id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_179 f0_670 f0_936 -1.55 1.55 74.13 0 0 0 3414 3369
f1w_180 f0_232 f0_748 0.85 -0.85 76.43 0 0 0 3404 3399
f1w_181 f0_204 f0_817 -5.93 5.93 71.18 0 0 0 3404 3385
f1w_182 f0_402 f0_507 -4.42 4.42 73.31 0 0 0 3387 3368
f1w_183 f0_490 f0_600 -5.81 5.81 69.21 0 0 0 3390 3340
f1w_184 f0_558 f0_860 7.16 -7.16 72.86 0 0 0 3393 3385
f1w_185 f0_696 f0_789 -1.04 1.04 75.84 0 0 0 3408 3419
f1w_186 f0_472 f0_928 7.91 -7.91 72 0 0 0 3377 3436
f1w_187 f0_283 f0_503 -6.11 6.11 74.54 0 0 0 3380 3394
f1w_188 f0_233 f0_578 -2.48 2.48 73.6 0 0 0 3366 3386
f1w_189 f0_449 f0_964 3.27 -3.27 70.75 0 0 0 3376 3421
f1w_190 f0_373 f0_622 4.82 -4.82 71.45 0 0 0 3382 3404
f1w_191 f0_231 f0_452 2.52 -2.52 74.74 0 0 0 3357 3376
f1w_192 f0_513 f0_932 11.36 -11.36 68.18 0 0 0 3402 3404
f1w_193 f0_312 f0_964 -0.51 0.51 73.31 0 0 0 3411 3416
f1w_194 f0_393 f0_423 0.94 -0.94 69.78 0 0 0 3378 3410
f1w_195 f0_375 f0_947 -4.51 4.51 69.15 0 0 0 3399 3419
f1w_196 f0_746 f0_757 2.83 -2.83 71.14 0 0 0 3372 3373
f1w_197 f0_334 f0_742 -3.72 3.72 76.21 0 0 0 3373 3367
f1w_198 f0_471 f0_925 6.53 -6.53 74.69 0 0 0 3413 3446
f1w_199 f0_528 f0_740 -8.51 8.51 70.69 0 0 0 3452 3453
f1w_200 f0_477 f0_483 4.92 -4.92 68.82 0 0 0 3348 3360
f1w_201 f0_982 f0_986 -1.42 1.42 75.3 0 0 0 3379 3443
f1w_202 f0_715 f0_780 -2.31 2.31 70.34 0 0 0 3377 3390
f1w_203 f0_441 f0_959 -1.81 1.81 78.65 0 0 0 3415 3429
f1w_204 f0_368 f0_540 -4.87 4.87 77.12 0 0 0 3383 3419
f1w_205 f0_231 f0_960 1.14 -1.14 74.88 0 0 0 3335 3375
f1w_206 f0_304 f0_453 -2.88 2.88 71.28 0 0 0 3395 3390
f1w_207 f0_767 f0_987 -13.35 13.35 67.72 0 0 0 3389 3376
f1w_208 f0_486 f0_693 -1.19 1.19 70.77 0 0 0 3418 3381
f1w_209 f0_686 f0_793 5.46 -5.46 69.77 0 0 0 3403 3388
f1w_210 f0_982 f0_984 1.79 -1.79 77.5 0 0 0 3359 3396
f1w_211 f0_540 f0_983 -1.77 1.77 74.6 0 0 0 3411 3377
f1w_212 f0_638 f0_679 7.17 -7.17 72.54 0 0 0 3390 3401
f1w_213 f0_476 f0_694 -2.93 2.93 78 0 0 0 3413 3428
f1w_214 f0_367 f0_850 0.17 -0.17 72.85 0 0 0 3345 3372
f1w_215 f0_361 f0_758 -0.81 0.81 76.33 0 0 0 3388 3384
f1w_216 f0_305 f0_448 -3.46 3.46 71.35 0 0 0 3391 3365
f1w_217 f0_263 f0_851 -5.76 5.76 72.54 0 0 0 3440 3394
f1w_218 f0_256 f0_894 -1.35 1.35 81.13 0 0 0 3392 3419
f1w_219 f0_649 f0_676 -7.93 7.93 69.15 0 0 0 3431 3406
f1w_220 f0_302 f0_640 -4.59 4.59 70.01 0 0 0 3405 3431
f1w_221 f0_416 f0_939 -3.99 3.99 75.76 0 0 0 3402 3413
f1w_222 f0_237 f0_528 -5.29 5.29 72.91 0 0 0 3467 3475
f1w_223 f0_365 f0_506 2.25 -2.25 73.52 0 0 0 3392 3403
f1w_224 f0_741 f0_801 -9.69 9.69 66.15 0 0 0 3357 3312
f1w_225 f0_820 f0_845 -5.02 5.02 68.92 0 0 0 3448 3390
f1w_226 f0_439 f0_746 -0.11 0.11 78.28 0 0 0 3416 3400
f1w_227 f0_756 f0_839 1.68 -1.68 71.59 0 0 0 3400 3375
f1w_228 f0_831 f0_866 -10.24 10.24 65.21 0 0 0 3394 3420
f1w_229 f0_605 f0_680 3.89 -3.89 72.3 0 0 0 3399 3406
f1w_230 f0_708 f0_737 -0.82 0.82 73.12 0 0 0 3373 3398
f1w_231 f0_339 f0_565 5.72 -5.72 70.18 0 0 0 3403 3378
f1w_232 f0_246 f0_925 7.28 -7.28 78.81 0 0 0 3347 3408
f1w_233 f0_757 f0_822 3.83 -3.83 71.55 0 0 0 3402 3371
f1w_234 f0_467 f0_561 1.12 -1.12 71.36 0 0 0 3405 3381
f1w_235 f0_731 f0_836 0.29 -0.29 75.14 0 0 0 3390 3376
f1w_236 f0_363 f0_802 0.77 -0.77 69.82 0 0 0 3389 3397
f1w_237 f0_202 f0_726 0.24 -0.24 71.35 0 0 0 3404 3387
f1w_238 f0_862 f0_888 -0.64 0.64 78.62 0 0 0 3434 3387
f1w_239 f0_229 f0_955 3.77 -3.77 73.97 0 0 0 3420 3398
f1w_240 f0_202 f0_904 -1.8 1.8 77.48 0 0 0 3420 3399
f1w_241 f0_758 f0_856 -4.51 4.51 77.6 0 0 0 3429 3455
f1w_242 f0_785 f0_925 0.28 -0.28 80.49 0 0 0 3382 3423
f1w_243 f0_562 f0_634 3.82 -3.82 71.53 0 0 0 3399 3414
f1w_244 f0_434 f0_714 1.13 -1.13 76.64 0 0 0 3366 3398
f1w_245 f0_300 f0_516 -5.19 5.19 72.34 0 0 0 3384 3359
f1w_246 f0_399 f0_445 1.15 -1.15 73.2 0 0 0 3375 3385
f1w_247 f0_678 f0_966 1.95 -1.95 74.82 0 0 0 3346 3400
f1w_248 f0_675 f0_994 -4.16 4.16 73.79 0 0 0 3431 3410
f1w_249 f0_471 f0_924 -2.49 2.49 71.58 0 0 0 3436 3392
f1w_250 f0_328 f0_903 0.57 -0.57 77.4 0 0 0 3404 3424
f1w_251 f0_487 f0_799 7.96 -7.96 69.4 0 0 0 3376 3427
f1w_252 f0_537 f0_705 6.3 -6.3 70.25 0 0 0 3433 3384
f1w_253 f0_310 f0_749 3.1 -3.1 75.72 0 0 0 3382 3408
f1w_254 f0_337 f0_661 -6.09 6.09 70.83 0 0 0 3390 3371
f1w_255 f0_260 f0_295 -3.52 3.52 69.53 0 0 0 3367 3367
f1w_256 f0_629 f0_749 -5.46 5.46 70.3 0 0 0 3384 3404
f1w_257 f0_434 f0_915 -9.64 9.64 70 0 0 0 3379 3369
f1w_258 f0_897 f0_955 1.49 -1.49 76.51 0 0 0 3404 3382
f1w_259 f0_206 f0_631 -0.84 0.84 70.54 0 0 0 3431 3366
f1w_260 f0_398 f0_925 1.62 -1.62 75.94 0 0 0 3403 3435
f1w_261 f0_585 f0_881 -1.49 1.49 73.37 0 0 0 3418 3389
f1w_262 f0_319 f0_473 1.15 -1.15 73.09 0 0 0 3459 3442
f1w_263 f0_767 f0_966 -7.53 7.53 77.48 0 0 0 3394 3391
f1w_264 f0_454 f0_470 1.09 -1.09 77.73 0 0 0 3397 3415
f1w_265 f0_317 f0_966 6.41 -6.41 74.95 0 0 0 3401 3434
f1w_266 f0_241 f0_503 7.01 -7.01 72.23 0 0 0 3406 3395
f1w_267 f0_403 f0_494 9.61 -9.61 68.75 0 0 0 3362 3362
f1w_268 f0_352 f0_1000 0.37 -0.37 75.57 0 0 0 3371 3398
f1w_269 f0_346 f0_811 1.23 -1.23 78.2 0 0 0 3398 3375
f1w_270 f0_420 f0_883 -1.4 1.4 71.91 0 0 0 3414 3398
f1w_271 f0_606 f0_992 -2.53 2.53 74.1 0 0 0 3431 3414
f1w_272 f0_372 f0_435 4.86 -4.86 70.22 0 0 0 3441 3420
f1w_273 f0_790 f0_983 7.89 -7.89 74.76 0 0 0 3384 3370
f1w_274 f0_256 f0_618 -9.58 9.58 65.16 0 0 0 3376 3380
f1w_275 f0_653 f0_709 2.82 -2.82 71.68 0 0 0 3398 3400
f1w_276 f0_556 f0_595 1.93 -1.93 69.42 0 0 0 3361 3347
f1w_277 f0_289 f0_700 3.28 -3.28 71.59 0 0 0 3402 3436
f1w_278 f0_243 f0_432 4.62 -4.62 72.63 0 0 0 3429 3401
f1w_279 f0_619 f0_801 -9.08 9.08 68.83 0 0 0 3412 3359
f1w_280 f0_575 f0_756 -3.12 3.12 73.87 0 0 0 3389 3400
f1w_281 f0_244 f0_394 0.86 -0.86 76.83 0 0 0 3451 3387
f1w_282 f0_642 f0_873 6.49 -6.49 74.16 0 0 0 3408 3404
f1w_283 f0_201 f0_674 -0.59 0.59 76.13 0 0 0 3415 3419
f1w_284 f0_299 f0_976 -0.54 0.54 77.41 0 0 0 3392 3390
f1w_285 f0_855 f0_913 4.19 -4.19 72.66 0 0 0 3422 3415
f1w_286 f0_504 f0_604 -0.07 0.07 76.03 0 0 0 3407 3411
f1w_287 f0_412 f0_808 -2.51 2.51 74.86 0 0 0 3369 3392
f1w_288 f0_432 f0_978 4.27 -4.27 75.49 0 0 0 3404 3443
f1w_289 f0_294 f0_947 -2.39 2.39 73.04 0 0 0 3375 3378
f1w_290 f0_582 f0_813 -5.97 5.97 69.74 0 0 0 3419 3461
f1w_291 f0_649 f0_719 -0.88 0.88 73.97 0 0 0 3421 3407
f1w_292 f0_313 f0_970 7.73 -7.73 69.86 0 0 0 3403 3449
f1w_293 f0_554 f0_912 2 -2 76.67 0 0 0 3374 3392
f1w_294 f0_536 f0_999 8.44 -8.44 68.58 0 0 0 3381 3391
f1w_295 f0_824 f0_904 -0.39 0.39 69.95 0 0 0 3395 3356
f1w_296 f0_617 f0_682 -3.16 3.16 73.45 0 0 0 3395 3377
f1w_297 f0_742 f0_863 2.33 -2.33 71.47 0 0 0 3361 3356
f1w_298 f0_238 f0_617 -4.28 4.28 76.11 0 0 0 3427 3432
f1w_299 f0_453 f0_788 6.88 -6.88 71.1 0 0 0 3401 3430
f1w_300 f0_409 f0_614 -6.7 6.7 70.9 0 0 0 3371 3384
f1w_301 f0_509 f0_712 -3.78 3.78 73.47 0 0 0 3367 3372
f1w_302 f0_901 f0_910 6.22 -6.22 66.14 0 0 0 3370 3381
f1w_303 f0_576 f0_882 -2.03 2.03 71.36 0 0 0 3419 3443
f1w_304 f0_683 f0_732 -4.56 4.56 70.92 0 0 0 3385 3372
f1w_305 f0_752 f0_791 4.15 -4.15 71.24 0 0 0 3419 3383
f1w_306 f0_585 f0_897 0.35 -0.35 74.38 0 0 0 3421 3411
f1w_307 f0_235 f0_302 -2.61 2.61 75.19 0 0 0 3404 3401
f1w_308 f0_512 f0_618 -5.3 5.3 70.51 0 0 0 3375 3403
f1w_309 f0_329 f0_411 -1.92 1.92 77.21 0 0 0 3408 3355
f1w_310 f0_312 f0_381 -6.9 6.9 71.71 0 0 0 3406 3404
f1w_311 f0_530 f0_978 -8.78 8.78 69.87 0 0 0 3390 3406
f1w_312 f0_383 f0_655 -4.64 4.64 72.76 0 0 0 3388 3363
f1w_313 f0_823 f0_957 -4.25 4.25 71.14 0 0 0 3392 3422
f1w_314 f0_668 f0_943 2.94 -2.94 74.4 0 0 0 3397 3415
f1w_315 f0_526 f0_970 -0.07 0.07 72.49 0 0 0 3400 3425
f1w_316 f0_433 f0_629 3.29 -3.29 71.35 0 0 0 3393 3402
f1w_317 f0_474 f0_593 -6.17 6.17 69.89 0 0 0 3376 3412
f1w_318 f0_797 f0_861 0.58 -0.58 75.28 0 0 0 3455 3432
f1w_319 f0_537 f0_793 -0.47 0.47 74.43 0 0 0 3403 3390
f1w_320 f0_594 f0_694 1.4 -1.4 72.13 0 0 0 3408 3439
f1w_321 f0_542 f0_945 2.22 -2.22 71.6 0 0 0 3424 3421
f1w_322 f0_414 f0_579 -5.69 5.69 72.12 0 0 0 3423 3378
f1w_323 f0_690 f0_976 8.22 -8.22 75 0 0 0 3411 3400
f1w_324 f0_593 f0_827 4.79 -4.79 74.2 0 0 0 3449 3414
f1w_325 f0_508 f0_875 -4.04 4.04 71.16 0 0 0 3421 3416
f1w_326 f0_419 f0_676 2.16 -2.16 70.42 0 0 0 3390 3375
f1w_327 f0_422 f0_540 7.32 -7.32 69.81 0 0 0 3429 3431
f1w_328 f0_521 f0_971 2.27 -2.27 71.78 0 0 0 3356 3404
f1w_329 f0_564 f0_694 -8.69 8.69 73.3 0 0 0 3396 3418
f1w_330 f0_286 f0_338 2.67 -2.67 72.57 0 0 0 3407 3353
f1w_331 f0_669 f0_690 -9.78 9.78 71.49 0 0 0 3410 3405
f1w_332 f0_310 f0_417 -5 5 73.53 0 0 0 3399 3404
f1w_333 f0_228 f0_319 0.34 -0.34 74.33 0 0 0 3350 3402
f1w_334 f0_290 f0_374 1.95 -1.95 75.68 0 0 0 3433 3398
f1w_335 f0_627 f0_937 -2.28 2.28 72.36 0 0 0 3388 3381
f1w_336 f0_241 f0_990 -3.47 3.47 72.9 0 0 0 3361 3355
f1w_337 f0_334 f0_966 -5.69 5.69 72.06 0 0 0 3391 3398
f1w_338 f0_546 f0_649 -1.27 1.27 77 0 0 0 3403 3416
f1w_339 f0_479 f0_948 -1.07 1.07 73.15 0 0 0 3399 3434
f1w_340 f0_217 f0_868 1.41 -1.41 79.34 0 0 0 3398 3431
f1w_341 f0_405 f0_794 0.86 -0.86 71.08 0 0 0 3381 3385
f1w_342 f0_732 f0_821 -4.68 4.68 72.06 0 0 0 3365 3387
f1w_343 f0_873 f0_968 -1.86 1.86 74.81 0 0 0 3385 3367
f1w_344 f0_671 f0_754 10.24 -10.24 74.51 0 0 0 3405 3407
f1w_345 f0_543 f0_901 -1.66 1.66 72.97 0 0 0 3376 3344
f1w_346 f0_202 f0_710 -6.75 6.75 73.43 0 0 0 3415 3411
f1w_347 f0_233 f0_699 2.42 -2.42 71.82 0 0 0 3356 3387
f1w_348 f0_283 f0_998 8.17 -8.17 70.81 0 0 0 3382 3391
f1w_349 f0_821 f0_877 3.89 -3.89 68.71 0 0 0 3412 3415
f1w_350 f0_498 f0_643 4.51 -4.51 77.28 0 0 0 3404 3411
f1w_351 f0_234 f0_628 -0.73 0.73 69.72 0 0 0 3384 3391
f1w_352 f0_421 f0_760 -4.63 4.63 74.18 0 0 0 3386 3367
f1w_353 f0_481 f0_802 8.78 -8.78 70.44 0 0 0 3419 3404
f1w_354 f0_730 f0_939 -2.52 2.52 75.15 0 0 0 3404 3395
f1w_355 f0_544 f0_939 -2.35 2.35 78.57 0 0 0 3390 3413
f1w_356 f0_212 f0_359 7.07 -7.07 72.39 0 0 0 3376 3386
f1w_357 f0_353 f0_867 -3.41 3.41 70.86 0 0 0 3462 3433
f1w_358 f0_346 f0_685 -4.72 4.72 70.6 0 0 0 3379 3398
f1w_359 f0_518 f0_681 -3.88 3.88 75.28 0 0 0 3428 3404
f1w_360 f0_430 f0_522 4.6 -4.6 74.15 0 0 0 3371 3357
f1w_361 f0_691 f0_910 4.1 -4.1 74.71 0 0 0 3357 3337
f1w_362 f0_615 f0_644 4.17 -4.17 69.78 0 0 0 3404 3382
f1w_363 f0_510 f0_706 4.37 -4.37 73.58 0 0 0 3381 3406
f1w_364 f0_410 f0_950 -0.39 0.39 74.92 0 0 0 3438 3422
f1w_365 f0_548 f0_793 3.29 -3.29 73.05 0 0 0 3383 3429
f1w_366 f0_307 f0_467 -1.17 1.17 76.31 0 0 0 3383 3389
f1w_367 f0_692 f0_971 11.99 -11.99 65.73 0 0 0 3389 3426
f1w_368 f0_212 f0_410 -5.06 5.06 69.2 0 0 0 3400 3387
f1w_369 f0_502 f0_560 10.29 -10.29 69.72 0 0 0 3397 3427
f1w_370 f0_910 f0_981 -6.37 6.37 67.48 0 0 0 3371 3399
f1w_371 f0_730 f0_838 -4.68 4.68 74 0 0 0 3424 3386
f1w_372 f0_237 f0_376 -7.17 7.17 72.72 0 0 0 3390 3351
f1w_373 f0_219 f0_879 1.05 -1.05 73.05 0 0 0 3380 3403
f1w_374 f0_258 f0_876 -1.82 1.82 73 0 0 0 3420 3429
f1w_375 f0_612 f0_769 -10.83 10.83 69.98 0 0 0 3378 3374
f1w_376 f0_502 f0_807 -12.51 12.51 67.66 0 0 0 3379 3335
f1w_377 f0_347 f0_360 -3.9 3.9 75.01 0 0 0 3384 3416
f1w_378 f0_397 f0_675 -4.76 4.76 72.47 0 0 0 3449 3420
f1w_379 f0_444 f0_977 2.37 -2.37 75.4 0 0 0 3407 3361
f1w_380 f0_723 f0_883 3.45 -3.45 76.45 0 0 0 3405 3380
f1w_381 f0_239 f0_248 4.35 -4.35 75.17 0 0 0 3406 3395
f1w_382 f0_228 f0_908 -0.12 0.12 72.94 0 0 0 3354 3374
f1w_383 f0_308 f0_843 -3.51 3.51 65.24 0 0 0 3362 3353
f1w_384 f0_787 f0_939 14.02 -14.02 71.15 0 0 0 3360 3391
f1w_385 f0_414 f0_438 2.38 -2.38 77.08 0 0 0 3431 3429
f1w_386 f0_278 f0_876 -3.36 3.36 71.04 0 0 0 3390 3426
f1w_387 f0_607 f0_840 -0.21 0.21 70.93 0 0 0 3360 3353
f1w_388 f0_288 f0_407 3.91 -3.91 73.57 0 0 0 3443 3441
f1w_389 f0_664 f0_958 -7.6 7.6 72.86 0 0 0 3342 3335
f1w_390 f0_857 f0_895 -2.1 2.1 74.8 0 0 0 3391 3396
f1w_391 f0_761 f0_960 -1.01 1.01 78.22 0 0 0 3416 3410
f1w_392 f0_332 f0_721 10.13 -10.13 71.43 0 0 0 3408 3408
f1w_393 f0_274 f0_295 6.39 -6.39 66.33 0 0 0 3360 3348
f1w_394 f0_565 f0_716 -7.35 7.35 65.36 0 0 0 3365 3363
f1w_395 f0_480 f0_936 -2.9 2.9 72.83 0 0 0 3394 3402
f1w_396 f0_369 f0_536 -5.97 5.97 73.1 0 0 0 3467 3418
f1w_397 f0_554 f0_761 2.05 -2.05 73.67 0 0 0 3409 3415
f1w_398 f0_305 f0_448 -1.82 1.82 75.83 0 0 0 3428 3397
f1w_399 f0_596 f0_879 -4.02 4.02 73.73 0 0 0 3412 3392
f1w_400 f0_429 f0_470 -4.71 4.71 72.25 0 0 0 3416 3437
f1w_401 f0_312 f0_507 -5 5 67.84 0 0 0 3428 3418
f1w_402 f0_245 f0_372 -6.92 6.92 69.8 0 0 0 3415 3420
f1w_403 f0_604 f0_869 2.99 -2.99 71.97 0 0 0 3351 3365
f1w_404 f0_469 f0_990 -8.59 8.59 69.04 0 0 0 3391 3353
f1w_405 f0_663 f0_954 1.94 -1.94 71.95 0 0 0 3409 3403
f1w_406 f0_334 f0_658 -6.93 6.93 68.49 0 0 0 3388 3398
f1w_407 f0_463 f0_865 5.4 -5.4 74.26 0 0 0 3396 3385
f1w_408 f0_788 f0_868 -0.97 0.97 73.88 0 0 0 3406 3415
f1w_409 f0_219 f0_399 0.62 -0.62 76.15 0 0 0 3383 3390
f1w_410 f0_543 f0_598 -3.89 3.89 72.01 0 0 0 3394 3370
f1w_411 f0_213 f0_395 -5.66 5.66 72.19 0 0 0 3400 3360
f1w_412 f0_270 f0_930 0.48 -0.48 73.82 0 0 0 3428 3454
f1w_413 f0_807 f0_893 -0.86 0.86 78.21 0 0 0 3368 3425
f1w_414 f0_454 f0_620 3.94 -3.94 72.27 0 0 0 3393 3385
f1w_415 f0_562 f0_564 -1.26 1.26 74.24 0 0 0 3381 3373
f1w_416 f0_221 f0_488 -0.31 0.31 73.89 0 0 0 3398 3410
f1w_417 f0_360 f0_479 3.67 -3.67 72.76 0 0 0 3374 3363
f1w_418 f0_390 f0_698 2.98 -2.98 75.19 0 0 0 3410 3374
f1w_419 f0_273 f0_542 1.84 -1.84 68.39 0 0 0 3408 3415
f1w_420 f0_298 f0_745 4.65 -4.65 76.11 0 0 0 3427 3397
f1w_421 f0_547 f0_882 -9.94 9.94 66.48 0 0 0 3421 3422
f1w_422 f0_378 f0_519 6.85 -6.85 73.52 0 0 0 3433 3382
f1w_423 f0_214 f0_413 5.58 -5.58 72.33 0 0 0 3446 3442
f1w_424 f0_872 f0_971 7.74 -7.74 74.77 0 0 0 3424 3444
f1w_425 f0_686 f0_786 -5.28 5.28 71.82 0 0 0 3447 3384
f1w_426 f0_228 f0_802 -2.19 2.19 67.32 0 0 0 3330 3379
f1w_427 f0_409 f0_831 -3.83 3.83 73.14 0 0 0 3353 3354
f1w_428 f0_496 f0_658 -5.98 5.98 69.45 0 0 0 3392 3374
f1w_429 f0_404 f0_657 1.67 -1.67 75.15 0 0 0 3384 3406
f1w_430 f0_474 f0_736 1.92 -1.92 77.03 0 0 0 3409 3407
f1w_431 f0_698 f0_966 -5.31 5.31 71.41 0 0 0 3396 3404
f1w_432 f0_314 f0_704 -3.46 3.46 73.91 0 0 0 3411 3388
f1w_433 f0_239 f0_556 -5.39 5.39 72.63 0 0 0 3405 3396
f1w_434 f0_217 f0_388 -0.27 0.27 76.44 0 0 0 3421 3423
f1w_435 f0_579 f0_965 1.06 -1.06 75.38 0 0 0 3373 3377
f1w_436 f0_674 f0_774 -2.17 2.17 72.33 0 0 0 3403 3364
f1w_437 f0_710 f0_842 4.48 -4.48 71.67 0 0 0 3376 3406
f1w_438 f0_228 f0_822 7.29 -7.29 72.77 0 0 0 3379 3402
f1w_439 f0_271 f0_562 -1.39 1.39 73.44 0 0 0 3397 3396
f1w_440 f0_641 f0_750 -1.9 1.9 70.37 0 0 0 3351 3333
f1w_441 f0_240 f0_519 -4.24 4.24 75.1 0 0 0 3389 3399
f1w_442 f0_326 f0_705 1.02 -1.02 73.56 0 0 0 3385 3384
f1w_443 f0_264 f0_297 6.41 -6.41 74.25 0 0 0 3432 3451
f1w_444 f0_212 f0_815 -2.24 2.24 72.05 0 0 0 3365 3343
f1w_445 f0_400 f0_566 -5.16 5.16 69.84 0 0 0 3408 3399
f1w_446 f0_773 f0_858 -0.31 0.31 73.61 0 0 0 3394 3374
f1w_447 f0_408 f0_751 0.9 -0.9 71.85 0 0 0 3448 3396
f1w_448 f0_426 f0_848 4.56 -4.56 68.26 0 0 0 3392 3398
f1w_449 f0_680 f0_803 1.24 -1.24 76.1 0 0 0 3391 3369
f1w_450 f0_686 f0_898 -0.94 0.94 71.46 0 0 0 3455 3456
f1w_451 f0_504 f0_910 -2.36 2.36 75.8 0 0 0 3411 3428
f1w_452 f0_359 f0_398 -4.32 4.32 72.29 0 0 0 3443 3429
f1w_453 f0_254 f0_907 -0.58 0.58 77.62 0 0 0 3402 3371
f1w_454 f0_469 f0_761 4.62 -4.62 72 0 0 0 3416 3422
f1w_455 f0_633 f0_758 5.25 -5.25 76.84 0 0 0 3448 3413
f1w_456 f0_880 f0_984 -4.83 4.83 73.39 0 0 0 3409 3393
f1w_457 f0_692 f0_822 4.29 -4.29 75.95 0 0 0 3363 3370
f1w_458 f0_222 f0_640 -7.91 7.91 71.65 0 0 0 3379 3410
f1w_459 f0_860 f0_953 -6.5 6.5 71.3 0 0 0 3378 3380
f1w_460 f0_277 f0_492 -0.24 0.24 69.15 0 0 0 3419 3415
f1w_461 f0_382 f0_886 -6.62 6.62 71.29 0 0 0 3369 3395
f1w_462 f0_627 f0_986 -4.31 4.31 73.82 0 0 0 3381 3414
f1w_463 f0_582 f0_669 -0.32 0.32 72.28 0 0 0 3381 3405
f1w_464 f0_322 f0_808 7.52 -7.52 69.49 0 0 0 3395 3394
f1w_465 f0_246 f0_628 -4.05 4.05 72.67 0 0 0 3368 3389
f1w_466 f0_893 f0_932 3.21 -3.21 71.33 0 0 0 3418 3385
f1w_467 f0_341 f0_684 -5.44 5.44 74.75 0 0 0 3443 3373
f1w_468 f0_338 f0_455 4.48 -4.48 72.98 0 0 0 3356 3386
f1w_469 f0_396 f0_751 -9.11 9.11 73.21 0 0 0 3380 3371
f1w_470 f0_466 f0_634 3.58 -3.58 76.73 0 0 0 3416 3428
f1w_471 f0_416 f0_797 -2.14 2.14 72.22 0 0 0 3426 3449
f1w_472 f0_285 f0_981 1.82 -1.82 75.45 0 0 0 3389 3406
f1w_473 f0_260 f0_464 8.69 -8.69 63.87 0 0 0 3366 3375
f1w_474 f0_582 f0_806 -2.28 2.28 75.02 0 0 0 3366 3384
f1w_475 f0_202 f0_669 -11.34 11.34 73.75 0 0 0 3402 3376
f1w_476 f0_572 f0_829 -1.09 1.09 72.47 0 0 0 3418 3419
f1w_477 f0_406 f0_512 5.28 -5.28 72.64 0 0 0 3409 3377
f1w_478 f0_943 f0_978 1.48 -1.48 74.03 0 0 0 3407 3440
f1w_479 f0_218 f0_231 -4.13 4.13 71.38 0 0 0 3433 3365
f1w_480 f0_368 f0_818 -0.57 0.57 73.59 0 0 0 3373 3374
f1w_481 f0_251 f0_607 -6.41 6.41 68.32 0 0 0 3391 3367
f1w_482 f0_841 f0_856 8.43 -8.43 70.65 0 0 0 3457 3446
f1w_483 f0_412 f0_476 8.97 -8.97 71.6 0 0 0 3401 3412
f1w_484 f0_409 f0_977 -3.44 3.44 72.29 0 0 0 3376 3362
f1w_485 f0_466 f0_538 -5.77 5.77 72.29 0 0 0 3417 3412
f1w_486 f0_533 f0_946 -1.56 1.56 69.06 0 0 0 3411 3401
f1w_487 f0_813 f0_848 1.41 -1.41 74.14 0 0 0 3431 3414
f1w_488 f0_434 f0_819 2.52 -2.52 75.46 0 0 0 3383 3407
f1w_489 f0_282 f0_707 -7.25 7.25 71.79 0 0 0 3409 3387
f1w_490 f0_223 f0_233 -5.45 5.45 70.68 0 0 0 3365 3356
f1w_491 f0_433 f0_847 -3.09 3.09 75.4 0 0 0 3373 3411
f1w_492 f0_242 f0_694 -8.07 8.07 72.19 0 0 0 3346 3394
f1w_493 f0_371 f0_790 2.75 -2.75 78.21 0 0 0 3397 3375
f1w_494 f0_453 f0_498 3.97 -3.97 71.11 0 0 0 3381 3401
f1w_495 f0_214 f0_250 -1.32 1.32 72.74 0 0 0 3417 3426
f1w_496 f0_571 f0_595 -1.17 1.17 74.08 0 0 0 3365 3351
f1w_497 f0_727 f0_912 -1.49 1.49 73.77 0 0 0 3390 3391
f1w_498 f0_354 f0_668 -6 6 71.38 0 0 0 3402 3370
f1w_499 f0_825 f0_947 8.39 -8.39 69.41 0 0 0 3375 3389
f1w_500 f0_835 f0_908 -11.95 11.95 65.41 0 0 0 3404 3363
f2_1 f1h_350 f1h_456 9.95 -9.95 71.93 0 0 0 3386 3368
f2_2 f1h_83 f1w_18 2.2 -2.2 74.76 0 0 0 3376 3373
f2_3 f1h_297 f1h_402 9.08 -9.08 66.55 0 0 0 3396 3381
f2_4 f1h_189 f1h_275 -2.41 2.41 77.3 0 0 0 3415 3441
f2_5 f1h_172 f1w_282 6.37 -6.37 68.43 0 0 0 3401 3381
f2_6 f1w_150 f1w_196 -5.67 5.67 71.66 0 0 0 3403 3403
f2_7 f1h_360 f1w_451 -5.62 5.62 76.29 0 0 0 3428 3455
f2_8 f1h_105 f1w_207 6.87 -6.87 70.06 0 0 0 3377 3399
f2_9 f1h_330 f1w_404 -2.16 2.16 73.43 0 0 0 3367 3368
f2_10 f1h_154 f1h_356 -0.92 0.92 75.27 0 0 0 3359 3360
f2_11 f1w_278 f1w_462 -9.47 9.47 67.83 0 0 0 3440 3395
f2_12 f1w_167 f1w_487 2.55 -2.55 74.24 0 0 0 3378 3401
f2_13 f1h_163 f1w_445 3.71 -3.71 74.04 0 0 0 3378 3414
f2_14 f1h_189 f1w_1 5.96 -5.96 71.7 0 0 0 3358 3371
f2_15 f1h_232 f1h_237 -1.46 1.46 69.75 0 0 0 3381 3385
f2_16 f1h_254 f1w_465 -0.54 0.54 72.97 0 0 0 3372 3368
f2_17 f1h_278 f1w_461 5.74 -5.74 73.13 0 0 0 3388 3392
f2_18 f1h_292 f1w_387 -5.55 5.55 71.8 0 0 0 3373 3348
