id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_47 f1h_160 f1h_166 -6.96 6.96 184.8 0 0 0 8216 8212
f2_48 f1w_171 f1w_340 -0.5 0.5 182.93 0 0 0 8215 8239
f2_50 f1h_56 f1w_442 12.74 -12.74 184.28 0 0 0 8225 8222
f2_51 f1w_329 f1w_369 12.66 -12.66 181.54 0 0 0 8213 8236
f2_52 f1h_29 f1h_39 -1.22 1.22 253.82 0 0 0 8233 8238
f2_54 f1h_121 f1w_224 6.38 -6.38 186.31 0 0 0 8239 8239
f2_57 f1h_217 f1w_417 0.82 -0.82 190.99 0 0 0 8224 8227
f2_58 f1h_138 f1w_84 -8.45 8.45 188.76 0 0 0 8241 8263
f2_60 f1w_117 f1w_213 2.65 -2.65 184.28 0 0 0 8239 8223
f2_62 f1w_245 f1w_331 -7.42 7.42 186.28 0 0 0 8230 8225
f2_63 f1h_55 f1w_15 -3.5 3.5 190.39 0 0 0 8236 8262
f2_67 f1h_393 f1h_494 4.82 -4.82 187.84 0 0 0 8232 8214
f2_68 f1h_42 f1w_460 18.53 -18.53 175.91 0 0 0 8218 8217
f2_69 f1h_369 f1w_148 -4.08 4.08 186.41 0 0 0 8233 8236
f2_70 f1h_379 f1w_394 3.31 -3.31 182.85 0 0 0 8220 8219
f2_72 f1h_14 f1h_345 -2.72 2.72 192.05 0 0 0 8228 8222
f2_73 f1h_405 f1w_178 -2.56 2.56 191.43 0 0 0 8214 8232
f2_75 f1h_46 f1h_115 13.04 -13.04 183.12 0 0 0 8248 8244
f2_78 f1h_375 f1w_278 -0.98 0.98 188.5 0 0 0 8206 8195
f2_82 f1h_252 f1h_332 -4.87 4.87 185.04 0 0 0 8224 8217
f2_84 f1h_6 f1w_169 -3.84 3.84 187.68 0 0 0 8231 8235
f2_87 f1h_381 f1w_463 9.63 -9.63 187.04 0 0 0 8242 8245
f2_93 f1h_482 f1w_210 -3.02 3.02 184.86 0 0 0 8217 8225
f2_95 f1h_39 f1h_443 -17.86 17.86 180.35 0 0 0 8239 8215
f2_96 f1w_319 f1w_370 4.7 -4.7 181.38 0 0 0 8226 8223
f2_97 f1h_56 f1h_432 7.58 -7.58 184.72 0 0 0 8230 8223
f2_98 f1h_6 f1h_343 3.13 -3.13 187.49 0 0 0 8216 8231
f2_99 f1w_46 f1w_177 4.87 -4.87 180.82 0 0 0 8250 8245
f2_102 f1h_478 f1w_393 2.57 -2.57 188.18 0 0 0 8210 8230
f2_105 f1w_422 f1w_439 8.08 -8.08 179.05 0 0 0 8217 8241
f2_108 f1w_65 f1w_410 3.49 -3.49 188.62 0 0 0 8226 8210
f2_109 f1w_197 f1w_491 4.05 -4.05 183.82 0 0 0 8224 8237
f2_110 f1h_148 f1w_191 0.18 -0.18 187.49 0 0 0 8253 8244
f2_111 f1h_83 f1h_354 4.33 -4.33 186.55 0 0 0 8222 8222
f2_112 f1w_240 f1w_290 8.12 -8.12 185.98 0 0 0 8231 8246
f2_113 f1h_29 f1h_224 -11.28 11.28 177.68 0 0 0 8238 8238
f2_115 f1h_453 f1w_428 -5.84 5.84 184.91 0 0 0 8218 8248
f2_116 f1h_192 f1w_182 -8.26 8.26 181.34 0 0 0 8228 8219
f2_117 f1h_360 f1h_465 15.07 -15.07 179.94 0 0 0 8235 8234
f2_121 f1h_54 f1w_107 8.7 -8.7 184.34 0 0 0 8240 8251
f2_123 f1h_141 f1w_97 10.43 -10.43 183.25 0 0 0 8213 8211
f2_125 f1h_343 f1w_321 -5.31 5.31 190.19 0 0 0 8249 8221
f2_126 f1h_338 f1w_130 7.27 -7.27 178.13 0 0 0 8225 8228
f2_127 f1w_220 f1w_279 -6.54 6.54 185.29 0 0 0 8228 8235
f2_128 f1h_59 f1h_126 -1.7 1.7 184.18 0 0 0 8206 8194
f2_130 f1w_223 f1w_386 -10.19 10.19 181.92 0 0 0 8238 8221
f2_133 f1w_221 f1w_441 -6.49 6.49 184.83 0 0 0 8215 8216
f2_136 f1h_481 f1w_433 -0.18 0.18 186.87 0 0 0 8205 8198
f2_137 f1w_53 f1w_323 5.84 -5.84 190.43 0 0 0 8211 8231
f2_139 f1w_299 f1w_391 0.61 -0.61 189.69 0 0 0 8243 8233
f2_140 f1w_11 f1w_228 -4.69 4.69 184.53 0 0 0 8245 8237
f2_144 f1h_49 f1h_458 0.93 -0.93 184.35 0 0 0 8236 8241
f2_149 f1w_64 f1w_210 14.44 -14.44 175.83 0 0 0 8219 8236
f2_150 f1h_57 f1w_47 -3.51 3.51 192.68 0 0 0 8236 8235
f2_151 f1h_41 f1w_101 8.18 -8.18 179.23 0 0 0 8237 8225
f2_153 f1w_56 f1w_64 -4.35 4.35 185.23 0 0 0 8240 8227
f2_154 f1h_17 f1h_221 -6.71 6.71 182.54 0 0 0 8227 8226
f2_155 f1w_108 f1w_241 -1.09 1.09 183.48 0 0 0 8244 8244
f2_157 f1h_337 f1w_213 1.99 -1.99 181.81 0 0 0 8245 8233
f2_160 f1h_152 f1h_200 1.89 -1.89 191.51 0 0 0 8244 8246
f2_161 f1w_296 f1w_327 -12.13 12.13 183.68 0 0 0 8217 8229
f2_162 f1h_476 f1w_158 10.16 -10.16 180.6 0 0 0 8252 8240
f2_164 f1h_74 f1w_406 5.23 -5.23 184.74 0 0 0 8248 8254
f2_167 f1h_126 f1h_299 10.56 -10.56 181.52 0 0 0 8208 8223
f2_169 f1w_70 f1w_474 -5.57 5.57 181.16 0 0 0 8230 8245
f2_170 f1h_264 f1w_274 -1.53 1.53 177.14 0 0 0 8221 8228
f2_173 f1h_493 f1w_248 3.38 -3.38 190.89 0 0 0 8220 8243
f2_176 f1h_131 f1h_485 7.18 -7.18 185.56 0 0 0 8208 8211
f2_177 f1w_158 f1w_434 -3.64 3.64 180.81 0 0 0 8245 8244
f2_178 f1h_469 f1w_274 10.43 -10.43 181.14 0 0 0 8238 8235
f2_179 f1h_255 f1h_358 -7.9 7.9 184.14 0 0 0 8221 8232
f2_181 f1h_123 f1w_135 5.48 -5.48 191.54 0 0 0 8247 8252
f2_182 f1w_13 f1w_315 3.71 -3.71 185.69 0 0 0 8203 8216
f2_184 f1h_180 f1w_398 -0.8 0.8 186.97 0 0 0 8222 8230
f2_186 f1w_61 f1w_340 -8.19 8.19 178.81 0 0 0 8216 8229
f2_194 f1w_45 f1w_301 6.74 -6.74 183.29 0 0 0 8238 8228
f2_195 f1w_197 f1w_471 2.06 -2.06 188.23 0 0 0 8229 8239
f2_197 f1w_134 f1w_256 3.09 -3.09 191.58 0 0 0 8222 8222
f2_199 f1h_208 f1w_11 4.57 -4.57 185.55 0 0 0 8221 8228
f2_201 f1w_232 f1w_405 -11.44 11.44 181.05 0 0 0 8233 8227
f2_202 f1h_30 f1w_57 1.37 -1.37 187.44 0 0 0 8213 8231
f2_203 f1h_200 f1w_135 3.59 -3.59 189.85 0 0 0 8229 8234
f2_205 f1h_324 f1w_144 6.03 -6.03 183.69 0 0 0 8211 8239
f2_207 f1h_410 f1w_375 16.45 -16.45 185.12 0 0 0 8222 8240
f2_208 f1h_221 f1w_190 17.6 -17.6 181.44 0 0 0 8233 8222
f2_209 f1h_378 f1w_227 -1.65 1.65 183.96 0 0 0 8249 8228
f2_210 f1w_215 f1w_246 1 -1 189.68 0 0 0 8232 8245
f2_211 f1h_146 f1h_289 0.78 -0.78 190.84 0 0 0 8220 8224
f2_212 f1h_149 f1h_370 -12.59 12.59 174.75 0 0 0 8232 8219
f2_213 f1h_197 f1h_432 6.98 -6.98 182.49 0 0 0 8236 8213
f2_216 f1h_109 f1w_447 -1.46 1.46 186.62 0 0 0 8250 8255
f2_221 f1h_335 f1h_375 -1.66 1.66 184.3 0 0 0 8246 8238
f2_226 f1h_12 f1h_134 -0.63 0.63 191.24 0 0 0 8234 8236
f2_227 f1h_206 f1w_241 -3.46 3.46 188.61 0 0 0 8223 8228
f2_232 f1h_222 f1h_449 5.39 -5.39 183.84 0 0 0 8227 8219
f2_238 f1h_172 f1w_93 -7.16 7.16 184.03 0 0 0 8235 8218
f2_239 f1h_148 f1h_233 -1.75 1.75 189.5 0 0 0 8233 8231
f2_241 f1w_34 f1w_121 12.56 -12.56 190.79 0 0 0 8227 8228
f2_242 f1h_181 f1h_239 -11.86 11.86 180.83 0 0 0 8209 8206
f2_244 f1h_390 f1w_74 -2.9 2.9 185.54 0 0 0 8211 8213
f2_246 f1h_340 f1w_301 -3.87 3.87 185.41 0 0 0 8238 8228
f2_247 f1h_468 f1w_386 -3.54 3.54 182.29 0 0 0 8231 8223
f2_248 f1h_439 f1w_243 3.12 -3.12 187.3 0 0 0 8235 8225
f2_249 f1h_49 f1h_222 3.8 -3.8 188.27 0 0 0 8224 8220
f2_252 f1h_428 f1w_101 1.89 -1.89 191.98 0 0 0 8220 8222
f2_253 f1h_255 f1w_379 -8.64 8.64 184.22 0 0 0 8238 8250
f2_254 f1w_69 f1w_247 6.79 -6.79 185.59 0 0 0 8219 8244
f2_255 f1h_2 f1w_223 6.75 -6.75 189.22 0 0 0 8211 8244
f2_256 f1h_456 f1h_477 -0.58 0.58 187.75 0 0 0 8240 8220
f2_257 f1h_215 f1w_236 -2.19 2.19 183.34 0 0 0 8242 8233
f2_259 f1h_117 f1w_43 -5.84 5.84 182.49 0 0 0 8239 8224
f2_260 f1w_478 f1w_481 6.68 -6.68 181.09 0 0 0 8243 8222
f2_263 f1h_170 f1h_461 4.39 -4.39 182.3 0 0 0 8221 8206
f2_267 f1h_255 f1h_300 -0.58 0.58 197.09 0 0 0 8237 8252
f2_268 f1h_46 f1w_433 6.84 -6.84 181.25 0 0 0 8223 8207
f2_269 f1h_130 f1h_479 6.17 -6.17 186.85 0 0 0 8234 8239
f2_272 f1h_286 f1w_279 9.56 -9.56 177.33 0 0 0 8213 8224
f2_275 f1w_313 f1w_405 -6.1 6.1 181.57 0 0 0 8230 8235
f2_282 f1h_148 f1w_29 6.73 -6.73 182.53 0 0 0 8233 8223
f2_283 f1h_104 f1w_107 11.53 -11.53 180.02 0 0 0 8248 8254
f2_284 f1h_88 f1w_40 -4.38 4.38 178.86 0 0 0 8218 8212
f2_285 f1h_347 f1w_98 10.89 -10.89 178.56 0 0 0 8228 8232
f2_286 f1h_199 f1h_427 -3.26 3.26 189.11 0 0 0 8227 8217
f2_287 f1h_127 f1h_494 9.38 -9.38 188.95 0 0 0 8223 8230
f2_288 f1h_456 f1w_393 -0.56 0.56 191.09 0 0 0 8246 8248
f2_290 f1h_332 f1w_429 4.32 -4.32 187.74 0 0 0 8229 8233
f2_296 f1h_408 f1w_369 1.9 -1.9 187.91 0 0 0 8221 8244
f2_298 f1h_379 f1h_445 9.3 -9.3 184.63 0 0 0 8196 8217
f2_300 f1h_176 f1w_278 7.78 -7.78 183.87 0 0 0 8227 8217
f2_302 f1h_423 f1w_382 -2.98 2.98 186.03 0 0 0 8229 8233
f2_304 f1h_240 f1w_430 12.65 -12.65 175.59 0 0 0 8207 8211
f2_305 f1h_3 f1h_392 3.73 -3.73 175.1 0 0 0 8213 8202
f2_308 f1h_251 f1w_70 2.88 -2.88 187.7 0 0 0 8237 8224
f2_309 f1w_335 f1w_476 -3.34 3.34 183.03 0 0 0 8232 8248
f2_310 f1h_289 f1w_398 -0.09 0.09 188.92 0 0 0 8238 8252
f2_311 f1h_171 f1h_493 1.61 -1.61 184.93 0 0 0 8237 8220
f2_314 f1w_197 f1w_233 -14.93 14.93 176.35 0 0 0 8217 8209
f2_316 f1h_391 f1w_193 -7.3 7.3 178.56 0 0 0 8231 8224
f2_317 f1h_418 f1w_327 -7.44 7.44 182.58 0 0 0 8233 8230
f2_318 f1w_64 f1w_185 9.38 -9.38 187.03 0 0 0 8220 8245
f2_320 f1h_251 f1w_450 5.5 -5.5 181.04 0 0 0 8215 8205
f2_322 f1w_157 f1w_316 -2.37 2.37 185.25 0 0 0 8222 8232
f2_324 f1h_19 f1h_418 -0.16 0.16 188.77 0 0 0 8217 8229
f2_325 f1h_200 f1w_425 0.68 -0.68 187.32 0 0 0 8241 8242
f2_331 f1h_225 f1w_162 -6.54 6.54 185.23 0 0 0 8203 8227
f2_332 f1h_105 f1w_314 -11.41 11.41 183.52 0 0 0 8229 8210
f2_333 f1w_67 f1w_327 -3.59 3.59 187.65 0 0 0 8247 8253
f2_336 f1h_2 f1w_492 -6.63 6.63 184.86 0 0 0 8210 8235
f2_337 f1h_437 f1w_406 13.6 -13.6 181.94 0 0 0 8240 8246
f2_340 f1h_22 f1h_451 0.44 -0.44 184.83 0 0 0 8247 8249
f2_342 f1w_398 f1w_458 2.75 -2.75 183.1 0 0 0 8236 8206
f2_343 f1h_166 f1h_252 5.09 -5.09 190.74 0 0 0 8238 8237
f2_345 f1w_102 f1w_316 -2.39 2.39 181.17 0 0 0 8218 8233
f2_346 f1h_280 f1h_299 -2.36 2.36 181.71 0 0 0 8207 8213
f2_348 f1w_219 f1w_341 13 -13 183.77 0 0 0 8227 8219
f2_349 f1h_181 f1w_158 -0.55 0.55 192.66 0 0 0 8215 8224
f2_350 f1h_195 f1w_169 2.56 -2.56 191.79 0 0 0 8229 8228
f2_353 f1h_47 f1h_498 -1.45 1.45 186.54 0 0 0 8218 8211
f2_354 f1h_215 f1w_102 -10.02 10.02 175.88 0 0 0 8227 8213
f2_355 f1h_481 f1w_325 6.72 -6.72 188.12 0 0 0 8228 8226
f2_358 f1w_453 f1w_468 6.16 -6.16 190.17 0 0 0 8220 8213
f2_361 f1h_181 f1w_134 6.41 -6.41 184.29 0 0 0 8226 8229
f2_362 f1h_360 f1w_76 -6.56 6.56 184.16 0 0 0 8235 8249
f2_364 f1w_127 f1w_249 -3.87 3.87 186.14 0 0 0 8221 8227
f2_373 f1h_454 f1w_352 -0.72 0.72 183.32 0 0 0 8224 8210
f2_374 f1h_32 f1h_81 -1.67 1.67 190.04 0 0 0 8240 8220
f2_375 f1h_48 f1w_153 0.15 -0.15 184.62 0 0 0 8245 8243
f2_377 f1h_206 f1h_277 4.68 -4.68 181.4 0 0 0 8219 8240
f2_378 f1h_418 f1w_468 4.73 -4.73 188.55 0 0 0 8240 8225
f2_379 f1h_22 f1w_156 -5.65 5.65 189.83 0 0 0 8211 8211
f2_384 f1h_280 f1w_358 2.46 -2.46 181.94 0 0 0 8215 8255
f2_386 f1w_160 f1w_193 3.03 -3.03 183.89 0 0 0 8236 8246
f2_387 f1w_33 f1w_156 -7.43 7.43 178.79 0 0 0 8237 8231
f2_388 f1w_60 f1w_210 -3.2 3.2 189.04 0 0 0 8228 8237
f2_389 f1h_4 f1w_135 5.95 -5.95 180.09 0 0 0 8230 8246
f2_391 f1h_20 f1h_172 5.47 -5.47 193.1 0 0 0 8224 8227
f2_395 f1w_63 f1w_272 10.36 -10.36 182.11 0 0 0 8230 8235
f2_396 f1h_82 f1h_205 4.13 -4.13 182.5 0 0 0 8219 8235
f2_397 f1h_264 f1h_432 -10.11 10.11 179.03 0 0 0 8220 8212
f2_399 f1w_216 f1w_316 -0.02 0.02 186.55 0 0 0 8231 8235
f2_400 f1h_278 f1w_175 12.89 -12.89 185.72 0 0 0 8232 8225
f2_406 f1h_143 f1h_193 -1.9 1.9 183.65 0 0 0 8230 8223
f2_407 f1h_417 f1w_190 8.89 -8.89 184.68 0 0 0 8214 8209
f2_410 f1h_220 f1h_350 7.71 -7.71 181.03 0 0 0 8215 8235
f2_412 f1h_462 f1w_285 -1.73 1.73 184.29 0 0 0 8208 8231
f2_414 f1w_25 f1w_317 7.05 -7.05 185.47 0 0 0 8224 8211
f2_415 f1h_253 f1h_255 14.45 -14.45 183.48 0 0 0 8228 8229
f2_416 f1h_217 f1h_410 -9.97 9.97 183.05 0 0 0 8247 8232
f2_420 f1w_174 f1w_363 1.56 -1.56 185.91 0 0 0 8227 8224
f2_421 f1w_211 f1w_361 0.04 -0.04 187.88 0 0 0 8227 8218
f2_422 f1h_31 f1w_348 -3.6 3.6 187.21 0 0 0 8219 8217
f2_423 f1h_262 f1w_404 3.5 -3.5 191.06 0 0 0 8240 8246
f2_427 f1h_470 f1w_76 0.77 -0.77 189.47 0 0 0 8201 8225
f2_431 f1h_450 f1w_65 -6.29 6.29 191.75 0 0 0 8229 8229
f2_437 f1h_338 f1w_365 -9.57 9.57 171.65 0 0 0 8232 8226
f2_440 f1h_134 f1h_202 2.53 -2.53 191.04 0 0 0 8233 8225
f2_444 f1h_491 f1w_319 3.01 -3.01 187.45 0 0 0 8232 8233
f2_445 f1h_48 f1w_344 5.65 -5.65 185.67 0 0 0 8223 8220
f2_447 f1h_24 f1w_193 -12.55 12.55 178.95 0 0 0 8227 8224
f2_448 f1w_257 f1w_305 -12.24 12.24 181.51 0 0 0 8233 8235
f2_450 f1w_30 f1w_351 5.78 -5.78 183.05 0 0 0 8235 8213
f2_451 f1h_338 f1w_326 0.05 -0.05 188.46 0 0 0 8229 8233
f2_453 f1w_121 f1w_463 -3.49 3.49 190.39 0 0 0 8216 8223
f2_456 f1w_189 f1w_317 -4.18 4.18 184.41 0 0 0 8218 8221
f2_460 f1h_164 f1w_419 -6.49 6.49 185.83 0 0 0 8229 8238
f2_461 f1w_182 f1w_352 4.48 -4.48 174.21 0 0 0 8213 8200
f2_464 f1h_246 f1h_425 -1.79 1.79 190.27 0 0 0 8227 8227
f2_467 f1h_143 f1w_283 -2.9 2.9 182.35 0 0 0 8246 8245
f2_468 f1w_141 f1w_156 -9.57 9.57 185.97 0 0 0 8236 8227
f2_472 f1h_474 f1w_103 5.29 -5.29 178.77 0 0 0 8239 8237
f2_474 f1h_291 f1h_439 -14.28 14.28 175.35 0 0 0 8208 8209
f2_476 f1h_202 f1w_195 -5.13 5.13 188.37 0 0 0 8228 8215
f2_478 f1h_265 f1w_327 -2.91 2.91 191.07 0 0 0 8229 8232
f2_479 f1h_387 f1h_455 11.45 -11.45 180.66 0 0 0 8229 8222
f2_484 f1w_382 f1w_393 -10.33 10.33 174.43 0 0 0 8228 8237
f2_487 f1h_332 f1w_386 -3.29 3.29 190.34 0 0 0 8217 8212
f2_489 f1h_43 f1w_247 -6.7 6.7 188.86 0 0 0 8200 8231
f2_490 f1h_43 f1w_77 -4.24 4.24 184.73 0 0 0 8217 8241
f2_491 f1w_220 f1w_424 11.19 -11.19 179.07 0 0 0 8225 8221
f2_492 f1w_174 f1w_357 -2.51 2.51 181.68 0 0 0 8235 8229
f2_495 f1h_199 f1w_75 5.74 -5.74 187.02 0 0 0 8238 8234
f2_496 f1h_382 f1w_273 7.16 -7.16 187.25 0 0 0 8224 8202
f2_497 f1h_470 f1w_157 4.58 -4.58 190.02 0 0 0 8223 8224
f2_500 f1w_142 f1w_204 -9.53 9.53 187.78 0 0 0 8237 8225
f2_501 f1h_419 f1w_140 3.12 -3.12 179.28 0 0 0 8237 8232
f2_505 f1h_109 f1w_476 -2.8 2.8 192.95 0 0 0 8235 8237
f2_507 f1h_39 f1w_220 -0.21 0.21 188.44 0 0 0 8255 8238
f2_508 f1h_19 f1h_388 8.47 -8.47 183.32 0 0 0 8232 8228
f2_509 f1h_427 f1w_370 -9.38 9.38 180.71 0 0 0 8222 8214
f2_510 f1w_337 f1w_348 0.7 -0.7 190.66 0 0 0 8230 8218
f2_512 f1w_293 f1w_449 -5.15 5.15 178.7 0 0 0 8215 8218
f2_517 f1w_199 f1w_227 -6.4 6.4 184.91 0 0 0 8225 8217
f2_520 f1h_86 f1w_115 0.13 -0.13 180.8 0 0 0 8247 8219
f2_522 f1h_83 f1w_178 1.51 -1.51 185.4 0 0 0 8230 8242
f2_523 f1w_406 f1w_420 -9.55 9.55 185.75 0 0 0 8229 8226
f2_524 f1h_487 f1w_93 -12.21 12.21 177.18 0 0 0 8228 8213
f2_526 f1w_120 f1w_482 -3.41 3.41 188.29 0 0 0 8220 8237
f2_529 f1w_8 f1w_98 -5.35 5.35 182.92 0 0 0 8206 8216
f2_534 f1w_135 f1w_282 3.75 -3.75 186.14 0 0 0 8254 8245
f2_535 f1h_333 f1w_421 12.28 -12.28 181.39 0 0 0 8211 8227
f2_537 f1h_125 f1w_369 4.79 -4.79 187.57 0 0 0 8233 8251
f2_539 f1h_204 f1h_381 -8.89 8.89 183.85 0 0 0 8242 8244
f2_541 f1h_276 f1w_41 9.72 -9.72 192.27 0 0 0 8250 8252
f2_543 f1h_388 f1w_413 -3.63 3.63 187.47 0 0 0 8211 8218
f2_546 f1h_25 f1w_302 -4.89 4.89 187.43 0 0 0 8234 8238
f2_548 f1w_322 f1w_352 -2.59 2.59 184.6 0 0 0 8210 8206
f2_549 f1h_176 f1h_193 1.27 -1.27 183.3 0 0 0 8224 8216
f2_553 f1h_49 f1h_369 10.36 -10.36 180.81 0 0 0 8224 8215
f2_556 f1h_55 f1w_28 -0.27 0.27 187.22 0 0 0 8206 8219
f2_557 f1w_190 f1w_262 -9.47 9.47 177.32 0 0 0 8220 8224
f2_558 f1h_288 f1h_381 -2.64 2.64 185.05 0 0 0 8224 8237
f2_560 f1w_52 f1w_453 3.06 -3.06 185.68 0 0 0 8236 8221
f2_561 f1h_57 f1w_500 7.36 -7.36 190.06 0 0 0 8232 8233
f2_565 f1h_227 f1w_473 -0.21 0.21 187.6 0 0 0 8213 8204
f2_566 f1w_34 f1w_474 6.3 -6.3 188.96 0 0 0 8225 8238
f2_569 f1h_277 f1w_481 -2.77 2.77 178.06 0 0 0 8241 8214
f2_573 f1h_56 f1h_315 -1.66 1.66 182.7 0 0 0 8217 8223
f2_576 f1h_52 f1h_298 2.27 -2.27 178.77 0 0 0 8238 8210
f2_578 f1h_99 f1h_487 -7.54 7.54 183.73 0 0 0 8233 8235
f2_581 f1h_206 f1h_336 -0.89 0.89 182.4 0 0 0 8226 8231
f2_582 f1w_149 f1w_460 -2.83 2.83 183.93 0 0 0 8240 8209
f2_583 f1h_59 f1w_112 -8.14 8.14 183.98 0 0 0 8219 8232
f2_584 f1h_461 f1w_171 -1.14 1.14 189.72 0 0 0 8214 8205
f2_585 f1h_461 f1w_114 -2.13 2.13 186.34 0 0 0 8218 8237
f2_586 f1h_189 f1w_383 -14.73 14.73 176.5 0 0 0 8211 8213
f2_587 f1h_260 f1h_316 -13.88 13.88 183.09 0 0 0 8245 8224
f2_589 f1h_42 f1h_268 3.41 -3.41 191.73 0 0 0 8205 8222
f2_591 f1w_106 f1w_236 -7.61 7.61 182.77 0 0 0 8214 8228
f2_592 f1w_34 f1w_449 -2.41 2.41 185.28 0 0 0 8230 8229
f2_594 f1w_97 f1w_388 1.62 -1.62 189.29 0 0 0 8209 8209
f2_595 f1h_497 f1w_433 7.79 -7.79 184.1 0 0 0 8231 8219
f2_596 f1w_180 f1w_330 0.95 -0.95 185.05 0 0 0 8218 8232
f2_599 f1h_482 f1w_413 -0.37 0.37 190.82 0 0 0 8245 8244
f2_600 f1w_29 f1w_449 -3.13 3.13 188.33 0 0 0 8234 8239
f2_602 f1h_169 f1w_175 -2.19 2.19 189.9 0 0 0 8232 8233
f2_603 f1h_263 f1w_311 -14.64 14.64 182.52 0 0 0 8236 8235
f2_604 f1w_127 f1w_473 0.11 -0.11 187.49 0 0 0 8230 8246
f2_606 f1h_71 f1w_466 3.08 -3.08 185.49 0 0 0 8227 8222
f2_608 f1h_263 f1w_71 -10.42 10.42 180.31 0 0 0 8236 8233
f2_610 f1h_420 f1w_387 -9.99 9.99 174.43 0 0 0 8228 8227
f2_612 f1w_159 f1w_498 -1.84 1.84 192.09 0 0 0 8223 8233
f2_613 f1h_448 f1w_425 2.5 -2.5 191.41 0 0 0 8236 8241
f2_617 f1h_432 f1h_473 5.3 -5.3 181.47 0 0 0 8227 8238
f2_618 f1h_208 f1h_316 -13.5 13.5 185.14 0 0 0 8229 8232
f2_619 f1h_381 f1w_331 7.4 -7.4 180.56 0 0 0 8235 8225
f2_622 f1h_294 f1w_329 -6.05 6.05 187.26 0 0 0 8236 8234
f2_623 f1h_429 f1w_184 5.74 -5.74 193.37 0 0 0 8237 8228
f2_628 f1h_168 f1h_436 1.64 -1.64 184.6 0 0 0 8235 8230
f2_629 f1h_123 f1w_80 8.25 -8.25 183.82 0 0 0 8228 8209
f2_630 f1w_30 f1w_194 3.49 -3.49 182.8 0 0 0 8233 8229
f2_635 f1h_439 f1w_413 14.14 -14.14 178.26 0 0 0 8225 8223
f2_637 f1h_388 f1w_219 -8.31 8.31 181.72 0 0 0 8217 8236
f2_638 f1h_380 f1w_88 1.97 -1.97 185.08 0 0 0 8220 8229
f2_643 f1h_312 f1h_460 0.28 -0.28 185.77 0 0 0 8231 8239
f2_645 f1h_10 f1h_381 7.5 -7.5 187.96 0 0 0 8252 8250
f2_647 f1h_180 f1w_479 -10.73 10.73 182.16 0 0 0 8224 8211
f2_651 f1h_126 f1w_175 -3.65 3.65 185.24 0 0 0 8206 8223
f2_653 f1h_141 f1h_355 2.1 -2.1 234.46 0 0 0 8198 8208
f2_656 f1h_237 f1w_252 1.04 -1.04 195.3 0 0 0 8232 8226
f2_658 f1h_416 f1w_375 4.35 -4.35 191.25 0 0 0 8234 8247
f2_659 f1h_52 f1h_440 -1 1 186.52 0 0 0 8232 8234
f2_660 f1h_105 f1w_82 3.29 -3.29 179.6 0 0 0 8227 8226
f2_663 f1h_335 f1w_442 -3.58 3.58 184.82 0 0 0 8245 8224
f2_664 f1h_356 f1h_485 0.11 -0.11 192.8 0 0 0 8214 8210
f2_665 f1w_329 f1w_338 13.57 -13.57 183.71 0 0 0 8233 8232
f2_669 f1h_69 f1w_370 -12.27 12.27 181.94 0 0 0 8249 8221
f2_670 f1w_187 f1w_216 -5.83 5.83 186.43 0 0 0 8224 8224
f2_671 f1h_189 f1w_323 1.81 -1.81 183.24 0 0 0 8222 8225
f2_673 f1w_240 f1w_326 1.26 -1.26 188.52 0 0 0 8226 8238
f2_674 f1h_386 f1w_130 1.29 -1.29 187.99 0 0 0 8203 8232
f2_676 f1h_398 f1w_489 -1.2 1.2 196.83 0 0 0 8226 8229
f2_677 f1h_18 f1h_462 1.03 -1.03 189.82 0 0 0 8214 8216
f2_678 f1h_124 f1w_494 -7.26 7.26 184.42 0 0 0 8220 8222
f2_679 f1h_267 f1w_298 -9.24 9.24 181.53 0 0 0 8230 8222
f2_680 f1h_156 f1w_72 7.98 -7.98 184.98 0 0 0 8212 8216
f2_682 f1w_315 f1w_469 9.36 -9.36 187.68 0 0 0 8222 8210
f2_686 f1h_496 f1w_16 0.34 -0.34 190.02 0 0 0 8248 8253
f2_687 f1w_151 f1w_272 -0.61 0.61 184.51 0 0 0 8225 8237
f2_688 f1h_55 f1w_179 1.28 -1.28 189.86 0 0 0 8226 8231
f2_690 f1w_344 f1w_452 -8.92 8.92 187.12 0 0 0 8232 8232
f2_692 f1w_297 f1w_363 -3.94 3.94 181.41 0 0 0 8221 8219
f2_694 f1h_354 f1w_271 -3.91 3.91 194.09 0 0 0 8203 8221
f2_697 f1w_102 f1w_466 14.21 -14.21 171.8 0 0 0 8183 8189
f2_698 f1h_242 f1w_252 2.33 -2.33 183.4 0 0 0 8208 8217
f2_701 f1h_145 f1w_81 5.33 -5.33 187.9 0 0 0 8238 8229
f2_702 f1h_232 f1h_278 -2.37 2.37 187.64 0 0 0 8211 8217
f2_703 f1h_282 f1w_413 2.44 -2.44 184.16 0 0 0 8247 8237
f2_708 f1w_2 f1w_14 9.6 -9.6 181.83 0 0 0 8225 8222
f2_712 f1h_47 f1h_362 7.79 -7.79 197.08 0 0 0 8248 8225
f2_715 f1h_83 f1w_99 0.74 -0.74 184.4 0 0 0 8214 8202
f2_716 f1h_309 f1w_38 4.73 -4.73 179.51 0 0 0 8222 8240
f2_717 f1h_277 f1h_430 0.85 -0.85 181.07 0 0 0 8248 8232
