id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_190 f0_940 f0_969 0.32 -0.32 9.58 0 0 0 470 491
f1w_190 f2_442 f2_605 -2.25 2.25 2.04 0 0 2 480 498
f1w_191 f0_515 f0_563 -1.04 1.04 6.44 0 0 0 476 468
f1w_192 f0_395 f0_716 -0.82 0.82 7.67 0 0 0 452 446
f1w_193 f0_283 f0_414 0.98 -0.98 8.62 0 0 0 468 477
f1w_194 f0_822 f0_979 0.62 -0.62 9.64 0 0 0 454 457
f1w_195 f0_743 f0_843 -1.2 1.2 9.61 0 0 0 471 470
f1w_196 f0_380 f0_566 -1.41 1.41 6.8 0 0 0 439 449
f1w_197 f0_286 f0_539 0.3 -0.3 8.56 0 0 0 452 451
f1w_198 f0_695 f0_940 0.04 -0.04 10.08 0 0 0 454 452
f1w_199 f0_341 f0_843 0.99 -0.99 8.71 0 0 0 498 482
f1w_200 f0_708 f0_872 -1.06 1.06 9.22 0 0 0 471 466
f1w_201 f0_660 f0_820 -4.27 4.27 6.74 0 0 0 458 445
f1w_202 f0_268 f0_269 0.06 -0.06 7.41 0 0 0 487 460
f1w_203 f0_375 f0_511 2.52 -2.52 9.8 0 0 0 471 472
f1w_204 f0_475 f0_532 -0.86 0.86 10.42 0 0 0 478 477
f1w_205 f0_786 f0_878 -1.75 1.75 7.57 0 0 0 477 449
f1w_206 f0_213 f0_388 -0.45 0.45 9.06 0 0 0 465 416
f1w_207 f0_399 f0_824 0.24 -0.24 8.58 0 0 0 486 497
f1w_208 f0_680 f0_780 0.2 -0.2 8.62 0 0 0 476 475
f1w_209 f0_309 f0_687 -0.45 0.45 7.5 0 0 0 488 477
f1w_210 f0_385 f0_441 0.94 -0.94 9.09 0 0 0 459 462
f1w_210 f0_441 f2_403 -0.18 0.18 1.11 0 0 3 462 458
f1w_211 f0_557 f0_885 4.43 -4.43 7.32 0 0 0 485 460
f1w_212 f0_269 f0_633 0.05 -0.05 7.51 0 0 0 457 456
f1w_213 f0_616 f0_868 -1.57 1.57 8.32 0 0 0 473 484
f1w_214 f0_583 f0_669 -2.76 2.76 7.8 0 0 0 473 479
f1w_215 f0_286 f0_348 1.11 -1.11 8.29 0 0 0 432 425
f1w_216 f0_657 f0_838 -3.18 3.18 9.3 0 0 0 462 476
f1w_217 f0_500 f0_626 1.87 -1.87 7.22 0 0 0 471 444
f1w_218 f0_323 f0_450 0.51 -0.51 8.37 0 0 0 435 448
f1w_219 f0_542 f0_853 -0.12 0.12 9.14 0 0 0 473 477
f1w_220 f0_600 f0_872 1.33 -1.33 7.75 0 0 0 461 450
f1w_221 f0_440 f0_898 -0.73 0.73 9.35 0 0 0 495 490
f1w_222 f0_246 f0_884 2.57 -2.57 8.06 0 0 0 466 444
f1w_223 f0_622 f0_969 -0.08 0.08 8.47 0 0 0 460 475
f1w_224 f0_287 f0_382 -2.37 2.37 7.75 0 0 0 464 439
f1w_225 f0_235 f0_863 0.9 -0.9 10.39 0 0 0 432 455
f1w_226 f0_686 f0_713 -1.46 1.46 8.76 0 0 0 489 473
f1w_227 f0_672 f0_979 -1.7 1.7 8.32 0 0 0 476 446
f1w_228 f0_628 f0_897 2.25 -2.25 7.92 0 0 0 456 454
f1w_229 f0_391 f0_974 0.98 -0.98 11.39 0 0 0 483 472
f1w_230 f0_399 f0_665 -0.48 0.48 9.42 0 0 0 468 473
f1w_231 f0_358 f0_714 -0.7 0.7 8.84 0 0 0 461 454
f1w_232 f0_243 f0_375 -0.36 0.36 9.83 0 0 0 470 464
f1w_233 f0_920 f0_977 -2.59 2.59 7.24 0 0 0 470 452
f1w_234 f0_480 f0_520 0.03 -0.03 10.63 0 0 0 472 472
f1w_235 f0_652 f0_807 0.01 -0.01 10.48 0 0 0 467 469
f1w_236 f0_832 f0_848 1.35 -1.35 8.37 0 0 0 470 467
f1w_237 f0_519 f0_906 -0.5 0.5 8.55 0 0 0 447 458
f1w_238 f0_492 f0_947 0.1 -0.1 11.13 0 0 0 481 451
f1w_239 f0_420 f0_499 0.3 -0.3 7.7 0 0 0 443 425
f1w_240 f0_470 f0_980 0.8 -0.8 7.71 0 0 0 451 461
f1w_241 f0_762 f0_989 -0.23 0.23 7.67 0 0 0 454 457
f1w_242 f0_344 f0_622 1.15 -1.15 8.3 0 0 0 451 467
f1w_243 f0_231 f0_538 -0.46 0.46 8.91 0 0 0 460 473
f1w_244 f0_206 f0_829 -0.34 0.34 11.4 0 0 0 454 476
f1w_245 f0_234 f0_575 -0.75 0.75 9.33 0 0 0 491 483
f1w_246 f0_946 f0_951 -1.73 1.73 6.06 0 0 0 477 437
f1w_247 f0_725 f0_891 1.45 -1.45 8.06 0 0 0 479 466
f1w_248 f0_447 f0_734 1.49 -1.49 8.08 0 0 0 456 472
f1w_249 f0_337 f0_885 1.47 -1.47 8.86 0 0 0 465 476
f1w_250 f0_371 f0_980 4.23 -4.23 6.96 0 0 0 454 477
f1w_251 f0_941 f0_991 -0.39 0.39 8.37 0 0 0 463 478
f1w_252 f0_277 f0_769 -2.59 2.59 7.01 0 0 0 445 472
f1w_253 f0_424 f0_433 -0.46 0.46 9.4 0 0 0 460 465
f1w_254 f0_205 f0_862 1.21 -1.21 9.14 0 0 0 457 477
f1w_255 f0_944 f0_950 -4.06 4.06 6.3 0 0 0 453 462
f1w_256 f0_393 f0_962 0.57 -0.57 9.03 0 0 0 474 464
f1w_257 f0_404 f0_867 -0.14 0.14 9.2 0 0 0 483 474
f1w_258 f0_328 f0_539 -1.26 1.26 8 0 0 0 455 452
f1w_258 f0_328 f2_763 1.61 -1.61 1.51 0 0 3 455 451
f1w_259 f0_210 f0_525 2.86 -2.86 8.92 0 0 0 479 463
f1w_260 f0_415 f0_781 1.74 -1.74 8.75 0 0 0 476 477
f1w_261 f0_792 f0_937 -1.3 1.3 8.84 0 0 0 450 461
f1w_262 f0_572 f0_959 -0.02 0.02 8.98 0 0 0 442 457
f1w_263 f0_566 f0_787 1.69 -1.69 7.94 0 0 0 473 468
f1w_264 f0_321 f0_697 1.25 -1.25 7.93 0 0 0 487 501
f1w_265 f0_578 f0_670 -1.64 1.64 8.27 0 0 0 443 474
f1w_266 f0_287 f0_482 -0.93 0.93 8.38 0 0 0 460 454
f1w_267 f0_565 f0_884 -2.21 2.21 7.8 0 0 0 479 474
f1w_268 f0_299 f0_307 -0.86 0.86 7.48 0 0 0 456 459
f1w_269 f0_369 f0_427 -1 1 8.77 0 0 0 475 466
f1w_270 f0_279 f0_616 -0.16 0.16 8.97 0 0 0 470 456
f1w_271 f0_600 f0_776 1.47 -1.47 9.33 0 0 0 492 477
f1w_272 f0_558 f0_676 -1.25 1.25 9.54 0 0 0 449 459
f1w_273 f0_657 f0_848 2.74 -2.74 7.82 0 0 0 428 445
f1w_274 f0_209 f0_611 -2.51 2.51 8.6 0 0 0 475 469
f1w_275 f0_439 f0_646 -0.38 0.38 9 0 0 0 453 447
f1w_276 f0_477 f0_772 4.84 -4.84 7.45 0 0 0 486 480
f1w_277 f0_512 f0_718 -4.88 4.88 8.73 0 0 0 491 491
f1w_278 f0_598 f0_987 -1.78 1.78 10.16 0 0 0 495 474
f1w_279 f0_341 f0_696 -1.81 1.81 7.72 0 0 0 472 466
f1w_280 f0_295 f0_944 0.58 -0.58 7.34 0 0 0 464 456
f1w_281 f0_609 f0_782 2.38 -2.38 6.98 0 0 0 475 498
f1w_282 f0_314 f0_879 -1.41 1.41 8.39 0 0 0 470 471
f1w_283 f0_551 f0_602 2.45 -2.45 9.33 0 0 0 444 468
f1w_284 f0_802 f0_808 -0.8 0.8 7.01 0 0 0 463 451
f1w_285 f0_207 f0_651 0.37 -0.37 9.41 0 0 0 452 468
f1w_285 f0_651 f2_797 1.36 -1.36 -0.28 0 0 4 468 481
f1w_286 f0_243 f0_473 0.15 -0.15 8.76 0 0 0 495 493
f1w_287 f0_734 f0_1000 1.07 -1.07 7.8 0 0 0 467 466
f1w_288 f0_628 f0_701 -0.45 0.45 9.11 0 0 0 465 470
f1w_289 f0_660 f0_756 -5.73 5.73 8.21 0 0 0 493 473
f1w_290 f0_246 f0_784 -1.42 1.42 8.87 0 0 0 486 466
f1w_291 f0_553 f0_709 3.19 -3.19 8.19 0 0 0 469 462
f1w_291 f0_709 f2_707 -2.08 2.08 4.62 0 0 2 462 464
f1w_292 f0_626 f0_801 -1.06 1.06 6.52 0 0 0 470 444
f1w_293 f0_435 f0_590 0.25 -0.25 10.48 0 0 0 508 492
f1w_294 f0_708 f0_933 -3.05 3.05 8.51 0 0 0 498 481
f1w_295 f0_243 f0_848 -1.3 1.3 6.97 0 0 0 463 457
f1w_296 f0_272 f0_617 -0.05 0.05 9.23 0 0 0 485 457
f1w_297 f0_557 f0_930 -4.82 4.82 7.56 0 0 0 489 453
f1w_298 f0_237 f0_644 -1.56 1.56 8.68 0 0 0 469 480
f1w_299 f0_392 f0_495 -2.5 2.5 8.19 0 0 0 461 472
f1w_300 f0_415 f0_455 3.79 -3.79 7.51 0 0 0 457 479
f1w_301 f0_626 f0_822 0.07 -0.07 8.69 0 0 0 452 466
f1w_302 f0_367 f0_673 0.61 -0.61 8.25 0 0 0 443 450
f1w_303 f0_786 f0_873 2.22 -2.22 8.29 0 0 0 486 478
f1w_304 f0_728 f0_977 1.02 -1.02 8.67 0 0 0 453 467
f1w_305 f0_510 f0_644 -2.75 2.75 8.26 0 0 0 476 479
f1w_306 f0_516 f0_672 0.95 -0.95 9.87 0 0 0 483 487
f1w_307 f0_347 f0_926 0.08 -0.08 8.8 0 0 0 460 473
f1w_308 f0_582 f0_731 2.16 -2.16 7.59 0 0 0 470 462
f1w_309 f0_430 f0_783 -0.15 0.15 8.59 0 0 0 456 468
f1w_310 f0_457 f0_983 2.24 -2.24 8.64 0 0 0 473 477
f1w_311 f0_418 f0_995 -0.15 0.15 9.19 0 0 0 479 482
f1w_312 f0_209 f0_951 -3.21 3.21 7.02 0 0 0 471 448
f1w_313 f0_321 f0_930 -0.67 0.67 7.56 0 0 0 471 438
f1w_314 f0_559 f0_841 -1.52 1.52 7.8 0 0 0 484 457
f1w_315 f0_341 f0_724 -2.38 2.38 7.67 0 0 0 455 449
f1w_316 f0_274 f0_771 -1.21 1.21 6.45 0 0 0 422 435
f1w_317 f0_244 f0_923 2.52 -2.52 7.26 0 0 0 464 457
f1w_318 f0_644 f0_761 1.09 -1.09 10.02 0 0 0 489 496
f1w_319 f0_598 f0_948 2.48 -2.48 8.56 0 0 0 463 465
f1w_320 f0_604 f0_910 -0.86 0.86 8.55 0 0 0 459 456
f1w_321 f0_364 f0_903 -1.81 1.81 8.54 0 0 0 470 459
f1w_322 f0_235 f0_634 2.89 -2.89 8.47 0 0 0 467 469
f1w_323 f0_291 f0_444 1.95 -1.95 9.44 0 0 0 440 427
f1w_324 f0_695 f0_779 2.27 -2.27 8.2 0 0 0 447 462
f1w_325 f0_614 f0_779 -1.72 1.72 9.64 0 0 0 483 458
f1w_326 f0_213 f0_794 -4.7 4.7 6.67 0 0 0 464 479
f1w_327 f0_236 f0_911 -0.74 0.74 8.35 0 0 0 449 450
f1w_328 f0_516 f0_951 -4.09 4.09 5.94 0 0 0 470 443
f1w_329 f0_345 f0_532 0.7 -0.7 9.86 0 0 0 485 480
f1w_330 f0_679 f0_916 -1.67 1.67 7.86 0 0 0 456 441
f1w_331 f0_513 f0_640 2.3 -2.3 7.51 0 0 0 469 456
f1w_332 f0_598 f0_823 -1.51 1.51 8.17 0 0 0 463 438
f1w_333 f0_455 f0_952 -1.83 1.83 9.4 0 0 0 478 464
f1w_334 f0_451 f0_866 -0.88 0.88 10.61 0 0 0 460 435
f1w_335 f0_518 f0_832 -0.13 0.13 10.41 0 0 0 456 466
f1w_336 f0_235 f0_299 -0.79 0.79 7.16 0 0 0 448 452
f1w_337 f0_506 f0_881 2.45 -2.45 8.59 0 0 0 478 494
f1w_338 f0_308 f0_372 -0.57 0.57 11.36 0 0 0 480 477
f1w_339 f0_642 f0_700 1.34 -1.34 7.76 0 0 0 438 447
f1w_340 f0_564 f0_887 1.19 -1.19 8.83 0 0 0 479 465
f1w_341 f0_385 f0_965 0.79 -0.79 7.2 0 0 0 469 478
f1w_342 f0_499 f0_594 0.42 -0.42 9.25 0 0 0 452 454
f1w_343 f0_459 f0_886 1.74 -1.74 9.81 0 0 0 480 471
f1w_344 f0_451 f0_839 -2.31 2.31 8.65 0 0 0 487 469
f1w_345 f0_439 f0_805 -1.01 1.01 9.33 0 0 0 449 439
f1w_346 f0_453 f0_472 -1.05 1.05 7.62 0 0 0 462 465
f1w_347 f0_363 f0_415 -3.25 3.25 8.8 0 0 0 471 480
f1w_348 f0_312 f0_810 -0.38 0.38 8.75 0 0 0 454 459
f1w_349 f0_384 f0_415 -0.21 0.21 8.24 0 0 0 461 472
f1w_350 f0_537 f0_922 -0.96 0.96 9.58 0 0 0 487 465
f1w_351 f0_349 f0_865 3.17 -3.17 6.86 0 0 0 487 475
f1w_352 f0_461 f0_821 -3.74 3.74 7.55 0 0 0 471 475
f1w_353 f0_318 f0_334 -1.66 1.66 7.05 0 0 0 446 448
f1w_354 f0_696 f0_965 -4.78 4.78 6.91 0 0 0 458 479
f1w_355 f0_538 f0_840 2.56 -2.56 9.47 0 0 0 488 487
f1w_356 f0_295 f0_547 3.06 -3.06 7.89 0 0 0 463 490
f1w_357 f0_347 f0_591 0.33 -0.33 7.92 0 0 0 475 455
f1w_358 f0_278 f0_601 1.17 -1.17 7.63 0 0 0 452 454
f1w_359 f0_208 f0_302 -0.97 0.97 7.54 0 0 0 467 459
f1w_360 f0_277 f0_278 2.82 -2.82 6.38 0 0 0 446 457
f1w_361 f0_345 f0_748 -0.16 0.16 9.8 0 0 0 466 444
f1w_362 f0_439 f0_873 3.11 -3.11 8.48 0 0 0 478 485
f1w_363 f0_650 f0_692 -1.93 1.93 8.3 0 0 0 460 464
f1w_364 f0_290 f0_929 -0.58 0.58 9.68 0 0 0 473 476
f1w_365 f0_788 f0_789 -1.42 1.42 8.54 0 0 0 499 482
f1w_366 f0_602 f0_745 3.29 -3.29 6.51 0 0 0 475 455
f1w_367 f0_210 f0_262 -0.94 0.94 7.08 0 0 0 489 448
f1w_368 f0_426 f0_502 1.29 -1.29 10.06 0 0 0 464 470
f1w_369 f0_389 f0_984 2.31 -2.31 8.15 0 0 0 498 478
f1w_370 f0_505 f0_842 1.32 -1.32 6.78 0 0 0 454 466
f1w_371 f0_645 f0_660 -1.39 1.39 8.51 0 0 0 472 496
f1w_372 f0_292 f0_977 1.11 -1.11 10.24 0 0 0 447 437
f1w_373 f0_316 f0_633 2.7 -2.7 9.71 0 0 0 471 463
f1w_374 f0_805 f0_983 1.37 -1.37 9.19 0 0 0 471 478
f1w_375 f0_422 f0_906 -1.14 1.14 9.6 0 0 0 459 447
f1w_376 f0_767 f0_768 -2.33 2.33 7.87 0 0 0 474 445
f1w_377 f0_670 f0_894 -2.25 2.25 7.31 0 0 0 468 466
f1w_378 f0_323 f0_546 -1.09 1.09 8.87 0 0 0 481 479
f1w_379 f0_205 f0_532 -1.72 1.72 7.23 0 0 0 453 470
f1w_380 f0_371 f0_461 2.33 -2.33 6.52 0 0 0 451 477
f1w_381 f0_617 f0_671 -0.99 0.99 7.62 0 0 0 464 465
f1w_382 f0_321 f0_741 -0.86 0.86 7.83 0 0 0 457 451
f1w_383 f0_919 f0_949 1.43 -1.43 9.9 0 0 0 449 464
f1w_384 f0_426 f0_913 -1.31 1.31 8.54 0 0 0 461 463
f1w_385 f0_291 f0_554 1.22 -1.22 10.67 0 0 0 474 485
f1w_386 f0_210 f0_310 -1.78 1.78 8.37 0 0 0 475 463
f1w_387 f0_207 f0_790 1.07 -1.07 8.58 0 0 0 468 462
f1w_388 f0_346 f0_798 -3.32 3.32 7.95 0 0 0 462 459
f1w_389 f0_419 f0_493 1.75 -1.75 8.77 0 0 0 464 484
f1w_390 f0_238 f0_528 -2.48 2.48 9.34 0 0 0 453 458
f1w_391 f0_528 f0_896 -2.77 2.77 7.05 0 0 0 476 476
f1w_392 f0_207 f0_318 0.15 -0.15 8.41 0 0 0 456 444
f1w_393 f0_419 f0_547 1.23 -1.23 8.48 0 0 0 448 481
f1w_394 f0_288 f0_530 2.74 -2.74 8.59 0 0 0 481 472
f1w_395 f0_449 f0_986 -2.55 2.55 6.81 0 0 0 462 466
f1w_396 f0_772 f0_804 -0.03 0.03 8.91 0 0 0 463 477
f1w_397 f0_492 f0_585 -1.16 1.16 7.38 0 0 0 473 455
f1w_398 f0_528 f0_685 -2.44 2.44 6.69 0 0 0 471 457
f1w_399 f0_666 f0_739 -0.89 0.89 9.82 0 0 0 480 477
f1w_400 f0_316 f0_858 0.72 -0.72 8.69 0 0 0 477 464
f1w_401 f0_413 f0_800 1.02 -1.02 9.46 0 0 0 479 501
f1w_402 f0_334 f0_777 0.33 -0.33 8.31 0 0 0 470 462
f1w_403 f0_203 f0_792 -0.65 0.65 7.74 0 0 0 452 439
f1w_404 f0_307 f0_444 -0.06 0.06 9.63 0 0 0 447 445
f1w_405 f0_218 f0_408 0.55 -0.55 9.97 0 0 0 484 458
f1w_406 f0_248 f0_439 -0.87 0.87 10.52 0 0 0 477 481
f1w_407 f0_519 f0_620 0.83 -0.83 6.98 0 0 0 440 448
f1w_408 f0_537 f0_582 4.29 -4.29 5.71 0 0 0 474 467
f1w_409 f0_310 f0_687 -0.77 0.77 7.35 0 0 0 474 472
f1w_410 f0_663 f0_823 1.26 -1.26 6.81 0 0 0 436 449
f1w_411 f0_805 f0_947 1.32 -1.32 9.22 0 0 0 454 438
f1w_412 f0_543 f0_663 0 0 9.18 0 0 0 437 460
f1w_413 f0_689 f0_944 0.87 -0.87 6.9 0 0 0 455 461
f1w_414 f0_358 f0_666 3.85 -3.85 7.66 0 0 0 453 465
f1w_415 f0_581 f0_913 -0.31 0.31 8.53 0 0 0 466 451
f1w_416 f0_370 f0_641 -0.38 0.38 7.93 0 0 0 472 478
f1w_417 f0_518 f0_611 -1.43 1.43 7.84 0 0 0 434 445
f1w_418 f0_322 f0_646 -1.26 1.26 9.25 0 0 0 455 456
f1w_419 f0_702 f0_898 3.34 -3.34 7.06 0 0 0 474 470
f1w_420 f0_792 f0_960 1.75 -1.75 8.08 0 0 0 436 457
f1w_421 f0_595 f0_902 -1.06 1.06 8.84 0 0 0 469 463
f1w_422 f0_670 f0_889 -0.12 0.12 8.56 0 0 0 469 474
f1w_423 f0_328 f0_540 1.25 -1.25 8.24 0 0 0 450 465
f1w_424 f0_351 f0_966 0.12 -0.12 9.03 0 0 0 461 465
f1w_425 f0_281 f0_478 -0.44 0.44 9.27 0 0 0 478 461
f1w_426 f0_369 f0_671 -0.47 0.47 10.56 0 0 0 470 468
f1w_427 f0_578 f0_927 -3.82 3.82 7.54 0 0 0 467 486
f1w_428 f0_566 f0_823 0.23 -0.23 7.12 0 0 0 471 463
f1w_429 f0_458 f0_757 3.2 -3.2 7.78 0 0 0 464 457
f1w_430 f0_244 f0_705 0.91 -0.91 7.46 0 0 0 465 443
f1w_431 f0_389 f0_891 -1.04 1.04 8.06 0 0 0 488 467
f1w_432 f0_649 f0_848 2.06 -2.06 8.66 0 0 0 469 477
f1w_433 f0_450 f0_630 1.36 -1.36 7.59 0 0 0 470 450
f1w_434 f0_744 f0_979 -0.34 0.34 10.52 0 0 0 457 471
f1w_435 f0_374 f0_566 -1.89 1.89 7.66 0 0 0 443 472
f1w_436 f0_594 f0_972 0.99 -0.99 10.08 0 0 0 466 470
f1w_437 f0_565 f0_861 2.6 -2.6 7.44 0 0 0 469 486
f1w_438 f0_434 f0_984 0.62 -0.62 8.13 0 0 0 453 447
f1w_439 f0_659 f0_662 0.04 -0.04 7.55 0 0 0 432 424
f1w_440 f0_601 f0_826 -1.68 1.68 8.49 0 0 0 448 469
f1w_441 f0_792 f0_797 -0.52 0.52 10.24 0 0 0 447 455
f1w_442 f0_262 f0_889 -1.32 1.32 8.18 0 0 0 446 483
f1w_443 f0_392 f0_441 0.16 -0.16 9.14 0 0 0 450 470
f1w_444 f0_526 f0_630 1.06 -1.06 10.3 0 0 0 481 466
f1w_445 f0_740 f0_850 -0.5 0.5 8.2 0 0 0 442 456
f1w_446 f0_249 f0_622 -0.55 0.55 8.8 0 0 0 483 465
f1w_447 f0_916 f0_997 0.71 -0.71 9.27 0 0 0 443 463
f1w_448 f0_586 f0_651 0.98 -0.98 9.91 0 0 0 465 482
f1w_449 f0_581 f0_655 0.11 -0.11 9 0 0 0 474 485
f1w_450 f0_437 f0_743 1.17 -1.17 8.45 0 0 0 466 471
f1w_451 f0_661 f0_777 3.08 -3.08 7.33 0 0 0 473 456
f1w_452 f0_221 f0_983 1.11 -1.11 9.53 0 0 0 495 483
f1w_453 f0_541 f0_814 -0.98 0.98 7.22 0 0 0 472 450
f1w_454 f0_209 f0_578 1.59 -1.59 8.8 0 0 0 487 473
f1w_455 f0_518 f0_538 -1.82 1.82 7.44 0 0 0 453 476
f1w_456 f0_427 f0_795 -0.08 0.08 5.91 0 0 0 456 454
f1w_457 f0_352 f0_791 -1.89 1.89 6.89 0 0 0 468 467
f1w_458 f0_208 f0_425 -0.69 0.69 8.64 0 0 0 441 453
f1w_459 f0_534 f0_918 -3.59 3.59 7.72 0 0 0 492 472
f1w_460 f0_754 f0_992 1.01 -1.01 8.53 0 0 0 447 449
f1w_461 f0_471 f0_868 0.36 -0.36 9.46 0 0 0 473 486
f1w_462 f0_878 f0_900 1.26 -1.26 7.54 0 0 0 458 476
f1w_463 f0_762 f0_814 0.27 -0.27 9.51 0 0 0 455 475
f1w_464 f0_478 f0_793 -0.72 0.72 6.86 0 0 0 443 447
f1w_465 f0_304 f0_563 1.14 -1.14 7.13 0 0 0 475 477
f1w_466 f0_521 f0_550 -4.18 4.18 8.34 0 0 0 479 473
f1w_467 f0_328 f0_920 0.14 -0.14 8.9 0 0 0 457 468
f1w_468 f0_319 f0_659 -2 2 8.47 0 0 0 453 468
f1w_469 f0_721 f0_918 1.67 -1.67 8.63 0 0 0 449 446
f1w_470 f0_414 f0_794 -5.9 5.9 6.81 0 0 0 478 487
f1w_471 f0_231 f0_362 0.16 -0.16 9.71 0 0 0 485 472
f1w_472 f0_539 f0_611 -0.62 0.62 7.75 0 0 0 489 479
f1w_473 f0_636 f0_777 -0.74 0.74 8.11 0 0 0 463 473
f1w_474 f0_456 f0_921 -0.81 0.81 7.57 0 0 0 480 485
f1w_475 f0_664 f0_973 -0.8 0.8 8.28 0 0 0 454 454
f1w_476 f0_233 f0_268 3.29 -3.29 7.6 0 0 0 444 465
f1w_477 f0_354 f0_411 1.77 -1.77 7.02 0 0 0 478 459
f1w_478 f0_674 f0_721 -1.8 1.8 8.59 0 0 0 466 470
f1w_479 f0_612 f0_844 -5.95 5.95 6.32 0 0 0 462 471
f1w_480 f0_287 f0_960 -3.66 3.66 7.13 0 0 0 482 465
f1w_481 f0_217 f0_699 -2.42 2.42 6.89 0 0 0 447 480
f1w_482 f0_506 f0_849 2.04 -2.04 8.85 0 0 0 465 467
f1w_483 f0_516 f0_965 1.16 -1.16 7.42 0 0 0 459 464
f1w_484 f0_471 f0_718 0.77 -0.77 7.37 0 0 0 461 468
f1w_485 f0_688 f0_887 3.22 -3.22 7.09 0 0 0 444 459
f1w_486 f0_532 f0_797 0.88 -0.88 8.84 0 0 0 472 458
f1w_487 f0_556 f0_649 1.04 -1.04 9.01 0 0 0 469 455
f1w_488 f0_390 f0_948 0.88 -0.88 7.72 0 0 0 452 472
f1w_489 f0_677 f0_851 -0.4 0.4 8.93 0 0 0 461 462
f1w_490 f0_384 f0_526 1.08 -1.08 8.23 0 0 0 442 454
f1w_491 f0_233 f0_961 0.12 -0.12 10.66 0 0 0 468 478
f1w_492 f0_395 f0_673 1.06 -1.06 7.66 0 0 0 460 457
f1w_493 f0_558 f0_816 2.74 -2.74 8.3 0 0 0 465 454
f1w_494 f0_255 f0_390 -0.85 0.85 9.44 0 0 0 476 454
f1w_495 f0_545 f0_917 0.2 -0.2 7.87 0 0 0 504 478
f1w_495 f2_35 f2_536 -1.09 1.09 0.46 0 0 2 479 490
f1w_496 f0_496 f0_964 0.08 -0.08 9.24 0 0 0 461 463
f1w_497 f0_373 f0_381 -1.23 1.23 10.33 0 0 0 499 471
f1w_497 f2_112 f2_356 -0.7 0.7 3.93 0 0 3 473 477
f1w_498 f0_261 f0_463 0.6 -0.6 7.75 0 0 0 469 471
f1w_499 f0_361 f0_961 -1.59 1.59 7.41 0 0 0 473 477
f1w_500 f0_227 f0_777 -1.67 1.67 7.26 0 0 0 445 455
f2_1 f1h_285 f1w_77 3.15 -3.15 8.4 0 0 0 447 459
f2_2 f1h_328 f1w_424 2.26 -2.26 8.8 0 0 0 471 446
f2_3 f1h_57 f1w_52 1.92 -1.92 6.36 0 0 0 460 471
f2_4 f1w_8 f1w_351 1.1 -1.1 8.56 0 0 0 484 468
f2_5 f1h_135 f1h_136 1.97 -1.97 8.15 0 0 0 482 476
f2_6 f1h_5 f1h_74 3.16 -3.16 7.69 0 0 0 461 482
f2_7 f1w_340 f1w_359 0.68 -0.68 8.74 0 0 0 463 467
f2_8 f1h_268 f1h_451 0.97 -0.97 10.22 0 0 0 472 478
f2_9 f1h_345 f1w_268 1.15 -1.15 9.63 0 0 0 497 481
f2_10 f1h_24 f1w_251 0.89 -0.89 9.03 0 0 0 449 464
f2_11 f1h_348 f1w_371 1.2 -1.2 8.46 0 0 0 492 497
f2_12 f1h_243 f1w_366 -0.45 0.45 7.91 0 0 0 460 467
f2_13 f1h_226 f1w_224 0.73 -0.73 9.09 0 0 0 467 476
f2_14 f1w_56 f1w_348 -3.14 3.14 6.76 0 0 0 463 468
f2_15 f1h_60 f1w_309 1.03 -1.03 8.16 0 0 0 466 459
f2_16 f1h_145 f1h_176 -4.76 4.76 6.05 0 0 0 461 472
f2_17 f1h_247 f1w_29 3.47 -3.47 6.3 0 0 0 476 498
f2_18 f1h_214 f1h_470 2.44 -2.44 7.22 0 0 0 464 469
f2_19 f1h_301 f1w_389 1.75 -1.75 8.01 0 0 0 469 481
f2_20 f1h_446 f1w_438 1.77 -1.77 6.8 0 0 0 465 459
f2_21 f1h_68 f1h_134 1.96 -1.96 6.91 0 0 0 465 471
f2_22 f1h_77 f1w_4 -0.65 0.65 8.93 0 0 0 472 473
f2_23 f1h_53 f1h_458 -3.19 3.19 8.35 0 0 0 472 467
f2_24 f1w_184 f1w_226 -0.05 0.05 8.95 0 0 0 477 474
f2_25 f1h_135 f1h_455 -0.77 0.77 8.64 0 0 0 477 449
f2_26 f1w_118 f1w_295 -0.88 0.88 8.15 0 0 0 441 434
f2_27 f1h_46 f1h_290 -0.25 0.25 10.01 0 0 0 458 464
f2_28 f1h_273 f1w_387 2.98 -2.98 7.7 0 0 0 489 464
f2_29 f1h_148 f1w_461 0.99 -0.99 9.36 0 0 0 503 490
f2_30 f1h_209 f1h_271 0 0 7.94 0 0 0 471 443
f2_31 f1h_320 f1w_395 -1.11 1.11 7.96 0 0 0 471 471
f2_32 f1h_309 f1w_290 -1.17 1.17 7.05 0 0 0 473 469
f2_33 f1h_59 f1w_258 -1.82 1.82 7.72 0 0 0 469 454
f2_34 f1w_50 f1w_288 -2.88 2.88 8.3 0 0 0 478 491
f2_35 f1w_72 f1w_495 0.29 -0.29 9.37 0 0 0 454 479
f2_36 f1h_175 f1w_26 4.75 -4.75 7.34 0 0 0 453 459
f2_37 f1h_58 f1w_323 0.68 -0.68 8.07 0 0 0 469 448
f2_38 f1h_55 f1h_307 0.94 -0.94 8.71 0 0 0 462 440
