id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_61 f0_150 f1h_289 0.13 -0.13 0.52 0 0 0 76 72
f0_61 f0_150 f2_340 -0.01 0.01 0.57 0 0 0 76 74
f0_61 f0_168 f1h_108 -0.15 0.15 0.9 0 0 0 74 74
f0_61 f0_221 f1h_243 0.43 -0.43 1.2 0 0 0 69 74
f0_61 f0_221 f1h_345 0.43 -0.43 0.93 0 0 0 69 76
f0_61 f0_221 f2_832 0.65 -0.65 0.66 0 0 0 69 71
f0_61 f0_252 f1h_463 0.52 -0.52 0.88 0 0 0 76 74
f0_61 f0_252 f2_832 0.68 -0.68 0.75 0 0 0 76 71
f0_61 f0_670 f1h_289 -0.17 0.17 0.36 0 0 0 71 72
f0_61 f0_748 f1h_272 0.34 -0.34 0.47 0 0 0 72 71
f0_61 f0_748 f1w_433 0.13 -0.13 0.68 0 0 0 72 73
f0_61 f0_748 f2_20 0.3 -0.3 0.47 0 0 0 72 72
f0_61 f0_828 f1h_107 0.07 -0.07 0.3 0 0 0 72 73
f0_61 f0_828 f1h_345 0.28 -0.28 0.79 0 0 0 72 76
f0_61 f0_828 f2_832 0.34 -0.34 0.42 0 0 0 72 71
f0_61 f0_852 f1h_184 0.53 -0.53 0.15 0 0 0 74 76
f0_61 f0_852 f1h_289 0.61 -0.61 0.48 0 0 0 74 72
f0_61 f0_852 f2_832 0.67 -0.67 0.03 0 0 0 74 71
f0_61 f0_972 f1h_345 0.46 -0.46 0.07 0 0 0 73 76
f0_61 f0_972 f2_340 0.1 -0.1 0.67 0 0 0 73 74
f0_61 f1h_42 f1h_243 0.89 -0.89 0.21 0 0 0 73 74
f0_61 f1h_42 f1w_310 0.39 -0.39 0.38 0 0 0 73 75
f0_61 f1h_82 f1h_108 -0.3 0.3 1.02 0 0 0 72 74
f0_61 f1h_87 f1h_184 0.74 -0.74 -0.42 0 0 0 74 76
f0_61 f1h_107 f1w_258 -0.45 0.45 0.71 0 0 0 73 75
f0_61 f1h_107 f2_832 0.22 -0.22 1.22 0 0 0 73 71
f0_61 f1h_108 f1h_243 0.57 -0.57 0.77 0 0 0 74 74
f0_61 f1h_108 f1h_345 0.45 -0.45 0.58 0 0 0 74 76
f0_61 f1h_108 f1h_463 0.76 -0.76 0.36 0 0 0 74 74
f0_61 f1h_108 f2_832 0.84 -0.84 0.28 0 0 0 74 71
f0_61 f1h_174 f1h_184 -0.04 0.04 0.99 0 0 0 70 76
f0_61 f1h_184 f1h_292 -0.63 0.63 0.21 0 0 0 76 72
f0_61 f1h_184 f1w_183 -0.29 0.29 0.85 0 0 0 76 75
f0_61 f1h_184 f2_259 -0.08 0.08 0.71 0 0 0 76 73
f0_61 f1h_184 f2_267 -0.11 0.11 0.78 0 0 0 76 73
f0_61 f1h_184 f2_340 -0.6 0.6 0.31 0 0 0 76 74
f0_61 f1h_184 f2_395 -0.08 0.08 0.44 0 0 0 76 74
f0_61 f1h_184 f2_832 0.51 -0.51 0.18 0 0 0 76 71
f0_61 f1h_243 f1h_292 -0.74 0.74 0.54 0 0 0 74 72
f0_61 f1h_243 f2_20 0.21 -0.21 0.05 0 0 0 74 72
f0_61 f1h_243 f2_267 -0.21 0.21 1.08 0 0 0 74 73
f0_61 f1h_243 f2_340 -0.37 0.37 0.28 0 0 0 74 74
f0_61 f1h_272 f1h_345 0.16 -0.16 0.57 0 0 0 71 76
f0_61 f1h_272 f2_832 0.29 -0.29 0.67 0 0 0 71 71
f0_61 f1h_289 f1h_345 0.22 -0.22 0.47 0 0 0 72 76
f0_61 f1h_289 f1h_463 0.58 -0.58 0.45 0 0 0 72 74
f0_61 f1h_289 f1w_310 -0.32 0.32 0.61 0 0 0 72 75
f0_61 f1h_289 f2_792 -0.3 0.3 0.3 0 0 0 72 73
f0_61 f1h_289 f2_832 0.25 -0.25 0.53 0 0 0 72 71
f0_61 f1h_292 f1w_310 -0.24 0.24 0.41 0 0 0 72 75
f0_61 f1h_292 f2_450 0.62 -0.62 0.89 0 0 0 72 74
f0_61 f1h_345 f1w_240 -0.04 0.04 0.4 0 0 0 76 75
f0_61 f1h_345 f1w_433 -0.03 0.03 0.72 0 0 0 76 73
f0_61 f1h_345 f2_20 -0.17 0.17 0.57 0 0 0 76 72
f0_61 f1h_345 f2_267 -0.07 0.07 1.03 0 0 0 76 73
f0_61 f1h_345 f2_340 -0.57 0.57 0.04 0 0 0 76 74
f0_61 f1h_345 f2_642 0.11 -0.11 0.69 0 0 0 76 75
f0_61 f1h_345 f2_660 -0.63 0.63 0.56 0 0 0 76 73
f0_61 f1h_463 f1w_310 -0.82 0.82 0.25 0 0 0 74 75
f0_61 f1h_463 f2_259 -0.43 0.43 1.07 0 0 0 74 73
f0_61 f1h_463 f2_450 -0.25 0.25 0.8 0 0 0 74 74
f0_61 f1w_86 f1w_310 -0.11 0.11 0.58 0 0 0 71 75
f0_61 f1w_86 f2_450 -0.01 0.01 0.73 0 0 0 71 74
f0_61 f1w_258 f1w_310 0.16 -0.16 0.72 0 0 0 75 75
f0_61 f1w_258 f1w_433 0.3 -0.3 0.81 0 0 0 75 73
f0_61 f1w_258 f2_20 0.23 -0.23 0.7 0 0 0 75 72
f0_61 f1w_258 f2_450 0.54 -0.54 0.32 0 0 0 75 74
f0_61 f1w_310 f2_269 -0.17 0.17 0.75 0 0 0 75 74
f0_61 f1w_310 f2_340 -0.26 0.26 0.66 0 0 0 75 74
f0_61 f1w_310 f2_660 -0.3 0.3 0.61 0 0 0 75 73
f0_61 f1w_433 f2_832 0.17 -0.17 0.68 0 0 0 73 71
f0_61 f2_20 f2_832 0.1 -0.1 0.06 0 0 0 72 71
f0_61 f2_259 f2_832 0.52 -0.52 0.79 0 0 0 73 71
f0_61 f2_267 f2_832 0.52 -0.52 0.87 0 0 0 73 71
f0_61 f2_269 f2_791 -0.03 0.03 0.92 0 0 0 74 71
f0_61 f2_333 f2_832 0.37 -0.37 0.44 0 0 0 73 71
f0_61 f2_340 f2_450 0.65 -0.65 0.6 0 0 0 74 74
f0_61 f2_450 f2_660 -0.63 0.63 0.86 0 0 0 74 73
f0_61 f2_660 f2_832 0.99 -0.99 0.55 0 0 0 73 71
f0_62 f0_583 f1h_138 0.77 -0.77 -0.15 0 0 1 74 76
f0_62 f0_583 f1h_252 0.71 -0.71 -0.26 0 0 1 74 74
f0_62 f0_583 f1h_491 0.59 -0.59 0.07 0 0 1 74 73
f0_62 f0_583 f2_198 0.06 -0.06 0.15 0 0 1 74 78
f0_62 f0_583 f2_648 -0.38 0.38 0 0 0 1 74 75
f0_62 f1h_120 f1w_276 -0.11 0.11 0.06 0 0 1 74 75
f0_62 f1h_120 f1w_353 -0.03 0.03 0.46 0 0 1 74 73
f0_62 f1h_120 f2_977 -0.51 0.51 0.1 0 0 1 74 77
f0_62 f1h_138 f1h_426 -0.32 0.32 -0.14 0 0 1 76 74
f0_62 f1h_252 f1w_276 -0.29 0.29 0.08 0 0 1 74 75
f0_62 f1h_252 f1w_353 -0.37 0.37 0.22 0 0 1 74 73
f0_62 f1h_398 f1h_426 0.01 -0.01 0.25 0 0 1 72 74
f0_62 f1h_426 f1w_276 0.31 -0.31 0.11 0 0 1 74 75
f0_62 f1h_491 f1w_276 -0.23 0.23 0.01 0 0 1 73 75
f0_62 f1h_491 f1w_353 -0.31 0.31 0.06 0 0 1 73 73
f0_62 f1w_276 f2_648 -0.6 0.6 -0.2 0 0 1 75 75
f0_63 f0_106 f1w_443 0.59 -0.59 1.18 0 0 0 71 69
f0_63 f2_332 f2_945 -0.46 0.46 1.37 0 0 0 71 70
f0_64 f0_89 f1h_480 1.37 -1.37 0.48 0 0 0 73 73
f0_64 f0_203 f1h_480 0.66 -0.66 0.95 0 0 0 72 73
f0_64 f0_563 f1h_480 1.47 -1.47 0.02 0 0 0 72 73
f0_64 f0_855 f1h_480 0.63 -0.63 0.72 0 0 0 73 73
f0_64 f1h_408 f1h_480 0.97 -0.97 0.89 0 0 0 75 73
f0_64 f1h_480 f2_251 -1.27 1.27 0.87 0 0 0 73 73
f0_64 f1h_480 f2_306 -0.81 0.81 0.44 0 0 0 73 71
f0_64 f1h_480 f2_399 -1.38 1.31 0.58 0 0 0 73 74
f0_64 f1h_480 f2_911 -1.41 1.41 0.8 0 0 0 73 71
f0_67 f0_155 f1h_9 1.02 -1.02 0.3 0 0 0 75 74
f0_67 f0_155 f1w_417 1.42 -1.42 0.08 0 0 0 75 74
f0_67 f0_628 f1h_50 0.61 -0.61 0.9 0 0 0 74 72
f0_67 f1h_9 f1w_417 0.05 -0.05 1.28 0 0 0 74 74
f0_67 f1h_9 f2_340 -0.71 0.71 0.63 0 0 0 74 73
f0_67 f1h_50 f2_340 -0.48 0.48 0.84 0 0 0 72 73
f0_67 f1h_50 f2_909 -0.53 0.53 1.15 0 0 0 72 69
f0_67 f1h_224 f1w_417 0.58 -0.58 0.77 0 0 0 73 74
f0_67 f1w_417 f2_409 -0.44 0.44 0.91 0 0 0 74 73
f0_67 f1w_417 f2_412 -0.21 0.21 0.99 0 0 0 74 72
f0_68 f0_21 f1w_478 -0.19 0.19 0.81 0 0 0 70 72
f0_68 f0_21 f2_145 -0.4 0.4 0.93 0 0 0 70 70
f0_68 f0_104 f2_145 -0.24 0.24 0.77 0 0 0 74 70
f0_68 f0_111 f0_612 0.35 -0.35 0.68 0 0 0 75 70
f0_68 f0_111 f1h_129 -0.05 0.05 0.82 0 0 0 75 73
f0_68 f0_152 f1h_494 -0.19 0.19 0.82 0 0 0 69 70
f0_68 f0_152 f1w_223 -0.21 0.21 0.58 0 0 0 69 69
f0_68 f0_192 f1h_164 -0.35 0.35 0.54 0 0 0 73 74
f0_68 f0_206 f1h_385 0.16 -0.16 0.14 0 0 0 71 69
f0_68 f0_206 f2_404 0.04 -0.04 1.13 0 0 0 71 73
f0_68 f0_536 f0_612 0.09 -0.09 0.8 0 0 0 71 70
f0_68 f0_536 f0_614 0.2 -0.2 0.61 0 0 0 71 68
f0_68 f0_536 f1h_57 0.08 -0.08 0.91 0 0 0 71 74
f0_68 f0_536 f1h_385 0.29 -0.29 0.46 0 0 0 71 69
f0_68 f0_536 f2_121 0.15 -0.15 0.73 0 0 0 71 74
f0_68 f0_536 f2_299 0.11 -0.11 0.36 0 0 0 71 74
f0_68 f0_612 f1w_323 0.1 -0.1 0.63 0 0 0 70 73
f0_68 f0_612 f1w_418 -0.09 0.09 0.76 0 0 0 70 72
f0_68 f0_612 f1w_478 -0.3 0.3 -0.05 0 0 0 70 72
f0_68 f0_614 f1w_287 -0.33 0.33 0.91 0 0 0 68 72
f0_68 f0_614 f1w_451 -0.25 0.25 1 0 0 0 68 71
f0_68 f0_988 f1h_164 -0.21 0.21 0.76 0 0 0 73 74
f0_68 f1h_57 f2_145 0.13 -0.13 0.31 0 0 0 74 70
f0_68 f1h_129 f1h_164 0.19 -0.19 0.17 0 0 0 73 74
f0_68 f1h_129 f1w_478 -0.06 0.06 -0.31 0 0 0 73 72
f0_68 f1h_129 f2_148 0.62 -0.62 0.7 0 0 0 73 70
f0_68 f1h_147 f1h_164 0.4 -0.4 0.82 0 0 0 73 74
f0_68 f1h_164 f1h_445 0.14 -0.14 0.53 0 0 0 74 72
f0_68 f1h_164 f2_3 0.18 -0.18 0.08 0 0 0 74 71
f0_68 f1h_164 f2_299 -0.28 0.28 0.81 0 0 0 74 74
f0_68 f1h_336 f1w_102 0.19 -0.19 0.84 0 0 0 73 71
f0_68 f1h_336 f1w_478 0.29 -0.29 0.62 0 0 0 73 72
f0_68 f1h_339 f1w_102 0.02 -0.02 0.8 0 0 0 72 71
f0_68 f1h_339 f1w_418 -0.5 0.5 1.25 0 0 0 72 72
f0_68 f1h_339 f1w_478 -0.37 0.37 0.43 0 0 0 72 72
f0_68 f1h_385 f1w_102 -0.54 0.54 0.87 0 0 0 69 71
f0_68 f1h_385 f1w_478 -0.71 0.71 0.27 0 0 0 69 72
f0_68 f1h_385 f2_323 -0.57 0.57 1.05 0 0 0 69 73
f0_68 f1h_445 f1w_1 -0.15 0.15 0.7 0 0 0 72 73
f0_68 f1h_445 f1w_287 -0.56 0.56 -0.2 0 0 0 72 72
f0_68 f1h_445 f1w_478 -0.04 0.04 0.49 0 0 0 72 72
f0_68 f1w_34 f1w_478 0.29 -0.29 0.54 0 0 0 73 72
f0_68 f1w_102 f1w_223 -0.02 0.02 0.94 0 0 0 71 69
f0_68 f1w_323 f1w_451 -0.12 0.12 1.16 0 0 0 73 71
f0_68 f1w_478 f2_450 -0.36 0.36 0.74 0 0 0 72 74
f0_68 f2_3 f2_450 0.02 -0.02 0.67 0 0 0 71 74
f0_68 f2_145 f2_299 0.4 -0.4 0.49 0 0 0 70 74
f0_69 f1h_81 f1h_357 0.78 -0.78 -0.16 0 0 0 70 67
f0_73 f1h_206 f2_819 -0.35 0.35 1.24 0 0 0 75 76
f0_73 f1w_286 f2_381 -0.24 0.24 0.79 0 0 0 69 73
f0_75 f1h_181 f2_257 -0.61 0.61 0.88 0 0 0 74 70
f0_75 f1h_216 f2_438 -0.59 0.59 1.01 0 0 0 76 72
f0_76 f0_198 f1h_301 0.16 -0.16 1.05 0 0 0 72 71
f0_76 f0_362 f0_965 -0.37 0.37 0.73 0 0 0 71 69
f0_76 f0_362 f1h_108 0.58 -0.58 0.81 0 0 0 71 70
f0_76 f0_362 f1w_389 -0.28 0.28 0.74 0 0 0 71 69
f0_76 f0_781 f1h_193 0.45 -0.45 1.21 0 0 0 71 71
f0_76 f0_914 f1h_193 0.81 -0.81 0.91 0 0 0 70 71
f0_76 f1h_108 f1h_465 -0.44 0.44 0.86 0 0 0 70 69
f0_76 f1h_108 f2_723 -0.15 0.15 0.52 0 0 0 70 68
f0_76 f1h_193 f1h_301 -0.77 0.77 0.91 0 0 0 71 71
f0_77 f0_457 f2_85 -0.06 0.06 0.5 0 0 0 72 73
f0_77 f0_457 f2_518 0.39 -0.39 0.7 0 0 0 72 72
f0_77 f0_830 f2_866 0.5 -0.5 0.82 0 0 0 72 71
f0_77 f1h_156 f1h_398 0.29 -0.29 0.37 0 0 0 72 69
f0_77 f1w_12 f2_136 -0.15 0.15 0.78 0 0 0 73 72
f0_77 f1w_12 f2_923 -0.01 0.01 0.24 0 0 0 73 74
f0_77 f1w_55 f2_85 0.26 -0.26 0.95 0 0 0 71 73
f0_77 f2_136 f2_949 0.24 -0.24 1.01 0 0 0 72 74
f0_78 f0_34 f0_173 0.07 -0.07 0.3 0 0 0 73 71
f0_78 f0_34 f1h_361 0.45 -0.45 0.5 0 0 0 73 73
f0_78 f0_34 f2_10 -0.07 0.07 0.55 0 0 0 73 70
f0_78 f0_34 f2_821 0.33 -0.33 0.46 0 0 0 73 68
f0_78 f0_82 f0_307 -0.06 0.06 0.46 0 0 0 69 70
f0_78 f0_82 f2_10 -0.12 0.12 0.48 0 0 0 69 70
f0_78 f0_171 f0_536 -0.27 0.27 0.77 0 0 0 74 70
f0_78 f0_173 f0_282 0.49 -0.49 0.09 0 0 0 71 73
f0_78 f0_173 f0_307 -0.5 0.17 0.3 0 0 0 71 70
f0_78 f0_173 f0_676 -0.5 0.23 0.38 0 0 0 71 71
f0_78 f0_173 f0_716 -0.47 0.32 0.43 0 0 0 71 72
f0_78 f0_173 f0_789 -0.25 0.25 0.57 0 0 0 71 71
f0_78 f0_173 f0_801 -0.14 0.14 0.7 0 0 0 71 71
f0_78 f0_173 f0_939 -0.36 0.36 0.58 0 0 0 71 73
f0_78 f0_173 f1h_223 -0.5 0.5 0.58 0 0 0 71 72
f0_78 f0_173 f1h_361 0.26 -0.26 0.24 0 0 0 71 73
f0_78 f0_173 f1h_411 -0.6 0.45 0.33 0 0 0 71 73
f0_78 f0_173 f1w_39 0.28 -0.28 0.63 0 0 0 71 71
f0_78 f0_173 f1w_89 -0.27 0.27 0.68 0 0 0 71 72
f0_78 f0_173 f1w_130 -0.14 0.14 0.69 0 0 0 71 72
f0_78 f0_173 f1w_344 -0.33 0.33 0.75 0 0 0 71 71
f0_78 f0_173 f1w_450 -0.62 0.32 0.38 0 0 0 71 71
f0_78 f0_173 f2_10 -0.08 0.08 -0.09 0 0 0 71 70
f0_78 f0_173 f2_769 0.13 -0.13 0.87 0 0 0 71 71
f0_78 f0_173 f2_821 0.17 -0.17 0.39 0 0 0 71 68
f0_78 f0_307 f1w_228 0.11 -0.11 0.43 0 0 0 70 71
f0_78 f0_307 f2_305 0.11 -0.11 0.7 0 0 0 70 73
f0_78 f0_355 f0_716 0.01 -0.01 0.63 0 0 0 72 72
f0_78 f0_355 f0_789 0.41 -0.41 0.22 0 0 0 72 71
f0_78 f0_355 f0_851 0.8 -0.8 0.75 0 0 0 72 71
f0_78 f0_355 f2_658 -0.1 0.1 0.83 0 0 0 72 70
f0_78 f0_397 f2_769 0.57 -0.57 0.5 0 0 0 69 71
f0_78 f0_448 f1h_361 0.43 -0.43 1.01 0 0 0 73 73
f0_78 f0_534 f0_587 -0.19 0.19 0.41 0 0 0 70 70
f0_78 f0_534 f0_716 -0.03 0.03 0.5 0 0 0 70 72
f0_78 f0_534 f0_789 0.25 -0.25 0.29 0 0 0 70 71
f0_78 f0_534 f1h_223 -0.03 0.03 0.34 0 0 0 70 72
f0_78 f0_534 f2_305 -0.01 0.01 0.63 0 0 0 70 73
f0_78 f0_536 f2_769 0.33 -0.33 0.13 0 0 0 70 71
f0_78 f0_632 f0_789 0.26 -0.26 0.81 0 0 0 71 71
f0_78 f0_676 f2_259 0.12 -0.12 0.82 0 0 0 71 72
f0_78 f0_789 f1w_89 -0.02 0.02 0.53 0 0 0 71 72
f0_78 f0_789 f1w_484 0.06 -0.06 0.86 0 0 0 71 70
f0_78 f0_789 f2_821 -0.16 0.16 0.51 0 0 0 71 68
f0_78 f0_857 f2_769 0.2 -0.2 0.63 0 0 0 70 71
f0_78 f0_939 f2_769 0.26 -0.26 0.38 0 0 0 73 71
f0_78 f1h_361 f1w_39 0.19 -0.19 0.77 0 0 0 73 71
f0_78 f1h_361 f2_259 -0.14 0.14 0.9 0 0 0 73 72
f0_78 f1h_411 f2_10 -0.17 0.17 0.73 0 0 0 73 70
f0_78 f1w_39 f2_10 -0.74 0.74 0.38 0 0 0 71 70
f0_78 f1w_39 f2_821 -0.1 0.1 0.7 0 0 0 71 68
f0_78 f2_10 f2_259 0.36 -0.36 0.46 0 0 0 70 72
f0_78 f2_259 f2_821 0.02 -0.02 0.85 0 0 0 72 68
f0_79 f0_88 f1h_391 -0.28 0.28 0.88 0 0 0 69 71
f0_79 f0_88 f2_844 -0.25 0.25 0.77 0 0 0 69 72
f0_79 f0_272 f1h_128 0.94 -0.94 0.7 0 0 0 71 66
f0_79 f0_272 f1h_370 0.15 -0.15 0.66 0 0 0 71 67
f0_79 f0_272 f2_109 -0.08 0.08 0.66 0 0 0 71 72
f0_79 f0_372 f0_714 0.07 -0.07 0.61 0 0 0 68 71
f0_79 f0_372 f2_728 -0.21 0.21 0.5 0 0 0 68 72
f0_79 f0_372 f2_844 0.23 -0.23 0.66 0 0 0 68 72
f0_79 f0_633 f1h_128 0.29 -0.29 1.31 0 0 0 67 66
f0_79 f0_633 f1h_370 -0.5 0.5 1.02 0 0 0 67 67
f0_79 f0_633 f2_844 -0.25 0.25 0.79 0 0 0 67 72
f0_79 f0_714 f1h_138 0.67 -0.67 0.83 0 0 0 71 70
f0_79 f0_714 f1h_360 -0.32 0.32 0.73 0 0 0 71 71
f0_79 f0_714 f1w_410 0.1 -0.1 0.98 0 0 0 71 69
f0_79 f0_714 f2_292 0.1 -0.1 1.1 0 0 0 71 69
f0_79 f0_714 f2_719 0.37 -0.37 0.91 0 0 0 71 69
f0_79 f0_714 f2_844 0.12 -0.12 0.4 0 0 0 71 72
f0_79 f1h_128 f1h_360 -0.05 0.05 0.63 0 0 0 66 71
f0_79 f1h_128 f2_543 -0.71 0.71 0.84 0 0 0 66 71
f0_79 f1h_128 f2_844 -0.57 0.57 0.7 0 0 0 66 72
f0_79 f1h_138 f2_728 -1.18 1.07 0.26 0 0 0 70 72
f0_79 f1h_138 f2_844 -1.07 1.07 0.32 0 0 0 70 72
f0_79 f1h_169 f1h_362 0.27 -0.27 1.01 0 0 0 65 69
f0_79 f1h_169 f2_280 -0.18 0.18 0.4 0 0 0 65 66
f0_79 f1h_169 f2_719 0.49 -0.49 0.84 0 0 0 65 69
f0_79 f1h_259 f1h_370 0.25 -0.25 0.78 0 0 0 70 67
f0_79 f1h_259 f2_844 0.53 -0.53 0.41 0 0 0 70 72
f0_79 f1h_345 f1h_391 0.42 -0.42 0.47 0 0 0 72 71
f0_79 f1h_345 f2_280 0.07 -0.07 0.43 0 0 0 72 66
f0_79 f1h_345 f2_844 0.43 -0.43 0.26 0 0 0 72 72
f0_79 f1h_360 f1h_370 -1.06 1.06 -0.15 0 0 0 71 67
f0_79 f1h_360 f1h_391 0.09 -0.09 0.94 0 0 0 71 71
f0_79 f1h_360 f1w_109 -0.67 0.54 0.62 0 0 0 71 69
f0_79 f1h_360 f2_280 0.4 -0.4 0.24 0 0 0 71 66
f0_79 f1h_360 f2_844 -0.76 0.76 0.48 0 0 0 71 72
f0_79 f1h_362 f2_844 0.14 -0.14 0.85 0 0 0 69 72
f0_79 f1h_370 f2_80 -0.09 0.09 0.61 0 0 0 67 70
f0_79 f1h_370 f2_543 0.08 -0.08 0.73 0 0 0 67 71
f0_79 f1h_370 f2_844 0.39 -0.39 0.13 0 0 0 67 72
f0_79 f1h_391 f2_80 -0.34 0.34 0.53 0 0 0 71 70
f0_79 f1h_391 f2_975 -0.3 0.3 0.31 0 0 0 71 70
f0_79 f1h_491 f2_844 0.23 -0.23 0.5 0 0 0 67 72
f0_79 f1w_109 f2_80 0.09 -0.09 0.86 0 0 0 69 70
f0_79 f1w_170 f2_719 0.79 -0.79 0.95 0 0 0 70 69
f0_79 f1w_183 f2_728 -0.39 0.39 0.6 0 0 0 71 72
f0_79 f1w_183 f2_844 -0.04 0.04 0.75 0 0 0 71 72
f0_79 f1w_330 f2_109 0.01 -0.01 1.03 0 0 0 71 72
f0_79 f1w_330 f2_844 0.31 -0.31 0.47 0 0 0 71 72
f0_79 f1w_365 f2_844 0.21 -0.21 0.6 0 0 0 66 72
f0_79 f1w_410 f2_844 0.04 -0.04 0.78 0 0 0 69 72
f0_79 f2_80 f2_280 -0.12 0.12 0.71 0 0 0 70 66
f0_79 f2_80 f2_844 0.37 -0.37 0.39 0 0 0 70 72
f0_79 f2_280 f2_728 -0.08 0.08 0.55 0 0 0 66 72
f0_79 f2_280 f2_844 0.33 -0.33 0.07 0 0 0 66 72
f0_79 f2_682 f2_844 0.21 -0.21 0.72 0 0 0 69 72
f0_79 f2_719 f2_975 -0.8 0.8 0.2 0 0 0 69 70
f0_79 f2_728 f2_923 0.32 -0.32 0.63 0 0 0 72 70
f0_79 f2_844 f2_845 -0.55 0.55 0.64 0 0 0 72 66
f0_79 f2_844 f2_923 -0.09 0.09 0.77 0 0 0 72 70
f0_79 f2_844 f2_960 -0.18 0.18 0.72 0 0 0 72 68
f0_79 f2_844 f2_975 -0.63 0.63 0.1 0 0 0 72 70
f0_81 f1h_83 f1h_394 -0.55 0.55 1.69 0 0 0 75 72
f0_81 f1h_153 f1h_472 1.15 -1.15 0.31 0 0 0 69 78
f0_82 f0_132 f0_849 -0.3 0.3 0.16 0 0 0 68 67
f0_82 f0_132 f1h_285 0.26 -0.26 0.68 0 0 0 68 70
f0_82 f0_132 f1h_367 0.65 -0.65 1.11 0 0 0 68 71
f0_82 f0_228 f1h_383 0.32 -0.32 1.28 0 0 0 66 67
f0_82 f0_228 f2_149 -0.15 0.15 0.9 0 0 0 66 69
f0_82 f0_421 f1h_383 0.87 -0.87 0.43 0 0 0 67 67
f0_82 f0_421 f2_180 0.23 -0.23 0.82 0 0 0 67 71
f0_82 f0_555 f0_849 -0.44 0.44 -0.04 0 0 0 66 67
f0_82 f0_555 f1h_13 0.11 -0.11 1.22 0 0 0 66 70
f0_82 f0_555 f2_465 0.04 -0.04 0.68 0 0 0 66 70
f0_82 f0_849 f1h_73 0.18 -0.18 0.17 0 0 0 67 68
f0_82 f0_849 f1h_291 -0.26 0.26 -0.19 0 0 0 67 67
f0_82 f0_849 f2_409 0.19 -0.19 0.67 0 0 0 67 69
f0_82 f1h_13 f1h_381 -0.43 0.43 1.38 0 0 0 70 71
f0_82 f1h_13 f2_465 -0.2 0.2 0.67 0 0 0 70 70
f0_82 f1h_205 f1h_291 0.8 -0.8 0.6 0 0 0 67 67
f0_82 f1h_285 f1h_383 0.19 -0.19 1.32 0 0 0 70 67
f0_82 f1h_285 f1h_480 -0.08 0.08 0.73 0 0 0 70 70
f0_82 f1h_285 f2_180 -0.68 0.68 1.02 0 0 0 70 71
f0_82 f1h_290 f2_149 0.33 -0.33 0.27 0 0 0 68 69
f0_82 f1h_290 f2_359 0.5 -0.5 -0.39 0 0 0 68 70
f0_82 f1h_291 f2_149 -0.6 0.6 0.6 0 0 0 67 69
f0_82 f1h_291 f2_180 -0.43 0.43 0.48 0 0 0 67 71
f0_82 f1h_291 f2_359 -0.54 0.54 0.78 0 0 0 67 70
f0_82 f1h_291 f2_720 -0.45 0.45 0.88 0 0 0 67 68
f0_83 f0_126 f1h_296 0.81 -0.81 0.75 0 0 0 68 72
f0_83 f0_396 f1h_296 0.75 -0.75 0.7 0 0 0 69 72
f0_83 f0_580 f1h_296 0.36 -0.36 0.59 0 0 0 70 72
f0_83 f1h_37 f1h_296 0.23 -0.23 1.32 0 0 0 70 72
f0_83 f1h_57 f1h_296 0.48 -0.48 1.35 0 0 0 70 72
f0_83 f1h_289 f1h_296 1.12 -1.12 0.35 0 0 0 68 72
f0_83 f1h_296 f1w_206 -1.11 1.11 0.82 0 0 0 72 68
f0_84 f0_326 f0_818 0.39 -0.39 1.23 0 0 0 76 74
f0_84 f0_818 f1w_455 -0.36 0.36 1.04 0 0 0 74 75
f0_85 f0_29 f1h_43 0.73 -0.73 0.77 0 0 0 67 72
f0_85 f0_180 f1h_439 1.24 -1.24 0.17 0 0 0 73 73
f0_85 f0_462 f1h_439 0.98 -0.98 0.78 0 0 0 73 73
f0_85 f0_769 f1h_439 -0.2 0.2 1 0 0 0 74 73
f0_85 f0_955 f1h_439 0.71 -0.71 0.94 0 0 0 72 73
f0_85 f1h_43 f1h_417 -0.1 0.1 0.69 0 0 0 72 76
f0_85 f1h_43 f2_242 -0.64 0.64 0.73 0 0 0 72 74
f0_85 f1h_43 f2_919 -0.8 0.8 0.38 0 0 0 72 75
f0_85 f1h_87 f2_229 -0.56 0.56 1.34 0 0 0 74 74
f0_85 f1h_87 f2_371 -0.79 0.16 1.11 0 0 0 74 71
f0_85 f1h_87 f2_495 0.61 -0.61 -0.04 0 0 0 74 71
f0_85 f1h_289 f1h_439 -0.03 0.03 1.18 0 0 0 72 73
f0_85 f1h_289 f2_29 -0.36 0.36 0.81 0 0 0 72 70
f0_85 f1h_439 f1w_469 0.13 -0.13 0.93 0 0 0 73 74
f0_85 f1h_439 f2_1 0.18 -0.18 1.44 0 0 0 73 77
f0_85 f1h_439 f2_229 -0.09 0.09 1.13 0 0 0 73 74
f0_85 f1h_439 f2_366 -0.29 0.29 0.87 0 0 0 73 73
f0_85 f1h_439 f2_986 -0.37 0.37 0.75 0 0 0 73 74
f0_86 f0_294 f1h_247 0.48 -0.48 0.83 0 0 0 69 69
f0_86 f1h_59 f1w_2 -0.4 0.4 0.76 0 0 0 68 67
f0_86 f1h_247 f1w_2 -0.35 0.35 0.85 0 0 0 69 67
f0_86 f1h_451 f2_644 0.12 -0.12 1.2 0 0 0 69 71
