id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_179 f0_630 f0_764 9.24 -9.24 146.39 0 0 0 6768 6794
f1w_180 f0_411 f0_925 -1.77 1.77 143.16 0 0 0 6888 6804
f1w_181 f0_273 f0_964 -2.17 2.17 147.65 0 0 0 6756 6792
f1w_182 f0_574 f0_608 -12.95 12.95 138.28 0 0 0 6831 6839
f1w_183 f0_856 f0_886 8.62 -8.62 145.73 0 0 0 6788 6814
f1w_184 f0_379 f0_951 -1.38 1.38 144.52 0 0 0 6842 6871
f1w_185 f0_388 f0_631 -0.42 0.42 150.64 0 0 0 6830 6791
f1w_186 f0_888 f0_981 8.45 -8.45 150.46 0 0 0 6853 6806
f1w_187 f0_321 f0_938 -5.23 5.23 149.4 0 0 0 6816 6847
f1w_188 f0_416 f0_617 -2.09 2.09 150.79 0 0 0 6813 6777
f1w_189 f0_514 f0_552 -7.4 7.4 143.45 0 0 0 6787 6754
f1w_190 f0_732 f0_799 1.91 -1.91 150.22 0 0 0 6766 6798
f1w_191 f0_374 f0_860 -0.19 0.19 152.33 0 0 0 6765 6774
f1w_192 f0_808 f0_919 -7.45 7.45 147.27 0 0 0 6754 6748
f1w_193 f0_439 f0_983 5.45 -5.45 148.71 0 0 0 6850 6819
f1w_194 f0_337 f0_421 -0.91 0.91 151.2 0 0 0 6801 6784
f1w_195 f0_526 f0_533 -2.46 2.46 144.42 0 0 0 6767 6784
f1w_196 f0_218 f0_761 8.48 -8.48 150.57 0 0 0 6812 6808
f1w_197 f0_361 f0_402 -12.06 12.06 147.45 0 0 0 6841 6860
f1w_198 f0_902 f0_933 12.48 -12.48 145.18 0 0 0 6733 6835
f1w_199 f0_575 f0_792 -3.48 3.48 148.86 0 0 0 6722 6801
f1w_200 f0_421 f0_686 2.83 -2.83 140.51 0 0 0 6787 6805
f1w_201 f0_597 f0_639 -9.23 9.23 138.43 0 0 0 6803 6813
f1w_202 f0_485 f0_952 12.72 -12.72 149.99 0 0 0 6804 6783
f1w_203 f0_693 f0_723 -4.32 4.32 146.01 0 0 0 6804 6757
f1w_204 f0_477 f0_806 -3.39 3.39 145.8 0 0 0 6807 6859
f1w_205 f0_312 f0_956 -5.29 5.29 147.44 0 0 0 6732 6773
f1w_206 f0_674 f0_930 -12.78 12.78 141.04 0 0 0 6770 6794
f1w_207 f0_394 f0_828 0.66 -0.66 159.77 0 0 0 6833 6851
f1w_208 f0_480 f0_784 -11.16 11.16 156.66 0 0 0 6819 6820
f1w_209 f0_324 f0_761 -0.92 0.92 147.53 0 0 0 6760 6793
f1w_210 f0_776 f0_954 -4.75 4.75 151.74 0 0 0 6811 6826
f1w_211 f0_846 f0_919 -2.94 2.94 142.27 0 0 0 6795 6795
f1w_212 f0_249 f0_869 0.59 -0.59 152.61 0 0 0 6774 6776
f1w_213 f0_366 f0_436 -2.26 2.26 148.5 0 0 0 6791 6795
f1w_214 f0_332 f0_990 2.51 -2.51 150.76 0 0 0 6831 6777
f1w_215 f0_432 f0_708 -10.08 10.08 145.4 0 0 0 6780 6740
f1w_216 f0_526 f0_896 0.74 -0.74 151.76 0 0 0 6764 6790
f1w_217 f0_420 f0_974 1.76 -1.76 146.23 0 0 0 6795 6831
f1w_218 f0_248 f0_674 -0.78 0.78 148.48 0 0 0 6796 6752
f1w_219 f0_486 f0_610 -8.61 8.61 143.49 0 0 0 6849 6836
f1w_220 f0_808 f0_952 4.72 -4.72 151.11 0 0 0 6752 6759
f1w_221 f0_485 f0_909 -3.9 3.9 150.02 0 0 0 6796 6789
f1w_222 f0_685 f0_793 1.37 -1.37 142.94 0 0 0 6772 6796
f1w_223 f0_292 f0_373 -6.44 6.44 143.95 0 0 0 6767 6756
f1w_224 f0_501 f0_814 0.98 -0.98 147.05 0 0 0 6811 6824
f1w_225 f0_440 f0_839 -0.19 0.19 149.34 0 0 0 6798 6847
f1w_226 f0_753 f0_952 -4.49 4.49 147.78 0 0 0 6790 6803
f1w_227 f0_538 f0_704 4.53 -4.53 152.15 0 0 0 6825 6813
f1w_228 f0_206 f0_313 8.06 -8.06 137.59 0 0 0 6788 6768
f1w_229 f0_224 f0_676 8.51 -8.51 149.11 0 0 0 6812 6848
f1w_230 f0_573 f0_994 2.44 -2.44 153.91 0 0 0 6763 6765
f1w_231 f0_585 f0_591 1.78 -1.78 145.91 0 0 0 6725 6716
f1w_232 f0_237 f0_291 3.22 -3.22 149.7 0 0 0 6774 6788
f1w_233 f0_563 f0_911 -7.45 7.45 142.61 0 0 0 6811 6801
f1w_234 f0_564 f0_950 1.47 -1.47 147 0 0 0 6784 6782
f1w_235 f0_213 f0_977 -4.1 4.1 152.47 0 0 0 6852 6815
f1w_236 f0_321 f0_633 8.41 -8.41 142.29 0 0 0 6817 6847
f1w_237 f0_481 f0_556 7.52 -7.52 141 0 0 0 6721 6767
f1w_238 f0_389 f0_718 -2.64 2.64 145.84 0 0 0 6789 6778
f1w_239 f0_303 f0_421 -10.83 10.83 147.46 0 0 0 6795 6779
f1w_240 f0_352 f0_792 -4.49 4.49 152.87 0 0 0 6821 6835
f1w_241 f0_354 f0_626 0.94 -0.94 150.83 0 0 0 6854 6829
f1w_242 f0_524 f0_816 5.57 -5.57 140.41 0 0 0 6821 6822
f1w_243 f0_288 f0_915 1.59 -1.59 144.77 0 0 0 6900 6833
f1w_244 f0_459 f0_531 -8.82 8.82 144.7 0 0 0 6833 6832
f1w_245 f0_690 f0_702 0.78 -0.78 148.46 0 0 0 6828 6832
f1w_246 f0_672 f0_823 7.66 -7.66 141.28 0 0 0 6800 6793
f1w_247 f0_355 f0_356 -2.48 2.48 147.72 0 0 0 6787 6806
f1w_248 f0_413 f0_728 6.04 -6.04 149.74 0 0 0 6851 6871
f1w_249 f0_292 f0_715 -2.63 2.63 147.78 0 0 0 6809 6789
f1w_250 f0_737 f0_873 4.76 -4.76 146.48 0 0 0 6859 6803
f1w_251 f0_664 f0_924 -3.55 3.55 147.04 0 0 0 6827 6777
f1w_252 f0_369 f0_933 -0.11 0.11 159.58 0 0 0 6815 6861
f1w_253 f0_381 f0_935 -13.41 13.41 138.93 0 0 0 6831 6788
f1w_254 f0_258 f0_952 -10.39 10.39 139.11 0 0 0 6828 6776
f1w_255 f0_587 f0_895 4.72 -4.72 147.98 0 0 0 6779 6788
f1w_256 f0_672 f0_1000 -12.91 12.91 143.76 0 0 0 6787 6768
f1w_257 f0_267 f0_419 4.46 -4.46 148.2 0 0 0 6770 6788
f1w_258 f0_272 f0_754 4.96 -4.96 149.35 0 0 0 6845 6758
f1w_259 f0_221 f0_732 -2.47 2.47 144.08 0 0 0 6822 6789
f1w_260 f0_476 f0_852 -3.96 3.96 144.24 0 0 0 6747 6759
f1w_261 f0_224 f0_742 9.28 -9.28 143.43 0 0 0 6784 6807
f1w_262 f0_247 f0_700 -7.59 7.59 145.93 0 0 0 6845 6841
f1w_263 f0_579 f0_751 0.09 -0.09 146.01 0 0 0 6741 6766
f1w_264 f0_338 f0_528 -0.42 0.42 155.94 0 0 0 6796 6785
f1w_265 f0_499 f0_936 10.78 -10.78 145.7 0 0 0 6768 6812
f1w_266 f0_628 f0_682 -5.6 5.6 141.52 0 0 0 6825 6766
f1w_267 f0_743 f0_972 10.32 -10.32 146.52 0 0 0 6804 6797
f1w_268 f0_502 f0_710 -6.31 6.31 147.92 0 0 0 6862 6783
f1w_269 f0_242 f0_923 -1.77 1.77 146.64 0 0 0 6859 6842
f1w_270 f0_525 f0_850 -0.26 0.26 154.14 0 0 0 6787 6822
f1w_271 f0_577 f0_974 -0.46 0.46 145.9 0 0 0 6827 6872
f1w_272 f0_229 f0_399 3.4 -3.4 151.08 0 0 0 6814 6854
f1w_273 f0_270 f0_402 -15.26 15.26 139.33 0 0 0 6719 6759
f1w_274 f0_612 f0_678 -1.72 1.72 149.07 0 0 0 6832 6779
f1w_275 f0_344 f0_512 -1.17 1.17 150.72 0 0 0 6833 6776
f1w_276 f0_251 f0_371 -8.13 8.13 147.74 0 0 0 6814 6793
f1w_277 f0_879 f0_985 -7.49 7.49 143.16 0 0 0 6759 6788
f1w_278 f0_326 f0_990 -7.05 7.05 144.03 0 0 0 6764 6718
f1w_279 f0_393 f0_711 3.62 -3.62 147.61 0 0 0 6814 6783
f1w_280 f0_639 f0_831 10.54 -10.54 141.88 0 0 0 6804 6761
f1w_281 f0_861 f0_913 9.72 -9.72 143.54 0 0 0 6767 6836
f1w_282 f0_238 f0_400 -0.08 0.08 149.93 0 0 0 6818 6817
f1w_283 f0_261 f0_995 -1.06 1.06 154.97 0 0 0 6805 6806
f1w_284 f0_489 f0_689 2.73 -2.73 149.65 0 0 0 6792 6817
f1w_285 f0_235 f0_730 -0.54 0.54 154.27 0 0 0 6776 6803
f1w_286 f0_449 f0_518 0.47 -0.47 150.33 0 0 0 6788 6798
f1w_287 f0_420 f0_444 -6.62 6.62 146.51 0 0 0 6802 6852
f1w_288 f0_212 f0_699 8.12 -8.12 140.94 0 0 0 6835 6811
f1w_289 f0_564 f0_955 1.82 -1.82 149.86 0 0 0 6810 6813
f1w_290 f0_785 f0_985 2.2 -2.2 151.42 0 0 0 6811 6840
f1w_291 f0_353 f0_834 8.08 -8.08 142.22 0 0 0 6833 6794
f1w_292 f0_619 f0_624 6.34 -6.34 142.2 0 0 0 6807 6789
f1w_293 f0_249 f0_825 8.51 -8.51 142.79 0 0 0 6810 6821
f1w_294 f0_319 f0_906 3.19 -3.19 145.94 0 0 0 6793 6780
f1w_295 f0_309 f0_358 6.61 -6.61 148.93 0 0 0 6853 6819
f1w_296 f0_587 f0_621 4.24 -4.24 152.08 0 0 0 6776 6812
f1w_297 f0_596 f0_740 -3.47 3.47 141.57 0 0 0 6818 6840
f1w_298 f0_384 f0_467 -5.35 5.35 144.42 0 0 0 6789 6825
f1w_299 f0_228 f0_613 -0.51 0.51 149.84 0 0 0 6739 6802
f1w_300 f0_628 f0_931 -0.08 0.08 145.06 0 0 0 6802 6799
f1w_301 f0_819 f0_852 -4.55 4.55 140.72 0 0 0 6779 6771
f1w_302 f0_535 f0_790 -6.97 6.97 146.65 0 0 0 6751 6782
f1w_303 f0_236 f0_896 3.3 -3.3 147.93 0 0 0 6772 6792
f1w_304 f0_728 f0_877 -6.05 6.05 153.42 0 0 0 6851 6846
f1w_305 f0_407 f0_640 -4.58 4.58 145.93 0 0 0 6829 6799
f1w_306 f0_735 f0_926 -4.03 4.03 148.87 0 0 0 6836 6843
f1w_307 f0_694 f0_949 -7.16 7.16 146.24 0 0 0 6830 6790
f1w_308 f0_244 f0_602 7.57 -7.57 151.09 0 0 0 6823 6829
f1w_309 f0_406 f0_946 0.84 -0.84 150.27 0 0 0 6755 6764
f1w_310 f0_634 f0_854 -15.82 15.82 145.51 0 0 0 6757 6773
f1w_311 f0_275 f0_875 -12.25 12.25 146.62 0 0 0 6788 6817
f1w_312 f0_444 f0_860 3.64 -3.64 142.01 0 0 0 6852 6781
f1w_313 f0_451 f0_752 -6.49 6.49 143.11 0 0 0 6797 6809
f1w_314 f0_236 f0_391 -3.68 3.68 147.34 0 0 0 6806 6819
f1w_315 f0_267 f0_612 4.58 -4.58 150.35 0 0 0 6788 6809
f1w_316 f0_210 f0_524 -3.68 3.68 151 0 0 0 6870 6838
f1w_317 f0_377 f0_882 -2.71 2.71 145.9 0 0 0 6796 6735
f1w_318 f0_449 f0_732 -6.21 6.21 144.11 0 0 0 6778 6767
f1w_319 f0_401 f0_590 5.11 -5.11 142.48 0 0 0 6811 6766
f1w_320 f0_727 f0_869 -5.47 5.47 146.49 0 0 0 6774 6826
f1w_321 f0_258 f0_911 1.36 -1.36 146.23 0 0 0 6856 6818
f1w_322 f0_871 f0_917 -0.47 0.47 152.11 0 0 0 6795 6830
f1w_323 f0_441 f0_589 2.32 -2.32 150.6 0 0 0 6800 6786
f1w_324 f0_820 f0_850 1.6 -1.6 153 0 0 0 6829 6797
f1w_325 f0_297 f0_842 11.48 -11.48 150.72 0 0 0 6815 6833
f1w_326 f0_740 f0_918 -1.48 1.48 147.81 0 0 0 6783 6797
f1w_327 f0_727 f0_883 2.45 -2.45 146.59 0 0 0 6738 6786
f1w_328 f0_367 f0_739 6.78 -6.78 143.31 0 0 0 6854 6891
f1w_329 f0_749 f0_961 2.13 -2.13 149.88 0 0 0 6803 6779
f1w_330 f0_696 f0_771 -6.5 6.5 152.54 0 0 0 6889 6839
f1w_331 f0_310 f0_416 -8.03 8.03 151.56 0 0 0 6810 6843
f1w_332 f0_266 f0_283 6.38 -6.38 147.03 0 0 0 6814 6805
f1w_333 f0_841 f0_867 -3.17 3.17 147.33 0 0 0 6822 6854
f1w_334 f0_476 f0_565 -6.09 6.09 144.24 0 0 0 6776 6815
f1w_335 f0_956 f0_995 -4.56 4.56 145.24 0 0 0 6795 6811
f1w_336 f0_234 f0_613 -3.42 3.42 150.27 0 0 0 6746 6782
f1w_337 f0_208 f0_378 -8.85 8.85 149.56 0 0 0 6894 6853
f1w_338 f0_225 f0_587 11.21 -11.21 147.67 0 0 0 6797 6803
f1w_339 f0_412 f0_737 8.8 -8.8 138.84 0 0 0 6916 6866
f1w_340 f0_319 f0_530 -2.76 2.76 147.91 0 0 0 6781 6741
f1w_341 f0_542 f0_727 -0.02 0.02 149.26 0 0 0 6816 6759
f1w_342 f0_516 f0_768 -7.73 7.73 144.3 0 0 0 6755 6804
f1w_343 f0_471 f0_548 -3.77 3.77 150.48 0 0 0 6760 6824
f1w_344 f0_218 f0_642 -4.82 4.82 150.71 0 0 0 6818 6770
f1w_345 f0_522 f0_552 7.77 -7.77 146.94 0 0 0 6798 6742
f1w_346 f0_206 f0_708 -1.91 1.91 143.04 0 0 0 6829 6768
f1w_347 f0_869 f0_900 4.86 -4.86 149.91 0 0 0 6796 6860
f1w_348 f0_656 f0_929 6.97 -6.97 139.58 0 0 0 6817 6821
f1w_349 f0_212 f0_728 -5.69 5.69 141.88 0 0 0 6856 6861
f1w_350 f0_934 f0_935 6.2 -6.2 149.04 0 0 0 6791 6783
f1w_351 f0_313 f0_618 18.21 -18.21 132.57 0 0 0 6743 6769
f1w_352 f0_411 f0_490 -9.75 9.75 142.76 0 0 0 6911 6829
f1w_353 f0_343 f0_801 7.26 -7.26 140.96 0 0 0 6773 6742
f1w_354 f0_301 f0_777 -0.17 0.17 139.77 0 0 0 6798 6755
f1w_355 f0_422 f0_734 -3.84 3.84 142.54 0 0 0 6815 6809
f1w_356 f0_478 f0_780 -3.43 3.43 147.82 0 0 0 6753 6860
f1w_357 f0_483 f0_591 4.01 -4.01 139.67 0 0 0 6720 6750
f1w_358 f0_783 f0_957 -0.22 0.22 155.54 0 0 0 6756 6776
f1w_359 f0_243 f0_338 -1.31 1.31 150.25 0 0 0 6813 6785
f1w_360 f0_509 f0_988 5.02 -5.02 144.56 0 0 0 6819 6813
f1w_361 f0_549 f0_566 4.85 -4.85 150.86 0 0 0 6788 6786
f1w_362 f0_508 f0_884 -6 6 142.11 0 0 0 6810 6866
f1w_363 f0_695 f0_932 7.05 -7.05 143.46 0 0 0 6837 6821
f1w_364 f0_463 f0_582 1.16 -1.16 147.85 0 0 0 6789 6769
f1w_365 f0_496 f0_569 -2.4 2.4 143.57 0 0 0 6759 6746
f1w_366 f0_232 f0_475 -2.67 2.67 148.92 0 0 0 6829 6805
f1w_367 f0_233 f0_531 -1.82 1.82 151.55 0 0 0 6837 6804
f1w_368 f0_426 f0_932 -5.38 5.38 145.44 0 0 0 6790 6781
f1w_369 f0_237 f0_874 1.62 -1.62 144.18 0 0 0 6747 6744
f1w_370 f0_377 f0_534 5.12 -5.12 143.14 0 0 0 6798 6820
f1w_371 f0_272 f0_674 -3.01 3.01 147.55 0 0 0 6856 6789
f1w_372 f0_477 f0_722 5.59 -5.59 145.46 0 0 0 6773 6789
f1w_373 f0_224 f0_398 -7.73 7.73 147.99 0 0 0 6792 6794
f1w_374 f0_256 f0_938 9.38 -9.38 141.13 0 0 0 6758 6792
f1w_375 f0_506 f0_801 17.07 -17.07 143.4 0 0 0 6845 6775
f1w_376 f0_384 f0_864 5.06 -5.06 147.4 0 0 0 6779 6811
f1w_377 f0_658 f0_674 8.43 -8.43 140.41 0 0 0 6816 6761
f1w_378 f0_565 f0_793 4.64 -4.64 146.76 0 0 0 6849 6820
f1w_379 f0_269 f0_277 -3.17 3.17 143.53 0 0 0 6796 6849
f1w_380 f0_501 f0_752 3.5 -3.5 146.43 0 0 0 6766 6795
f1w_381 f0_534 f0_595 -1.51 1.51 152.28 0 0 0 6853 6863
f1w_382 f0_303 f0_610 -0.7 0.7 153.51 0 0 0 6844 6807
f1w_383 f0_425 f0_470 0.59 -0.59 148.13 0 0 0 6809 6828
f1w_384 f0_623 f0_810 2.27 -2.27 146.18 0 0 0 6839 6806
f1w_385 f0_848 f0_868 2.33 -2.33 143.78 0 0 0 6823 6728
f1w_386 f0_377 f0_512 -0.25 0.25 146.88 0 0 0 6853 6789
f1w_387 f0_542 f0_777 -5.87 5.87 145.75 0 0 0 6813 6763
f1w_388 f0_299 f0_320 9.39 -9.39 142.63 0 0 0 6825 6786
f1w_389 f0_641 f0_758 3.35 -3.35 140.32 0 0 0 6748 6739
f1w_390 f0_257 f0_836 0.38 -0.38 153.79 0 0 0 6767 6764
f1w_391 f0_498 f0_796 -4.52 4.52 145.75 0 0 0 6832 6821
f1w_392 f0_709 f0_809 -7.38 7.38 145.72 0 0 0 6816 6807
f1w_393 f0_718 f0_888 4.16 -4.16 149.31 0 0 0 6783 6842
f1w_394 f0_550 f0_560 8.07 -8.07 146.78 0 0 0 6802 6800
f1w_395 f0_817 f0_978 -8.26 8.26 147.36 0 0 0 6814 6856
f1w_396 f0_287 f0_338 6.84 -6.84 153.16 0 0 0 6761 6808
f1w_397 f0_536 f0_813 -12.98 12.98 140.67 0 0 0 6822 6828
f1w_398 f0_774 f0_969 -3.93 3.93 145.46 0 0 0 6858 6809
f1w_399 f0_499 f0_624 4.95 -4.95 140.62 0 0 0 6761 6748
f1w_400 f0_326 f0_768 2.88 -2.88 150.18 0 0 0 6816 6839
f1w_401 f0_339 f0_631 -0.14 0.14 145.48 0 0 0 6780 6761
f1w_402 f0_436 f0_965 -7.71 7.71 145.85 0 0 0 6803 6824
f1w_403 f0_516 f0_860 0.99 -0.99 152.54 0 0 0 6802 6795
f1w_404 f0_331 f0_424 -0.61 0.61 142.66 0 0 0 6696 6719
f1w_405 f0_323 f0_973 5.38 -5.38 140.92 0 0 0 6800 6817
f1w_406 f0_214 f0_679 7.55 -7.55 148.49 0 0 0 6824 6785
f1w_407 f0_514 f0_594 -12.49 12.49 140.68 0 0 0 6756 6784
f1w_408 f0_365 f0_856 -2.64 2.64 152.99 0 0 0 6907 6866
f1w_409 f0_530 f0_856 2.83 -2.83 153.93 0 0 0 6801 6842
f1w_410 f0_212 f0_852 1.84 -1.84 153.57 0 0 0 6824 6788
f1w_411 f0_207 f0_631 -6.01 6.01 150.45 0 0 0 6818 6783
f1w_412 f0_824 f0_968 -2.67 2.67 147.33 0 0 0 6874 6822
f1w_413 f0_270 f0_633 1.4 -1.4 148.86 0 0 0 6745 6778
f1w_414 f0_757 f0_814 -15.66 15.66 146.51 0 0 0 6816 6809
f1w_415 f0_755 f0_777 4.96 -4.96 142.75 0 0 0 6780 6780
f1w_416 f0_426 f0_985 -8.13 8.13 149.78 0 0 0 6783 6842
f1w_417 f0_205 f0_595 -6.75 6.75 148.16 0 0 0 6779 6834
f1w_418 f0_604 f0_660 -0.29 0.29 148.57 0 0 0 6792 6773
f1w_419 f0_388 f0_842 -3.09 3.09 154.03 0 0 0 6844 6824
f1w_420 f0_416 f0_438 0.32 -0.32 145.18 0 0 0 6874 6834
f1w_421 f0_421 f0_898 -6.59 6.59 142.79 0 0 0 6783 6775
f1w_422 f0_379 f0_855 6.33 -6.33 136.32 0 0 0 6782 6807
f1w_423 f0_370 f0_421 -3.98 3.98 143.81 0 0 0 6778 6784
f1w_424 f0_287 f0_639 -7.23 7.23 139.77 0 0 0 6756 6808
f1w_425 f0_328 f0_619 1.14 -1.14 145.58 0 0 0 6780 6783
f1w_426 f0_630 f0_857 -4.41 4.41 149.58 0 0 0 6817 6805
f1w_427 f0_476 f0_1000 0.74 -0.74 149.21 0 0 0 6748 6757
f1w_428 f0_441 f0_762 12.28 -12.28 145.08 0 0 0 6781 6814
f1w_429 f0_575 f0_758 9.27 -9.27 142.58 0 0 0 6754 6787
f1w_430 f0_226 f0_515 0.83 -0.83 147.85 0 0 0 6776 6830
f1w_431 f0_294 f0_923 4.66 -4.66 148.57 0 0 0 6814 6834
f1w_432 f0_246 f0_868 -5.74 5.74 141.92 0 0 0 6760 6747
f1w_433 f0_290 f0_761 1.03 -1.03 143.82 0 0 0 6742 6762
f1w_434 f0_206 f0_802 -6.74 6.74 148.99 0 0 0 6801 6836
f1w_435 f0_292 f0_374 12.06 -12.06 145.03 0 0 0 6774 6732
f1w_436 f0_573 f0_582 -10.64 10.64 144.21 0 0 0 6831 6783
f1w_437 f0_291 f0_836 3.45 -3.45 146.65 0 0 0 6795 6785
f1w_438 f0_325 f0_934 14.83 -14.83 142.37 0 0 0 6753 6747
f1w_439 f0_494 f0_994 -8.42 8.42 143.81 0 0 0 6845 6811
f1w_440 f0_376 f0_750 -1.43 1.43 140.79 0 0 0 6767 6732
f1w_441 f0_495 f0_691 -5.67 5.67 144.73 0 0 0 6817 6776
f1w_442 f0_525 f0_821 -19.02 19.02 142.46 0 0 0 6764 6826
f1w_443 f0_340 f0_586 -11.29 11.29 148.57 0 0 0 6756 6765
f1w_444 f0_278 f0_400 2.31 -2.31 147.21 0 0 0 6745 6768
f1w_445 f0_295 f0_512 -0.52 0.52 150.63 0 0 0 6843 6769
f1w_446 f0_317 f0_318 -6.01 6.01 147.14 0 0 0 6817 6789
f1w_447 f0_706 f0_946 2.77 -2.77 151.99 0 0 0 6835 6775
f1w_448 f0_784 f0_923 0.43 -0.43 146.49 0 0 0 6809 6818
f1w_449 f0_251 f0_352 7.93 -7.93 150.1 0 0 0 6802 6810
f1w_450 f0_207 f0_212 4.65 -4.65 153.05 0 0 0 6837 6866
f1w_451 f0_387 f0_867 6.84 -6.84 144.35 0 0 0 6786 6838
f1w_452 f0_602 f0_603 -5.36 5.36 146.77 0 0 0 6882 6822
f1w_453 f0_307 f0_850 -14.53 14.53 142.87 0 0 0 6789 6807
f1w_454 f0_786 f0_809 0.15 -0.15 154.52 0 0 0 6793 6813
f1w_455 f0_245 f0_410 -1.33 1.33 158.1 0 0 0 6834 6834
f1w_456 f0_295 f0_684 1.99 -1.99 147.06 0 0 0 6848 6796
f1w_457 f0_284 f0_689 -6.25 6.25 138.03 0 0 0 6819 6815
f1w_458 f0_737 f0_994 -7.36 7.36 140.92 0 0 0 6802 6805
f1w_459 f0_285 f0_449 -3.55 3.55 148.74 0 0 0 6803 6790
f1w_460 f0_316 f0_790 -6.56 6.56 150.18 0 0 0 6902 6823
f1w_461 f0_225 f0_363 7.19 -7.19 148.35 0 0 0 6723 6745
f1w_462 f0_359 f0_965 -10.63 10.63 149.3 0 0 0 6824 6860
f1w_463 f0_405 f0_913 5.55 -5.55 148.97 0 0 0 6739 6774
f1w_464 f0_296 f0_683 5.94 -5.94 147.12 0 0 0 6826 6762
f1w_465 f0_223 f0_379 9.26 -9.26 147.68 0 0 0 6780 6798
f1w_466 f0_366 f0_686 -3.49 3.49 144.09 0 0 0 6790 6818
f1w_467 f0_315 f0_865 -8.48 8.48 149.38 0 0 0 6783 6799
f1w_468 f0_634 f0_951 -16.47 16.47 145.09 0 0 0 6772 6814
f1w_469 f0_618 f0_890 15 -15 135.56 0 0 0 6815 6812
f1w_470 f0_241 f0_753 -11.44 11.44 146.09 0 0 0 6732 6751
f1w_471 f0_373 f0_977 2.01 -2.01 152.1 0 0 0 6800 6821
f1w_472 f0_325 f0_403 0.37 -0.37 147.76 0 0 0 6807 6855
f1w_473 f0_354 f0_995 -4.42 4.42 147.4 0 0 0 6871 6800
f1w_474 f0_361 f0_696 -1.6 1.6 148.9 0 0 0 6778 6803
f1w_475 f0_750 f0_930 -6.2 6.2 146.94 0 0 0 6788 6801
f1w_476 f0_252 f0_456 -3.95 3.95 142.78 0 0 0 6782 6806
f1w_477 f0_494 f0_645 6.56 -6.56 141.74 0 0 0 6870 6791
f1w_478 f0_546 f0_934 8.7 -8.7 146.69 0 0 0 6830 6783
f1w_479 f0_563 f0_847 3.43 -3.43 148.45 0 0 0 6775 6771
f1w_480 f0_202 f0_693 -4.04 4.04 144.3 0 0 0 6768 6768
f1w_481 f0_204 f0_878 10.03 -10.03 143.97 0 0 0 6739 6794
f1w_482 f0_264 f0_552 -9.93 9.93 143.97 0 0 0 6835 6756
f1w_483 f0_487 f0_757 1.07 -1.07 152.3 0 0 0 6748 6784
f1w_484 f0_283 f0_828 -3.72 3.72 152.11 0 0 0 6853 6856
f1w_485 f0_229 f0_829 5.31 -5.31 142.82 0 0 0 6758 6748
f1w_486 f0_432 f0_924 -6.52 6.52 155.56 0 0 0 6811 6787
f1w_487 f0_294 f0_701 6.38 -6.38 150.05 0 0 0 6767 6824
f1w_488 f0_229 f0_290 -0.44 0.44 148.13 0 0 0 6799 6781
f1w_489 f0_655 f0_944 10.34 -10.34 143.65 0 0 0 6803 6810
f1w_490 f0_324 f0_538 -3.96 3.96 148.88 0 0 0 6744 6727
f1w_491 f0_438 f0_959 5.62 -5.62 141.11 0 0 0 6791 6802
f1w_492 f0_328 f0_575 -1.22 1.22 149.18 0 0 0 6808 6762
f1w_493 f0_470 f0_571 -3 3 144.87 0 0 0 6803 6780
f1w_494 f0_523 f0_663 -6.03 6.03 149.05 0 0 0 6765 6793
f1w_495 f0_860 f0_890 2.89 -2.89 150.78 0 0 0 6827 6866
f1w_496 f0_290 f0_657 13.19 -13.19 136.71 0 0 0 6753 6792
f1w_497 f0_871 f0_941 0.96 -0.96 144.47 0 0 0 6768 6747
f1w_498 f0_616 f0_934 -0.64 0.64 154.8 0 0 0 6808 6790
f1w_499 f0_371 f0_937 -0.69 0.69 151.14 0 0 0 6788 6789
f1w_500 f0_217 f0_366 -1.61 1.61 151.79 0 0 0 6838 6831
f2_1 f1h_269 f1h_445 -5.75 5.75 145.89 0 0 0 6871 6853
f2_2 f1h_338 f1h_400 5.05 -5.05 138.76 0 0 0 6817 6764
f2_3 f1h_234 f1w_276 -5 5 149.02 0 0 0 6812 6816
f2_4 f1h_280 f1w_327 10.1 -10.1 137.43 0 0 0 6790 6800
f2_5 f1h_247 f1w_149 2.36 -2.36 147.82 0 0 0 6773 6760
f2_6 f1h_313 f1w_84 -0.92 0.92 152.64 0 0 0 6795 6769
f2_7 f1h_477 f1w_410 -1.98 1.98 144.84 0 0 0 6790 6793
f2_8 f1w_176 f1w_459 8.95 -8.95 147.01 0 0 0 6811 6810
f2_9 f1w_381 f1w_466 -12.17 12.17 141.57 0 0 0 6799 6770
f2_10 f1w_393 f1w_473 5.38 -5.38 145.16 0 0 0 6769 6777
f2_11 f1h_22 f1h_325 -5.3 5.3 146.92 0 0 0 6712 6731
f2_12 f1w_194 f1w_239 15.62 -15.62 184.91 0 0 0 6790 6782
f2_13 f1w_32 f1w_475 -1.95 1.95 148.66 0 0 0 6787 6821
f2_14 f1h_432 f1w_378 -7.93 7.93 147.89 0 0 0 6816 6806
f2_15 f1h_129 f1w_204 9.7 -9.7 141.77 0 0 0 6807 6858
f2_16 f1h_430 f1w_476 -9.29 9.29 143.88 0 0 0 6845 6826
f2_17 f1w_381 f1w_431 -3.7 3.7 143.72 0 0 0 6839 6803
