id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_79 f1h_327 f1w_493 2.23 -2.23 90.86 0 0 0 4121 4112
f2_80 f1h_338 f1w_102 -6.16 6.16 87.45 0 0 0 4111 4121
f2_87 f1w_94 f1w_439 -4.85 4.85 93.89 0 0 0 4095 4102
f2_88 f1h_200 f1h_444 4.88 -4.88 94.48 0 0 0 4109 4116
f2_90 f1h_19 f1w_178 8.61 -8.61 87.73 0 0 0 4097 4097
f2_92 f1w_324 f1w_392 0.05 -0.05 90.89 0 0 0 4095 4102
f2_93 f1h_228 f1h_352 11.87 -11.87 91.1 0 0 0 4080 4093
f2_95 f1h_63 f1h_115 2.17 -2.17 93.43 0 0 0 4094 4094
f2_99 f1h_127 f1w_399 6.62 -6.62 86.69 0 0 0 4099 4101
f2_101 f1h_178 f1w_357 -0.73 0.73 94.98 0 0 0 4099 4109
f2_102 f1h_121 f1h_268 0.61 -0.61 92.85 0 0 0 4106 4110
f2_103 f1h_294 f1w_355 -1.5 1.5 92.04 0 0 0 4102 4107
f2_106 f1h_165 f1w_293 7.26 -7.26 88.72 0 0 0 4113 4102
f2_107 f1h_127 f1h_158 13.77 -13.77 88.72 0 0 0 4098 4097
f2_109 f1h_227 f1w_51 -0.71 0.71 98.75 0 0 0 4108 4109
f2_112 f1h_476 f1w_156 -5.9 5.9 87.37 0 0 0 4115 4102
f2_113 f1h_357 f1w_345 -2.19 2.19 94.61 0 0 0 4108 4100
f2_115 f1h_487 f1w_183 -1.22 1.22 89.71 0 0 0 4080 4092
f2_116 f1h_426 f1w_275 -1.32 1.32 92.36 0 0 0 4101 4101
f2_117 f1h_323 f1w_211 -3.56 3.56 89.83 0 0 0 4098 4094
f2_118 f1h_422 f1h_434 -2.28 2.28 93.21 0 0 0 4102 4102
f2_119 f1h_198 f1w_208 6.18 -6.18 90.45 0 0 0 4112 4106
f2_121 f1h_3 f1h_95 -4.59 4.59 93.21 0 0 0 4103 4086
f2_122 f1h_109 f1h_448 0.67 -0.67 124.39 0 0 0 4101 4102
f2_123 f1h_452 f1w_259 2.47 -2.47 89.65 0 0 0 4099 4093
f2_128 f1h_365 f1w_272 -4.18 4.18 92.28 0 0 0 4107 4113
f2_132 f1h_73 f1h_351 0.74 -0.74 95.34 0 0 0 4102 4100
f2_134 f1h_321 f1w_61 13.93 -13.93 87.58 0 0 0 4080 4100
f2_137 f1w_162 f1w_271 0.34 -0.34 95.04 0 0 0 4097 4102
f2_139 f1w_183 f1w_265 4.66 -4.66 92.62 0 0 0 4105 4099
f2_140 f1w_10 f1w_377 -14.02 14.02 87.69 0 0 0 4086 4090
f2_143 f1h_176 f1h_466 -5.1 5.1 91.44 0 0 0 4086 4085
f2_145 f1h_221 f1w_211 6.35 -6.35 89.66 0 0 0 4110 4094
f2_147 f1h_342 f1w_63 -4.4 4.4 97.01 0 0 0 4097 4106
f2_149 f1h_294 f1w_357 12.32 -12.32 89.02 0 0 0 4094 4100
f2_150 f1h_250 f1h_384 6.41 -6.41 89.06 0 0 0 4118 4103
f2_152 f1w_251 f1w_298 -9.88 9.88 87.5 0 0 0 4100 4105
f2_153 f1h_268 f1h_306 -3.98 3.98 92.64 0 0 0 4096 4103
f2_154 f1h_462 f1w_492 2.21 -2.21 87.66 0 0 0 4087 4087
f2_155 f1w_35 f1w_304 -10.29 10.29 91.94 0 0 0 4090 4103
f2_156 f1h_122 f1w_187 -2.02 2.02 94.43 0 0 0 4106 4108
f2_157 f1h_180 f1h_310 7.1 -7.1 85.95 0 0 0 4087 4081
f2_160 f1h_46 f1h_83 0.46 -0.46 90.66 0 0 0 4097 4090
f2_161 f1w_206 f1w_399 4.4 -4.4 90.4 0 0 0 4082 4087
f2_162 f1h_237 f1w_438 -1.95 1.95 93.11 0 0 0 4104 4116
f2_165 f1h_56 f1w_110 10.45 -10.45 87.22 0 0 0 4098 4103
f2_166 f1h_338 f1h_450 -1.36 1.36 92.91 0 0 0 4108 4107
f2_168 f1h_146 f1h_436 5.4 -5.4 89.22 0 0 0 4105 4101
f2_169 f1h_10 f1w_312 -9.51 9.51 89.43 0 0 0 4118 4106
f2_173 f1h_381 f1w_372 1.01 -1.01 96.34 0 0 0 4095 4100
f2_174 f1h_29 f1h_338 -2.6 2.6 93.69 0 0 0 4087 4079
f2_176 f1h_340 f1h_485 -1.83 1.83 93.32 0 0 0 4101 4097
f2_177 f1h_352 f1h_383 -8.31 8.31 88.16 0 0 0 4098 4101
f2_179 f1w_102 f1w_399 4.39 -4.39 90.8 0 0 0 4111 4101
f2_180 f1h_16 f1h_331 -1.94 1.94 90.52 0 0 0 4078 4088
f2_182 f1w_109 f1w_264 1.72 -1.72 92.8 0 0 0 4098 4100
f2_183 f1h_344 f1h_469 5.97 -5.97 91.65 0 0 0 4097 4107
f2_186 f1h_213 f1h_244 -2.84 2.84 90.05 0 0 0 4101 4108
f2_188 f1h_16 f1h_78 -4.15 4.15 89.51 0 0 0 4083 4090
f2_190 f1w_111 f1w_425 0.87 -0.87 95.39 0 0 0 4106 4112
f2_192 f1w_82 f1w_404 0.52 -0.52 93.56 0 0 0 4092 4101
f2_194 f1h_303 f1h_429 -7.08 7.08 87.48 0 0 0 4095 4089
f2_195 f1h_81 f1h_232 -1.84 1.84 95.81 0 0 0 4107 4104
f2_196 f1h_126 f1w_41 -1.28 1.28 87.15 0 0 0 4085 4077
f2_197 f1h_319 f1h_435 -3.68 3.68 91.52 0 0 0 4103 4111
f2_199 f1h_132 f1w_226 -0.01 0.01 97.18 0 0 0 4104 4107
f2_202 f1h_106 f1h_472 -7.68 7.68 90.33 0 0 0 4110 4102
f2_205 f1h_450 f1w_394 6.24 -6.24 88.86 0 0 0 4099 4085
f2_206 f1w_231 f1w_257 5.48 -5.48 91.61 0 0 0 4105 4096
f2_207 f1h_172 f1h_225 -8.56 8.56 87.34 0 0 0 4092 4091
f2_208 f1h_279 f1w_74 2.39 -2.39 92.22 0 0 0 4097 4108
f2_209 f1w_105 f1w_106 4.53 -4.53 95.56 0 0 0 4104 4100
f2_211 f1w_149 f1w_263 5.63 -5.63 92.85 0 0 0 4111 4110
f2_212 f1w_321 f1w_398 -4 4 90.21 0 0 0 4090 4086
f2_213 f1h_256 f1w_470 -2.47 2.47 93.96 0 0 0 4109 4103
f2_215 f1h_124 f1h_138 -1.37 1.37 96.72 0 0 0 4089 4102
f2_216 f1h_258 f1w_108 -0.84 0.84 98.63 0 0 0 4103 4100
f2_219 f1w_153 f1w_415 -6.72 6.72 89.89 0 0 0 4111 4109
f2_220 f1h_157 f1h_322 2.57 -2.57 91.2 0 0 0 4097 4100
f2_221 f1h_240 f1w_238 0.81 -0.81 91.57 0 0 0 4101 4110
f2_222 f1h_83 f1h_148 -1.47 1.47 91.85 0 0 0 4091 4105
f2_223 f1h_339 f1w_477 -3.96 3.96 91.91 0 0 0 4096 4090
f2_225 f1h_300 f1w_372 -11.16 11.16 91.05 0 0 0 4114 4112
f2_226 f1h_41 f1w_448 -5.75 5.75 89.95 0 0 0 4106 4110
f2_227 f1h_321 f1h_397 -2.89 2.89 93.38 0 0 0 4079 4086
f2_228 f1h_253 f1h_369 -5.02 5.02 92.48 0 0 0 4084 4102
f2_229 f1h_43 f1h_254 -0.22 0.22 92.56 0 0 0 4095 4105
f2_230 f1h_496 f1w_433 -8.34 8.34 92.28 0 0 0 4107 4099
f2_232 f1h_217 f1w_411 -8.69 8.69 88.42 0 0 0 4096 4098
f2_233 f1h_84 f1w_343 -4.89 4.89 89.72 0 0 0 4091 4107
f2_234 f1h_26 f1w_368 8.26 -8.26 86.49 0 0 0 4101 4107
f2_235 f1w_277 f1w_376 -8.07 8.07 86.41 0 0 0 4100 4103
f2_236 f1h_54 f1w_1 -2.27 2.27 90.66 0 0 0 4104 4107
f2_243 f1h_125 f1w_291 1.51 -1.51 95.66 0 0 0 4095 4096
f2_246 f1w_206 f1w_471 -6.06 6.06 90.51 0 0 0 4104 4122
f2_248 f1h_252 f1h_394 -13.03 13.03 83.19 0 0 0 4090 4101
f2_249 f1h_464 f1w_365 -2.07 2.07 92.07 0 0 0 4085 4100
f2_250 f1w_191 f1w_327 -3.25 3.25 96.23 0 0 0 4102 4099
f2_254 f1w_233 f1w_347 2.64 -2.64 91.63 0 0 0 4104 4101
f2_256 f1h_344 f1w_289 -0.5 0.5 97.06 0 0 0 4092 4092
f2_257 f1h_250 f1h_320 4.7 -4.7 94.68 0 0 0 4111 4092
f2_259 f1h_321 f1w_416 -8.04 8.04 85.55 0 0 0 4088 4103
f2_260 f1h_127 f1h_196 -0.06 0.06 119.41 0 0 0 4106 4101
f2_262 f1w_306 f1w_464 7.48 -7.48 85.52 0 0 0 4104 4101
f2_263 f1h_47 f1w_294 -0.6 0.6 94.44 0 0 0 4093 4109
f2_265 f1h_95 f1w_394 -8.98 8.98 87.09 0 0 0 4077 4073
f2_266 f1w_119 f1w_299 1.62 -1.62 90.65 0 0 0 4096 4089
f2_268 f1h_33 f1h_306 -2.86 2.86 91.56 0 0 0 4103 4106
f2_269 f1h_339 f1w_208 -0.45 0.45 90.62 0 0 0 4108 4105
f2_271 f1h_307 f1h_404 5.16 -5.16 91.63 0 0 0 4080 4091
f2_272 f1h_5 f1w_205 5.89 -5.89 92.13 0 0 0 4103 4094
f2_273 f1h_230 f1w_36 6.2 -6.2 88.64 0 0 0 4083 4079
f2_275 f1h_394 f1w_369 1.24 -1.24 89.99 0 0 0 4106 4098
f2_276 f1h_133 f1w_259 3.38 -3.38 94.3 0 0 0 4100 4097
f2_278 f1w_10 f1w_167 2.91 -2.91 91.1 0 0 0 4089 4100
f2_288 f1h_107 f1w_51 2.56 -2.56 97.54 0 0 0 4102 4108
f2_289 f1h_84 f1h_390 -2.24 2.24 93.69 0 0 0 4097 4105
f2_291 f1h_81 f1w_34 -1.32 1.32 90.72 0 0 0 4107 4107
f2_295 f1h_132 f1w_149 0.99 -0.99 88.87 0 0 0 4103 4100
f2_296 f1h_285 f1w_397 3.04 -3.04 92.96 0 0 0 4091 4092
f2_298 f1h_162 f1w_423 1.76 -1.76 93.61 0 0 0 4101 4096
f2_299 f1w_128 f1w_143 -3.74 3.74 95.03 0 0 0 4107 4098
f2_301 f1h_146 f1w_427 4.5 -4.5 92.6 0 0 0 4091 4102
f2_302 f1w_88 f1w_146 -5.23 5.23 94.53 0 0 0 4094 4109
f2_305 f1h_342 f1w_488 3.45 -3.45 93.18 0 0 0 4095 4094
f2_308 f1h_457 f1w_449 -7.5 7.5 89.14 0 0 0 4099 4107
f2_309 f1h_436 f1w_269 -4.36 4.36 93.39 0 0 0 4094 4108
f2_310 f1h_311 f1w_72 -4.11 4.11 99.01 0 0 0 4099 4095
f2_312 f1h_176 f1w_313 -11.13 11.13 91.68 0 0 0 4091 4090
f2_313 f1h_416 f1w_498 -0.33 0.33 86.64 0 0 0 4104 4092
f2_315 f1h_262 f1w_477 -1.75 1.75 95.1 0 0 0 4105 4098
f2_316 f1h_312 f1w_301 -3.45 3.45 92.49 0 0 0 4090 4098
f2_322 f1w_187 f1w_296 -3.4 3.4 98.46 0 0 0 4113 4107
f2_325 f1h_317 f1h_455 6.86 -6.86 93.55 0 0 0 4095 4095
f2_327 f1h_302 f1w_64 2.76 -2.76 91.39 0 0 0 4104 4093
f2_332 f1w_248 f1w_286 -5.37 5.37 91.41 0 0 0 4104 4106
f2_335 f1h_451 f1w_83 -1.25 1.25 96.52 0 0 0 4107 4103
f2_336 f1h_203 f1w_231 -4.5 4.5 89.82 0 0 0 4105 4113
f2_344 f1h_254 f1h_429 0.54 -0.54 89.38 0 0 0 4129 4107
f2_347 f1h_413 f1w_263 -0.92 0.92 89.52 0 0 0 4110 4100
f2_348 f1w_38 f1w_394 4.89 -4.89 84.4 0 0 0 4086 4076
f2_351 f1h_165 f1h_401 1.99 -1.99 90.15 0 0 0 4092 4095
f2_353 f1h_365 f1w_43 -2.34 2.34 89.15 0 0 0 4108 4099
f2_355 f1h_331 f1h_377 1.68 -1.68 97.79 0 0 0 4107 4108
f2_357 f1h_438 f1w_31 4.59 -4.59 92.13 0 0 0 4093 4097
f2_360 f1w_191 f1w_290 -3.31 3.31 89.4 0 0 0 4087 4096
f2_362 f1h_179 f1h_219 0.23 -0.23 95.01 0 0 0 4104 4095
f2_367 f1h_293 f1h_335 -10.02 10.02 95.3 0 0 0 4100 4104
f2_368 f1h_474 f1w_434 1.54 -1.54 93.49 0 0 0 4106 4097
f2_369 f1h_294 f1w_18 4.01 -4.01 93.63 0 0 0 4107 4110
f2_372 f1h_480 f1h_484 9.29 -9.29 107.51 0 0 0 4100 4079
f2_373 f1w_413 f1w_445 5.15 -5.15 93.16 0 0 0 4111 4104
f2_375 f1h_294 f1w_127 -3.69 3.69 95.42 0 0 0 4105 4103
f2_379 f1h_98 f1h_449 4.25 -4.25 95.16 0 0 0 4099 4097
f2_380 f1h_262 f1h_304 0.6 -0.6 89.43 0 0 0 4096 4102
f2_381 f1w_122 f1w_214 0.63 -0.63 95.82 0 0 0 4107 4096
f2_382 f1h_394 f1w_388 -4.89 4.89 92.43 0 0 0 4102 4106
f2_383 f1h_216 f1w_30 -1.07 1.07 95.58 0 0 0 4094 4095
f2_388 f1h_446 f1h_454 0.59 -0.59 97.42 0 0 0 4110 4097
f2_392 f1h_308 f1h_401 2.07 -2.07 94.5 0 0 0 4097 4109
f2_393 f1w_351 f1w_459 7.41 -7.41 88.47 0 0 0 4099 4105
f2_394 f1h_340 f1w_27 1.16 -1.16 96.74 0 0 0 4116 4104
f2_395 f1h_158 f1h_271 -1.41 1.41 97.02 0 0 0 4102 4106
f2_396 f1h_73 f1w_484 -4.09 4.09 90.14 0 0 0 4109 4096
f2_397 f1h_458 f1w_126 11.49 -11.49 83.62 0 0 0 4097 4091
f2_400 f1h_106 f1h_113 -4.13 4.13 88.4 0 0 0 4102 4095
f2_402 f1h_35 f1h_138 -1.1 1.1 94.81 0 0 0 4094 4093
f2_405 f1h_322 f1w_252 -2.31 2.31 94.96 0 0 0 4103 4103
f2_406 f1w_302 f1w_379 -3.92 3.92 92.65 0 0 0 4085 4103
f2_407 f1w_278 f1w_388 -5.26 5.26 92.03 0 0 0 4089 4099
f2_408 f1h_293 f1w_9 1.76 -1.76 94.03 0 0 0 4106 4095
f2_409 f1h_95 f1w_340 8.99 -8.99 90.26 0 0 0 4082 4089
f2_411 f1h_2 f1w_404 -9.87 9.87 85.87 0 0 0 4085 4092
f2_415 f1h_161 f1h_478 0.26 -0.26 93.77 0 0 0 4082 4103
f2_416 f1h_227 f1h_408 2.95 -2.95 89.93 0 0 0 4113 4119
f2_420 f1w_53 f1w_211 -3.51 3.51 91.07 0 0 0 4104 4094
f2_421 f1h_435 f1w_277 1.72 -1.72 91.88 0 0 0 4093 4093
f2_424 f1h_192 f1w_214 3.36 -3.36 92.46 0 0 0 4104 4101
f2_425 f1h_16 f1w_18 -2.75 2.75 93.3 0 0 0 4096 4112
f2_428 f1h_489 f1w_85 7.25 -7.25 93.54 0 0 0 4112 4097
f2_430 f1h_473 f1w_468 8.03 -8.03 89.81 0 0 0 4089 4097
f2_431 f1h_284 f1h_430 -6.75 6.75 89.25 0 0 0 4097 4101
f2_432 f1h_161 f1w_57 9.23 -9.23 91.37 0 0 0 4086 4089
f2_436 f1h_378 f1h_464 -4.81 4.81 93.08 0 0 0 4109 4090
f2_437 f1h_175 f1h_374 -0.28 0.28 86.38 0 0 0 4112 4111
f2_438 f1h_344 f1w_174 7.16 -7.16 87.86 0 0 0 4099 4104
f2_439 f1w_13 f1w_102 -4.48 4.48 91.49 0 0 0 4102 4108
f2_441 f1w_297 f1w_441 0.8 -0.8 96.89 0 0 0 4106 4117
f2_443 f1w_58 f1w_475 -6.01 6.01 90.3 0 0 0 4096 4090
f2_444 f1h_22 f1w_308 -4.39 4.39 93.68 0 0 0 4098 4105
f2_446 f1h_480 f1w_332 -5.68 5.68 87.71 0 0 0 4112 4107
f2_447 f1h_285 f1w_365 -5.27 5.27 93.47 0 0 0 4099 4104
f2_454 f1w_79 f1w_375 -4.2 4.2 91.31 0 0 0 4086 4087
f2_455 f1w_54 f1w_491 -0.04 0.04 94.56 0 0 0 4092 4098
f2_456 f1h_234 f1w_442 4 -4 93.61 0 0 0 4110 4105
f2_458 f1h_452 f1w_272 2.15 -2.15 87.01 0 0 0 4096 4110
f2_459 f1h_10 f1w_39 -5.73 5.73 89.89 0 0 0 4099 4096
f2_462 f1h_153 f1h_412 4.51 -4.51 99.16 0 0 0 4113 4111
f2_463 f1w_403 f1w_414 -3.49 3.49 89.99 0 0 0 4085 4098
f2_466 f1h_87 f1w_408 1.12 -1.12 94.95 0 0 0 4106 4098
f2_467 f1h_382 f1h_460 -5.01 5.01 89.7 0 0 0 4104 4094
f2_472 f1h_405 f1h_409 9.44 -9.44 87.64 0 0 0 4091 4102
f2_473 f1h_20 f1h_427 7.02 -7.02 91.03 0 0 0 4104 4109
f2_475 f1h_256 f1w_122 2.17 -2.17 92.91 0 0 0 4102 4098
f2_476 f1w_190 f1w_267 -4.33 4.33 95.34 0 0 0 4084 4084
f2_477 f1h_56 f1w_141 6.39 -6.39 85.1 0 0 0 4094 4092
f2_479 f1w_124 f1w_292 3.34 -3.34 91.75 0 0 0 4107 4095
f2_480 f1h_286 f1w_286 -6.02 6.02 90.35 0 0 0 4106 4102
f2_482 f1h_25 f1h_324 -10.4 10.4 88.15 0 0 0 4102 4112
f2_484 f1h_346 f1w_272 2.08 -2.08 95.24 0 0 0 4104 4115
f2_485 f1w_140 f1w_323 6.57 -6.57 95.92 0 0 0 4103 4093
f2_486 f1h_342 f1w_498 -6.74 6.74 90.92 0 0 0 4087 4086
f2_487 f1h_391 f1w_122 0.05 -0.05 94.97 0 0 0 4095 4103
f2_488 f1w_463 f1w_486 -5.63 5.63 89.16 0 0 0 4117 4109
f2_489 f1w_218 f1w_338 -3.18 3.18 94.05 0 0 0 4095 4108
f2_490 f1h_131 f1h_175 1.94 -1.94 87.73 0 0 0 4093 4107
f2_491 f1h_365 f1w_191 -9.06 9.06 91.4 0 0 0 4104 4095
f2_492 f1w_275 f1w_468 -3.3 3.3 89.87 0 0 0 4096 4109
f2_493 f1w_28 f1w_320 4.55 -4.55 93.51 0 0 0 4081 4097
f2_494 f1w_74 f1w_336 -7.78 7.78 86 0 0 0 4099 4095
f2_496 f1h_356 f1w_71 -3.49 3.49 91.41 0 0 0 4104 4101
f2_497 f1w_85 f1w_164 -1.55 1.55 92.47 0 0 0 4097 4105
f2_500 f1w_319 f1w_371 8.84 -8.84 90.39 0 0 0 4104 4115
f2_502 f1h_202 f1w_333 6.54 -6.54 88.44 0 0 0 4106 4115
f2_503 f1w_288 f1w_453 1.67 -1.67 89.99 0 0 0 4089 4098
f2_505 f1h_490 f1w_388 -9.89 9.89 84.06 0 0 0 4103 4099
f2_507 f1h_355 f1w_74 2.96 -2.96 91.61 0 0 0 4101 4122
f2_508 f1h_436 f1w_243 -6.43 6.43 91.08 0 0 0 4098 4098
f2_509 f1h_73 f1w_413 -5 5 93.83 0 0 0 4109 4114
f2_510 f1h_147 f1h_231 5.22 -5.22 90.22 0 0 0 4115 4113
f2_513 f1h_139 f1w_266 7.13 -7.13 92.1 0 0 0 4094 4092
f2_514 f1h_391 f1h_392 -2.14 2.14 94.95 0 0 0 4087 4095
f2_515 f1h_258 f1w_119 1.06 -1.06 90.98 0 0 0 4099 4091
f2_524 f1h_59 f1w_163 4.38 -4.38 95.68 0 0 0 4116 4113
f2_525 f1h_277 f1w_52 6.11 -6.11 91.72 0 0 0 4110 4113
f2_529 f1h_264 f1w_75 3.6 -3.6 93.91 0 0 0 4086 4101
f2_530 f1w_151 f1w_159 -6.3 6.3 88.25 0 0 0 4094 4091
f2_531 f1h_7 f1h_444 3.09 -3.09 94.27 0 0 0 4082 4099
f2_532 f1h_222 f1h_333 -4.19 4.19 86.77 0 0 0 4097 4095
f2_533 f1h_254 f1w_109 -6.18 6.18 87.85 0 0 0 4106 4090
f2_534 f1w_27 f1w_55 -0.1 0.1 96.05 0 0 0 4099 4098
f2_538 f1w_14 f1w_365 2.83 -2.83 90.75 0 0 0 4095 4099
f2_542 f1w_395 f1w_475 7.62 -7.62 93.59 0 0 0 4109 4093
f2_544 f1h_199 f1w_224 -2.44 2.44 92.26 0 0 0 4103 4098
f2_549 f1h_102 f1h_455 -8.7 8.7 116.31 0 0 0 4114 4103
f2_554 f1h_401 f1h_455 -0.78 0.78 94.5 0 0 0 4110 4104
f2_556 f1h_258 f1w_373 6.58 -6.58 97.15 0 0 0 4109 4100
f2_561 f1h_93 f1w_452 -4.76 4.76 83.7 0 0 0 4095 4104
f2_562 f1h_239 f1h_339 4.45 -4.45 90.32 0 0 0 4099 4094
f2_564 f1w_281 f1w_403 -3.66 3.66 89.31 0 0 0 4099 4082
f2_566 f1h_30 f1w_154 -1.85 1.85 87.74 0 0 0 4104 4098
f2_567 f1w_129 f1w_414 -3.19 3.19 97.53 0 0 0 4109 4101
f2_568 f1h_339 f1h_416 0.78 -0.78 89.16 0 0 0 4092 4097
f2_569 f1h_82 f1h_405 1.89 -1.89 89.54 0 0 0 4107 4089
f2_570 f1w_311 f1w_360 3.88 -3.88 92.67 0 0 0 4100 4105
f2_573 f1w_202 f1w_411 1.53 -1.53 95.24 0 0 0 4104 4095
f2_575 f1w_262 f1w_427 2.95 -2.95 88.24 0 0 0 4110 4116
f2_576 f1h_192 f1h_240 2.22 -2.22 90.77 0 0 0 4096 4092
f2_583 f1h_328 f1w_427 -2.89 2.89 91.49 0 0 0 4092 4096
f2_584 f1h_80 f1h_284 6.54 -6.54 92.65 0 0 0 4092 4096
f2_588 f1w_246 f1w_248 -1.01 1.01 97.72 0 0 0 4094 4102
f2_589 f1h_265 f1h_459 0.45 -0.45 90.94 0 0 0 4075 4079
f2_593 f1h_1 f1w_298 1.9 -1.9 89.3 0 0 0 4097 4097
f2_594 f1h_302 f1w_473 -4.99 4.99 91.7 0 0 0 4116 4113
f2_597 f1h_127 f1w_342 -4.93 4.93 91.55 0 0 0 4097 4106
f2_599 f1w_152 f1w_493 -5.23 5.23 94.55 0 0 0 4103 4095
f2_600 f1h_71 f1h_88 -4.25 4.25 98.53 0 0 0 4111 4102
f2_601 f1h_208 f1w_76 -2.32 2.32 94.19 0 0 0 4093 4090
f2_602 f1h_39 f1w_297 3.12 -3.12 92.28 0 0 0 4114 4099
f2_605 f1h_156 f1h_410 1.89 -1.89 91.36 0 0 0 4104 4097
f2_606 f1w_111 f1w_351 -3.1 3.1 89.84 0 0 0 4106 4113
f2_608 f1h_370 f1h_426 6.87 -6.87 87.01 0 0 0 4123 4106
f2_609 f1h_106 f1h_352 -0.19 0.19 97.86 0 0 0 4098 4102
f2_612 f1h_214 f1w_467 -1.56 1.56 92 0 0 0 4103 4103
f2_613 f1h_390 f1w_43 -11.06 11.06 86.01 0 0 0 4093 4088
f2_617 f1h_145 f1w_390 9.38 -9.38 86.74 0 0 0 4095 4088
f2_619 f1h_198 f1w_58 -4.64 4.64 93.28 0 0 0 4107 4100
f2_620 f1h_162 f1h_248 -2.27 2.27 92.25 0 0 0 4104 4089
f2_623 f1h_476 f1w_441 8.48 -8.48 91.1 0 0 0 4104 4106
f2_631 f1h_333 f1w_390 -0.38 0.38 94.44 0 0 0 4094 4093
f2_632 f1h_427 f1w_72 10.23 -10.23 88.75 0 0 0 4092 4084
f2_634 f1w_223 f1w_379 9.13 -9.13 90.15 0 0 0 4097 4105
f2_640 f1h_157 f1w_349 -2.58 2.58 92.36 0 0 0 4090 4094
f2_642 f1h_341 f1h_346 -1.81 1.81 94.04 0 0 0 4089 4095
f2_643 f1h_92 f1w_263 5.97 -5.97 89.49 0 0 0 4106 4099
f2_644 f1h_126 f1w_262 -3.2 3.2 94.81 0 0 0 4092 4096
f2_645 f1w_72 f1w_450 -4.7 4.7 92.5 0 0 0 4101 4106
f2_651 f1h_436 f1w_458 9.72 -9.72 89.06 0 0 0 4087 4087
f2_655 f1h_480 f1w_203 -3.56 3.56 95.45 0 0 0 4107 4096
f2_656 f1h_279 f1w_30 2.73 -2.73 91.81 0 0 0 4102 4097
f2_658 f1h_209 f1h_465 5.83 -5.83 89.12 0 0 0 4101 4111
f2_659 f1w_109 f1w_424 3.34 -3.34 95.36 0 0 0 4097 4107
f2_662 f1h_41 f1h_140 -2.84 2.84 92.32 0 0 0 4101 4111
f2_663 f1h_47 f1h_476 2.35 -2.35 90.53 0 0 0 4097 4113
f2_664 f1h_418 f1w_381 -6.81 6.81 92.96 0 0 0 4096 4081
f2_665 f1h_118 f1w_54 -0.14 0.14 92.62 0 0 0 4106 4099
f2_666 f1w_151 f1w_450 2.52 -2.52 94.39 0 0 0 4103 4104
f2_667 f1h_98 f1h_368 1.55 -1.55 92.85 0 0 0 4110 4108
f2_668 f1w_420 f1w_441 -2.55 2.55 91.95 0 0 0 4093 4100
f2_669 f1h_258 f1w_221 3.07 -3.07 94.77 0 0 0 4095 4100
f2_675 f1h_147 f1w_434 -3.45 3.45 91.62 0 0 0 4094 4094
f2_678 f1h_308 f1h_410 -4.56 4.56 90.1 0 0 0 4089 4093
f2_679 f1h_127 f1h_355 0.69 -0.69 92.43 0 0 0 4110 4100
f2_680 f1h_179 f1h_380 -6.47 6.47 93.7 0 0 0 4100 4084
f2_681 f1h_404 f1w_422 4.49 -4.49 86.95 0 0 0 4111 4114
f2_685 f1h_400 f1h_405 4.08 -4.08 89.74 0 0 0 4103 4090
f2_686 f1h_107 f1w_347 5.64 -5.64 92.17 0 0 0 4096 4094
f2_687 f1h_19 f1w_296 2.7 -2.7 90.55 0 0 0 4109 4105
f2_689 f1h_190 f1w_284 0.04 -0.04 95.31 0 0 0 4096 4111
f2_691 f1h_251 f1h_419 -0.35 0.35 93.02 0 0 0 4081 4106
f2_694 f1h_93 f1w_279 6.56 -6.56 87.54 0 0 0 4100 4096
f2_695 f1h_167 f1w_213 3.57 -3.57 93.95 0 0 0 4103 4107
f2_697 f1h_190 f1w_319 5.47 -5.47 88.37 0 0 0 4085 4088
f2_699 f1w_39 f1w_368 14.93 -14.93 88.56 0 0 0 4109 4112
f2_707 f1h_451 f1w_24 3.37 -3.37 89.27 0 0 0 4090 4091
f2_709 f1h_205 f1w_133 -2.31 2.31 87.09 0 0 0 4102 4111
f2_711 f1h_496 f1w_368 1.47 -1.47 95.38 0 0 0 4103 4111
f2_712 f1h_373 f1w_199 5.39 -5.39 90.23 0 0 0 4097 4094
f2_715 f1h_171 f1h_460 -0.43 0.43 90.75 0 0 0 4070 4086
f2_719 f1h_262 f1h_450 -1.52 1.52 93.95 0 0 0 4093 4092
f2_720 f1h_178 f1w_252 -4.02 4.02 88.05 0 0 0 4102 4104
f2_721 f1h_141 f1h_230 2.86 -2.86 88.59 0 0 0 4101 4098
f2_724 f1h_360 f1w_174 -5.52 5.52 91.01 0 0 0 4093 4111
f2_726 f1h_414 f1w_222 -3.72 3.72 92.28 0 0 0 4096 4080
f2_727 f1h_159 f1w_90 6.73 -6.73 91.01 0 0 0 4104 4098
f2_729 f1h_425 f1w_75 4.89 -4.89 90.46 0 0 0 4104 4105
f2_730 f1h_145 f1h_230 2.82 -2.82 86.92 0 0 0 4091 4087
f2_732 f1w_65 f1w_449 -3.67 3.67 95.09 0 0 0 4102 4112
f2_733 f1w_267 f1w_440 0.55 -0.55 93.46 0 0 0 4083 4105
f2_735 f1h_455 f1w_465 1.68 -1.68 94.21 0 0 0 4101 4100
f2_736 f1h_489 f1w_89 -5.96 5.96 91.65 0 0 0 4108 4101
f2_737 f1h_46 f1w_349 -6.43 6.43 91.53 0 0 0 4106 4111
