id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_49 f0_898 f0_964 -0.41 0.41 4.29 0 0 0 236 228
f1w_49 f2_263 f2_812 -1.13 1.13 2.83 0 0 1 239 241
f1w_50 f0_203 f0_372 0.69 -0.69 4.54 0 0 0 243 235
f1w_51 f0_353 f0_566 1.86 -1.86 4.19 0 0 0 244 242
f1w_52 f0_255 f0_836 -0.78 0.78 5.02 0 0 0 220 218
f1w_52 f2_621 f2_784 1.06 -1.06 1.19 0 0 1 233 228
f1w_53 f0_267 f0_295 -0.83 0.83 3.84 0 0 0 234 214
f1w_53 f0_267 f2_711 -2.2 1.31 -0.16 0 0 1 234 226
f1w_54 f0_533 f0_729 -0.67 0.67 2.84 0 0 0 241 225
f1w_54 f0_533 f2_868 1.22 -1.22 0.91 0 0 1 241 231
f1w_55 f0_290 f0_687 -0.21 0.21 4.14 0 0 0 222 223
f1w_56 f0_452 f0_489 0.07 -0.07 4.39 0 0 0 241 235
f1w_57 f0_658 f0_697 1.15 -1.15 3.96 0 0 0 229 220
f1w_58 f0_645 f0_875 -1.45 1.45 3.54 0 0 0 254 232
f1w_59 f0_282 f0_358 0.29 -0.29 4.63 0 0 0 227 235
f1w_60 f0_448 f0_710 1.04 -1.04 3.78 0 0 0 226 248
f1w_61 f0_202 f0_932 1.41 -1.41 2.65 0 0 0 242 216
f1w_62 f0_511 f0_816 -0.61 0.61 3.12 0 0 0 228 212
f1w_63 f0_531 f0_866 1.2 -1.2 2.25 0 0 0 228 217
f1w_64 f0_687 f0_922 -1.19 1.19 3.48 0 0 0 245 231
f1w_65 f0_842 f0_865 0.18 -0.18 3.35 0 0 0 240 233
f1w_66 f0_654 f0_933 0.75 -0.75 4.7 0 0 0 227 231
f1w_68 f0_264 f0_601 0.86 -0.86 3.36 0 0 0 211 221
f1w_69 f0_567 f0_640 -0.62 0.62 3.85 0 0 0 226 235
f1w_70 f0_412 f0_1000 -1.51 1.51 4.4 0 0 0 231 233
f1w_70 f2_42 f2_181 -0.49 0.49 0.36 0 0 1 224 227
f1w_71 f0_358 f0_877 -0.26 0.26 4.04 0 0 0 229 234
f1w_72 f0_602 f0_603 0.22 -0.22 3.77 0 0 0 222 229
f1w_73 f0_467 f0_471 0.4 -0.4 4.37 0 0 0 219 219
f1w_74 f0_267 f0_333 0.16 -0.16 4.81 0 0 0 242 245
f1w_75 f0_516 f0_573 -2.25 2.25 3.87 0 0 0 235 227
f1w_76 f0_676 f0_767 -0.9 0.9 3.98 0 0 0 226 226
f1w_77 f0_501 f0_641 -1.21 1.21 3.11 0 0 0 226 235
f1w_78 f0_592 f0_646 -1.25 1.25 4.17 0 0 0 215 227
f1w_79 f0_205 f0_492 -1 1 3.72 0 0 0 223 237
f1w_79 f0_205 f2_692 0.89 -0.89 0.35 0 0 2 223 226
f1w_80 f0_246 f0_651 -1.23 1.23 2.48 0 0 0 232 235
f1w_81 f0_399 f0_481 2.13 -2.13 3.3 0 0 0 241 228
f1w_82 f0_293 f0_810 1.61 -1.61 3.49 0 0 0 230 240
f1w_82 f0_810 f2_683 0.47 -0.47 0 0 0 1 240 230
f1w_83 f0_392 f0_582 0.26 -0.26 5.13 0 0 0 215 226
f1w_83 f0_582 f2_445 0.15 -0.15 5.25 0 0 0 226 225
f1w_84 f0_617 f0_632 -0.05 0.05 4.95 0 0 0 238 252
f1w_85 f0_523 f0_768 0.24 -0.24 4.73 0 0 0 220 230
f1w_86 f0_292 f0_588 -1.69 1.69 1.82 0 0 0 215 228
f1w_87 f0_751 f0_909 -0.55 0.55 3.2 0 0 0 218 229
f1w_88 f0_617 f0_624 -1.07 1.07 3.68 0 0 0 234 237
f1w_89 f0_361 f0_671 1.48 -1.48 3.41 0 0 0 224 235
f1w_91 f0_312 f0_960 -0.43 0.43 3.17 0 0 0 226 220
f1w_92 f0_737 f0_748 0.98 -0.98 3.42 0 0 0 216 223
f1w_93 f0_269 f0_586 -2.09 2.09 3.28 0 0 0 228 211
f1w_94 f0_582 f0_927 -1.84 1.84 3.14 0 0 0 240 233
f1w_95 f0_348 f0_595 0.26 -0.26 4.32 0 0 0 226 230
f1w_96 f0_250 f0_320 1.1 -1.1 2.95 0 0 0 238 247
f1w_97 f0_563 f0_783 1.6 -1.6 4.08 0 0 0 248 251
f1w_98 f0_249 f0_974 0.7 -0.7 3.7 0 0 0 239 227
f1w_99 f0_263 f0_593 0.84 -0.84 2.35 0 0 0 224 220
f1w_100 f0_448 f0_696 1.68 -1.68 3.01 0 0 0 229 243
f1w_101 f0_565 f0_627 -0.67 0.67 4.39 0 0 0 230 236
f1w_102 f0_395 f0_503 0.13 -0.13 5.04 0 0 0 228 248
f1w_102 f0_503 f2_741 0.97 -0.97 -0.03 0 0 1 248 244
f1w_103 f0_328 f0_339 -0.31 0.31 4.37 0 0 0 238 242
f1w_104 f0_301 f0_322 -0.19 0.19 3.42 0 0 0 226 223
f1w_105 f0_445 f0_486 1.28 -1.28 3.4 0 0 0 241 235
f1w_106 f0_430 f0_632 -1.12 1.12 3.41 0 0 0 209 224
f1w_106 f2_136 f2_290 0.57 -0.57 0.54 0 0 1 216 221
f1w_106 f2_290 f2_918 -1.99 1.99 -0.48 0 0 1 221 210
f1w_107 f0_277 f0_484 -0.72 0.72 3.35 0 0 0 221 214
f1w_109 f0_532 f0_846 0.65 -0.65 4.27 0 0 0 240 235
f1w_110 f0_680 f0_781 0.5 -0.5 4.16 0 0 0 229 236
f1w_111 f0_481 f0_604 -1.12 1.12 2.32 0 0 0 220 232
f1w_112 f0_766 f0_783 -0.1 0.1 4.44 0 0 0 230 239
f1w_113 f0_755 f0_809 0.66 -0.66 5.17 0 0 0 239 245
f1w_114 f0_599 f0_609 1.07 -1.07 2.9 0 0 0 230 224
f1w_115 f0_767 f0_785 1.11 -1.11 3.04 0 0 0 209 223
f1w_116 f0_609 f0_798 0.39 -0.39 5.35 0 0 0 238 242
f1w_116 f0_609 f2_165 -0.56 0.56 4.49 0 0 0 238 244
f1w_116 f2_165 f2_892 1.53 -1.53 5.08 0 0 0 244 245
f1w_117 f0_223 f0_391 0.92 -0.92 4.86 0 0 0 232 238
f1w_118 f0_423 f0_486 0.18 -0.18 2.53 0 0 0 226 223
f1w_119 f0_226 f0_545 -0.57 0.57 3.87 0 0 0 217 225
f1w_120 f0_874 f0_989 -0.64 0.64 4.4 0 0 0 223 216
f1w_121 f0_268 f0_288 1.94 -1.94 2.63 0 0 0 219 238
f1w_122 f0_664 f0_747 -0.02 0.02 3.31 0 0 0 238 225
f1w_123 f0_309 f0_972 1.15 -1.15 3.9 0 0 0 220 241
f1w_124 f0_233 f0_638 1.57 -1.57 4.51 0 0 0 232 227
f1w_125 f0_667 f0_863 1.08 -1.08 3.59 0 0 0 241 241
f1w_126 f0_425 f0_745 -1.14 1.14 2.27 0 0 0 229 236
f1w_127 f0_485 f0_932 0.79 -0.79 3.48 0 0 0 232 222
f1w_127 f0_932 f2_539 -1.1 1.1 0.12 0 0 1 222 237
f1w_128 f0_264 f0_818 -1.18 1.18 4.3 0 0 0 233 248
f1w_128 f0_818 f2_87 0.56 -0.56 1.15 0 0 1 248 234
f1w_128 f2_87 f2_656 -0.5 0.5 0.41 0 0 1 234 238
f1w_129 f0_243 f0_622 1.61 -1.61 3.97 0 0 0 238 240
f1w_130 f0_348 f0_794 -1.44 1.44 3.12 0 0 0 224 225
f1w_131 f0_376 f0_655 0.22 -0.22 4.39 0 0 0 236 226
f1w_132 f0_226 f0_557 0.89 -0.89 3.71 0 0 0 234 244
f1w_133 f0_219 f0_733 0.01 -0.01 5.18 0 0 0 239 220
f1w_134 f0_568 f0_914 -0.91 0.91 4.28 0 0 0 232 231
f1w_135 f0_922 f0_972 2.57 -2.57 4.73 0 0 0 233 255
f1w_135 f0_922 f2_113 0.77 -0.77 0.77 0 0 1 233 239
f1w_136 f0_441 f0_564 -0.43 0.43 3.01 0 0 0 242 240
f1w_137 f0_855 f0_896 1.23 -1.23 4.27 0 0 0 238 236
f1w_138 f0_490 f0_754 -0.17 0.17 4.62 0 0 0 239 218
f1w_139 f0_231 f0_616 1.1 -1.1 4.09 0 0 0 236 233
f1w_140 f0_273 f0_836 0.78 -0.78 4.07 0 0 0 219 206
f1w_141 f0_668 f0_787 -0.43 0.43 4.5 0 0 0 247 230
f1w_142 f0_472 f0_580 -1.2 1.2 5.34 0 0 0 236 230
f1w_142 f2_14 f2_424 -1.15 1.15 1.43 0 0 1 235 228
f1w_143 f0_528 f0_536 -0.11 0.11 3.65 0 0 0 228 247
f1w_144 f0_502 f0_542 -0.59 0.59 4.8 0 0 0 233 239
f1w_145 f0_360 f0_922 0.29 -0.29 4.57 0 0 0 238 232
f1w_146 f0_347 f0_983 -1.42 1.42 4.28 0 0 0 235 239
f1w_147 f0_432 f0_534 0.39 -0.39 4.43 0 0 0 228 246
f1w_148 f0_482 f0_886 1.43 -1.43 4.96 0 0 0 243 232
f1w_149 f0_363 f0_730 2.15 -2.15 2.3 0 0 0 230 247
f1w_150 f0_749 f0_958 -1.3 1.3 3.06 0 0 0 223 222
f1w_151 f0_374 f0_740 1.06 -1.06 2.9 0 0 0 237 224
f1w_152 f0_512 f0_965 1.7 -1.7 2.8 0 0 0 238 246
f1w_153 f0_933 f0_986 -0.88 0.88 4.37 0 0 0 231 233
f1w_154 f2_572 f2_904 -3 3 2.9 0 0 0 228 224
f1w_155 f0_579 f0_729 -1.43 1.43 2.72 0 0 0 218 225
f1w_156 f0_369 f0_687 -1.3 1.3 3.84 0 0 0 238 237
f1w_157 f0_782 f0_827 -0.93 0.93 3.88 0 0 0 232 220
f1w_158 f0_349 f0_723 1.27 -1.27 3.8 0 0 0 233 231
f1w_159 f0_357 f0_880 1.67 -1.67 3.33 0 0 0 225 220
f1w_159 f2_196 f2_554 0.13 -0.13 -0.46 0 0 2 227 218
f1w_160 f0_795 f0_846 1.2 -1.2 2.48 0 0 0 240 251
f1w_161 f0_574 f0_867 0.17 -0.17 4.32 0 0 0 233 224
f1w_161 f0_867 f2_844 0.47 -0.47 1.24 0 0 1 224 230
f1w_162 f0_543 f0_913 1.23 -1.23 2.46 0 0 0 233 229
f1w_163 f0_662 f0_812 0.64 -0.64 4.32 0 0 0 235 228
f1w_164 f0_265 f0_753 -0.41 0.41 4.29 0 0 0 231 216
f1w_165 f0_260 f0_994 0.61 -0.61 4.35 0 0 0 218 228
f1w_166 f0_701 f0_827 -1.59 1.59 3.71 0 0 0 225 234
f1w_168 f0_415 f0_653 1.5 -1.5 3.24 0 0 0 231 234
f1w_168 f0_653 f2_856 -0.08 0.08 1.58 0 0 1 234 231
f1w_169 f0_735 f0_800 0.83 -0.83 4.67 0 0 0 217 241
f1w_170 f0_402 f0_531 -0.55 0.55 3.37 0 0 0 221 238
f1w_171 f0_254 f0_996 0.21 -0.21 4.89 0 0 0 233 231
f1w_171 f0_254 f2_368 0.78 -0.78 0.26 0 0 2 233 231
f1w_171 f2_352 f2_760 -2.3 0.84 1.4 0 0 1 239 235
f1w_171 f2_760 f2_945 -1.44 1.44 1.68 0 0 0 235 234
f1w_172 f0_236 f0_747 -0.29 0.29 4.53 0 0 0 247 241
f1w_173 f0_667 f0_811 0.37 -0.37 5.04 0 0 0 236 236
f1w_174 f0_559 f0_786 0.36 -0.36 3.72 0 0 0 239 254
f1w_175 f0_494 f0_801 -0.22 0.22 4.82 0 0 0 243 239
f1w_176 f0_559 f0_969 0.43 -0.43 4.25 0 0 0 234 245
f1w_177 f0_410 f0_931 -0.16 0.16 3.53 0 0 0 234 222
f1w_178 f0_326 f0_954 -1.4 1.4 3.91 0 0 0 234 220
f1w_179 f2_713 f2_867 -2.85 2.85 -0.34 0 0 1 215 221
f1w_180 f0_591 f0_885 1.76 -1.76 3.06 0 0 0 236 236
f1w_181 f0_600 f0_667 -1.41 1.41 4.16 0 0 0 236 240
f1w_182 f0_250 f0_940 -0.76 0.76 5.6 0 0 0 241 241
f1w_183 f0_287 f0_544 2.61 -2.61 2.57 0 0 0 234 215
f1w_184 f0_453 f0_769 1.98 -1.98 4 0 0 0 233 238
f1w_185 f0_226 f0_705 -0.47 0.47 5.43 0 0 0 236 237
f1w_186 f0_901 f0_959 -1.1 1.1 3.78 0 0 0 216 219
f1w_187 f0_718 f0_812 0.37 -0.37 3.98 0 0 0 243 232
f1w_187 f0_718 f2_427 0.69 -0.69 -0.42 0 0 1 243 225
f1w_188 f0_499 f0_634 0.69 -0.69 4.08 0 0 0 211 227
f1w_189 f0_514 f0_911 -1.55 1.55 3.48 0 0 0 243 218
f1w_190 f0_462 f0_848 0.75 -0.75 4.94 0 0 0 228 256
f1w_190 f0_848 f2_849 -1.98 1.98 0.71 0 0 1 256 227
f1w_191 f0_735 f0_999 -1.66 1.66 4.37 0 0 0 223 228
f1w_192 f0_249 f0_574 -0.5 0.5 3.91 0 0 0 231 230
f1w_192 f0_249 f2_629 -0.83 0.83 0.5 0 0 1 231 232
f1w_192 f2_200 f2_629 -0.94 0.94 2.5 0 0 0 223 232
f1w_193 f0_327 f0_939 -0.05 0.05 3.93 0 0 0 233 222
f1w_194 f0_950 f0_972 1.22 -1.22 3.75 0 0 0 239 242
f1w_195 f0_453 f0_744 0.41 -0.41 5.26 0 0 0 234 244
f1w_196 f0_599 f0_963 -0.18 0.18 4.62 0 0 0 231 231
f1w_197 f0_611 f0_969 1.45 -1.45 3.98 0 0 0 220 234
f1w_197 f0_969 f2_408 -0.23 0.23 0 0 0 2 234 217
f1w_198 f0_796 f0_834 -0.68 0.68 4.29 0 0 0 234 238
f1w_199 f0_757 f0_859 -0.31 0.31 3.08 0 0 0 233 248
f1w_199 f0_757 f2_359 -1.12 1.12 1.49 0 0 0 233 220
f1w_199 f0_757 f2_536 0.74 -0.74 0.53 0 0 1 233 223
f1w_200 f0_361 f0_624 1.37 -1.37 3.65 0 0 0 224 231
f1w_201 f0_781 f2_175 -0.03 0.03 2.09 0 0 1 217 211
f1w_201 f2_175 f2_485 -2.39 2.39 -0.05 0 0 1 211 215
f1w_202 f0_222 f0_796 -0.66 0.66 4.95 0 0 0 221 233
f1w_203 f0_244 f0_781 -0.55 0.55 5.17 0 0 0 242 246
f1w_205 f0_450 f0_502 -0.2 0.2 5.63 0 0 0 241 233
f1w_206 f0_483 f0_488 0.97 -0.97 3.91 0 0 0 238 234
f1w_206 f0_483 f2_706 2.35 -2.35 3.69 0 0 0 238 227
f1w_206 f2_300 f2_706 0.4 -0.4 1.28 0 0 1 219 227
f1w_207 f0_460 f0_919 -0.8 0.8 4.35 0 0 0 235 224
f1w_209 f0_492 f0_677 -0.13 0.13 4.54 0 0 0 235 229
f1w_209 f0_677 f2_627 1.37 -1.37 1.71 0 0 1 229 232
f1w_210 f0_468 f0_647 1.56 -1.56 4.65 0 0 0 226 235
f1w_211 f0_376 f0_888 0.97 -0.97 2.88 0 0 0 227 233
f1w_212 f0_738 f0_826 0.43 -0.43 3.83 0 0 0 227 210
f1w_213 f0_696 f0_851 0 0 4.29 0 0 0 235 221
f1w_215 f0_563 f0_726 -1.66 1.66 3.87 0 0 0 236 226
f1w_216 f0_560 f0_566 0.03 -0.03 4.72 0 0 0 227 236
f1w_217 f0_537 f0_675 1.62 -1.62 3.4 0 0 0 241 249
f1w_218 f0_356 f0_972 -0.32 0.32 4.52 0 0 0 224 227
f1w_219 f0_785 f0_851 -1.23 1.23 2.93 0 0 0 217 215
f1w_220 f0_590 f0_908 -0.89 0.89 3.98 0 0 0 228 228
f1w_221 f0_531 f0_770 0.04 -0.04 5.75 0 0 0 241 255
f1w_222 f0_794 f0_857 1.83 -1.83 4.2 0 0 0 232 230
f1w_223 f0_756 f0_841 1.17 -1.17 3.87 0 0 0 243 244
f1w_223 f2_95 f2_600 0.65 -0.65 -0.43 0 0 1 244 249
f1w_225 f0_427 f0_560 -0.32 0.32 6.1 0 0 0 227 227
f1w_225 f0_560 f2_813 -0.13 0.13 4.68 0 0 0 227 206
f1w_226 f0_549 f0_578 2.19 -2.19 4.1 0 0 0 247 232
f1w_226 f0_578 f2_38 -1.71 1.71 1.37 0 0 1 232 242
f1w_227 f0_538 f0_559 0.64 -0.64 2.58 0 0 0 238 232
f1w_228 f0_451 f0_534 1.19 -1.19 4.55 0 0 0 244 255
f1w_229 f0_496 f0_764 0.15 -0.15 4.43 0 0 0 236 224
f1w_230 f0_301 f0_444 -0.4 0.4 3.38 0 0 0 234 233
f1w_231 f0_272 f0_537 1.24 -1.24 4.74 0 0 0 240 234
f1w_232 f0_644 f0_865 -0.57 0.57 4.66 0 0 0 216 222
f1w_233 f0_565 f0_633 0.16 -0.16 4.21 0 0 0 230 223
f1w_234 f0_676 f0_841 -1.11 1.11 3.21 0 0 0 217 231
f1w_235 f0_840 f0_1000 -0.7 0.7 4.62 0 0 0 219 234
f1w_235 f0_840 f2_684 -1.15 1.15 1.33 0 0 1 219 217
f1w_236 f0_412 f0_651 1.47 -1.47 3.91 0 0 0 224 226
f1w_237 f0_501 f0_724 0.85 -0.85 2.93 0 0 0 224 218
f1w_238 f0_586 f0_704 0.18 -0.18 3.92 0 0 0 227 240
f1w_239 f0_204 f0_588 -1.62 1.62 5.34 0 0 0 254 248
f1w_240 f0_470 f0_640 -0.88 0.88 4.04 0 0 0 225 235
f1w_241 f0_621 f0_774 -1.35 1.35 2.97 0 0 0 210 207
f1w_242 f0_833 f0_967 -0.55 0.55 3.46 0 0 0 224 232
f1w_243 f0_423 f0_924 -1.38 1.38 3.11 0 0 0 231 215
f1w_243 f2_605 f2_738 1.89 -1.89 1.09 0 0 1 224 229
f1w_244 f0_500 f0_811 1.18 -1.18 3.56 0 0 0 213 216
f1w_244 f2_200 f2_577 0.57 -0.57 0.88 0 0 1 215 213
f1w_245 f0_235 f0_777 -1.29 1.29 3.68 0 0 0 229 230
f1w_246 f0_337 f0_409 -0.79 0.79 3.98 0 0 0 250 232
f1w_247 f0_250 f0_574 0.22 -0.22 4.5 0 0 0 231 227
f1w_248 f0_212 f0_736 0.51 -0.51 2.87 0 0 0 236 221
f1w_248 f0_736 f2_475 -0.6 0.6 0.53 0 0 1 221 233
f1w_249 f0_437 f0_665 0.76 -0.76 4.24 0 0 0 242 238
f1w_250 f0_228 f0_269 -2.24 2.24 2.37 0 0 0 232 225
f1w_251 f0_401 f0_983 -1.03 1.03 3.45 0 0 0 238 225
f1w_251 f2_796 f2_835 -1.48 1.48 1.9 0 0 1 222 232
f1w_251 f2_796 f2_906 0.18 -0.18 0.88 0 0 1 222 228
f1w_252 f0_252 f0_707 -1.56 1.56 4.76 0 0 0 234 230
f1w_253 f0_636 f0_895 3.05 -3.05 2.68 0 0 0 219 232
f1w_254 f0_260 f0_695 1.88 -1.88 2.88 0 0 0 225 237
f1w_255 f0_363 f0_461 -0.9 0.9 3.85 0 0 0 220 219
f1w_256 f0_492 f0_869 0.13 -0.13 4.69 0 0 0 237 238
f1w_257 f0_216 f0_789 1.35 -1.35 3.16 0 0 0 221 221
f1w_257 f0_789 f2_341 -0.84 0.84 0.01 0 0 2 221 226
f1w_257 f0_789 f2_928 0.4 -0.4 0.11 0 0 1 221 225
f1w_258 f0_310 f0_408 -1.58 1.58 4.08 0 0 0 231 245
f1w_259 f0_787 f0_993 -1.02 1.02 2.09 0 0 0 213 214
f1w_259 f2_508 f2_887 -0.82 0.82 0.07 0 0 1 216 214
f1w_260 f0_814 f0_920 -0.46 0.46 3.91 0 0 0 237 231
f1w_261 f0_432 f0_902 -0.77 0.77 3.97 0 0 0 234 255
f1w_261 f2_108 f2_112 -0.18 0.18 1.41 0 0 1 244 245
f1w_262 f0_712 f0_899 -0.24 0.24 4.02 0 0 0 231 229
f1w_263 f0_311 f0_905 -1.3 1.3 3.45 0 0 0 225 227
f1w_264 f0_445 f0_605 -0.59 0.59 3.18 0 0 0 226 224
f1w_265 f0_775 f0_926 -0.21 0.21 5.13 0 0 0 230 234
f1w_266 f0_970 f0_984 -0.31 0.31 4.02 0 0 0 243 228
f1w_267 f0_288 f0_456 2.26 -2.26 3.57 0 0 0 254 247
f1w_268 f0_600 f0_890 0.93 -0.93 5.76 0 0 0 237 241
f1w_269 f0_470 f0_756 0.66 -0.66 4.59 0 0 0 238 221
f1w_270 f0_705 f0_980 -3.74 3.74 3.63 0 0 0 225 220
f1w_271 f0_651 f0_837 0.56 -0.56 4.05 0 0 0 235 236
f1w_272 f0_644 f0_786 -0.28 0.28 4.83 0 0 0 212 228
f1w_273 f0_381 f0_590 0 0 3.33 0 0 0 216 222
f1w_274 f0_551 f0_660 1.47 -1.47 3.96 0 0 0 230 232
f1w_275 f0_729 f0_784 3.07 -3.07 3.59 0 0 0 229 243
f1w_276 f0_277 f0_946 0.88 -0.88 1.76 0 0 0 224 218
f1w_277 f0_757 f0_894 -0.01 0.01 4.27 0 0 0 227 220
f1w_278 f0_256 f0_539 0.65 -0.65 4.49 0 0 0 248 249
f1w_279 f0_613 f0_883 1.36 -1.36 2.46 0 0 0 236 224
f1w_280 f0_238 f0_241 0.08 -0.08 4.23 0 0 0 240 235
f1w_281 f0_266 f0_513 -0.77 0.77 3.98 0 0 0 223 233
f1w_282 f0_637 f0_761 0.43 -0.43 3.46 0 0 0 231 210
f1w_283 f0_522 f0_819 1.24 -1.24 3.52 0 0 0 233 240
f1w_284 f0_597 f0_850 1.81 -1.81 3.14 0 0 0 233 215
f1w_285 f0_412 f0_680 0.73 -0.73 5.62 0 0 0 215 236
f1w_286 f0_519 f0_543 2.18 -2.18 2.79 0 0 0 206 227
f1w_286 f2_366 f2_860 1.46 -1.46 0.56 0 0 1 220 223
f1w_287 f0_479 f0_488 0.29 -0.29 4.71 0 0 0 227 229
f1w_288 f0_671 f0_672 2.32 -2.32 2.68 0 0 0 250 237
f1w_289 f0_240 f0_544 -1.11 1.11 1.72 0 0 0 234 231
f1w_290 f0_381 f0_478 -0.71 0.71 4.47 0 0 0 210 214
f1w_291 f0_508 f0_991 -1.84 1.84 3.27 0 0 0 219 229
f1w_292 f0_538 f0_582 -0.45 0.45 3.32 0 0 0 234 239
f1w_293 f0_473 f0_810 -1.44 1.44 4.47 0 0 0 247 247
f1w_294 f0_313 f0_521 2.65 -2.65 3.19 0 0 0 245 258
f1w_294 f0_521 f2_610 -2.78 0.93 0.21 0 0 1 258 245
f1w_294 f2_610 f2_820 -0.63 0.63 2.09 0 0 0 245 230
f1w_295 f0_362 f0_652 1.51 -1.51 3.78 0 0 0 238 237
f1w_296 f0_465 f0_824 -2.03 2.03 3.08 0 0 0 226 238
f1w_297 f0_273 f0_485 -0.57 0.57 4.75 0 0 0 228 236
f1w_299 f0_627 f0_662 1.91 -1.91 3.36 0 0 0 234 235
f1w_300 f0_260 f0_779 -0.18 0.18 3.87 0 0 0 234 231
f1w_301 f0_271 f0_671 0.93 -0.93 4.38 0 0 0 246 254
f1w_302 f0_518 f0_690 1.45 -1.45 3.56 0 0 0 227 230
f1w_303 f0_447 f0_932 0.63 -0.63 4.51 0 0 0 221 216
f1w_304 f0_383 f0_984 2.22 -2.22 3.2 0 0 0 234 240
f1w_305 f0_417 f0_460 0.46 -0.46 2.89 0 0 0 225 229
f1w_306 f0_344 f0_435 -0.97 0.97 3.54 0 0 0 236 228
f1w_306 f0_344 f2_937 -0.45 0.45 0.58 0 0 1 236 246
f1w_307 f0_347 f0_351 -2.04 2.04 3.8 0 0 0 219 215
f1w_308 f0_696 f0_710 -0.71 0.71 5.23 0 0 0 235 244
f1w_309 f0_257 f0_786 -2.34 2.34 3.52 0 0 0 229 237
f1w_309 f0_257 f2_429 1.36 -1.36 4.68 0 0 0 229 224
f1w_309 f2_88 f2_429 1.7 -1.7 3.52 0 0 0 231 224
f1w_310 f0_606 f0_988 -1.19 1.19 4.9 0 0 0 248 243
f1w_311 f0_366 f0_861 -0.19 0.19 4.25 0 0 0 239 243
f1w_312 f0_501 f0_651 0.7 -0.7 3.86 0 0 0 224 220
f1w_313 f0_297 f0_336 0.87 -0.87 3.89 0 0 0 239 217
f1w_314 f0_934 f0_983 -0.64 0.64 3.87 0 0 0 227 232
f1w_314 f2_817 f2_863 -0.64 0.64 1.58 0 0 1 240 241
f1w_315 f0_699 f0_993 -1.48 1.48 3.33 0 0 0 217 216
f1w_316 f0_228 f0_620 1.31 -1.31 3.38 0 0 0 221 222
f1w_317 f0_349 f0_691 -0.33 0.33 4.65 0 0 0 222 238
f1w_318 f0_446 f0_820 1.05 -1.05 3.38 0 0 0 226 230
f1w_319 f0_655 f0_842 1.74 -1.74 3.59 0 0 0 238 241
f1w_320 f0_336 f0_755 0.38 -0.38 3.7 0 0 0 220 231
f1w_321 f0_274 f0_843 -0.66 0.66 3.91 0 0 0 226 234
f1w_322 f0_518 f0_891 0.17 -0.17 4.46 0 0 0 218 220
f1w_323 f0_861 f0_878 -1.21 1.21 3.26 0 0 0 230 233
f1w_323 f0_878 f2_559 1.4 -1.4 0.38 0 0 1 233 223
f1w_324 f0_624 f0_902 0.37 -0.37 4.03 0 0 0 228 239
f1w_325 f0_446 f0_784 -2.95 2.95 2.79 0 0 0 230 238
f1w_327 f0_880 f0_929 1.61 -1.61 3.48 0 0 0 228 226
f1w_328 f0_577 f0_755 0.81 -0.81 3.88 0 0 0 223 240
f1w_329 f0_610 f0_985 1.01 -1.01 3.83 0 0 0 239 243
f1w_330 f0_688 f0_702 0.7 -0.7 4.26 0 0 0 216 222
f1w_330 f0_688 f2_570 0.29 -0.29 1.89 0 0 1 216 225
f1w_330 f0_702 f2_570 -1.84 1.84 -0.41 0 0 2 222 225
f1w_331 f0_466 f0_514 2.54 -2.54 3.06 0 0 0 250 249
f1w_332 f0_683 f0_912 -1.45 1.45 4.51 0 0 0 242 227
f1w_332 f0_683 f2_256 -1.16 1.16 2.9 0 0 1 242 235
f1w_333 f0_216 f0_585 0.17 -0.17 4.58 0 0 0 252 233
f1w_334 f0_484 f0_882 0.28 -0.28 3.88 0 0 0 214 232
f1w_335 f0_316 f0_413 -0.65 0.65 3.87 0 0 0 223 230
f1w_336 f0_324 f0_969 0.36 -0.36 3.85 0 0 0 243 245
f1w_337 f0_443 f0_599 -0.73 0.73 4.76 0 0 0 243 238
f1w_338 f0_795 f0_967 0.36 -0.36 4.62 0 0 0 230 245
f1w_339 f0_524 f0_586 -0.41 0.41 4.9 0 0 0 244 227
f1w_340 f0_249 f0_438 -2.17 2.17 2.77 0 0 0 231 252
f1w_341 f0_549 f0_647 2.09 -2.09 4.03 0 0 0 242 238
f1w_342 f0_625 f0_790 -0.5 0.5 3.42 0 0 0 213 239
f1w_343 f0_620 f0_760 -0.66 0.66 3.77 0 0 0 233 226
f1w_344 f0_223 f0_645 -0.56 0.56 4.12 0 0 0 232 238
f1w_345 f0_584 f0_789 -0.56 0.56 4.66 0 0 0 213 228
f1w_346 f0_248 f0_478 -2.68 2.68 3.44 0 0 0 220 214
f1w_347 f0_829 f0_905 -0.51 0.51 4.19 0 0 0 236 234
f1w_348 f0_261 f0_322 1.22 -1.22 4.58 0 0 0 237 242
f1w_349 f0_300 f0_446 -0.13 0.13 4.14 0 0 0 231 223
f1w_350 f0_477 f0_494 1.48 -1.48 4.13 0 0 0 234 249
f1w_351 f0_692 f0_787 1.7 -1.7 3.51 0 0 0 227 219
f1w_352 f0_615 f0_691 -0.49 0.49 4.73 0 0 0 233 241
f1w_353 f0_571 f0_977 0.52 -0.52 4.19 0 0 0 230 242
f1w_353 f0_977 f2_546 0.58 -0.58 0.87 0 0 1 242 235
f1w_354 f0_491 f0_977 0.96 -0.96 5.15 0 0 0 232 243
f1w_355 f0_275 f0_697 2.03 -2.03 3.63 0 0 0 236 233
